id,book,alignments,ch_match
AOCP20250214681Vols,0942Khwandamir.HabibSiyar,1,194
EScr202211221604,0334Azdi.TarikhMawsil,4,847
Hindawi017506357,1392TahaHusayn.MaratIslam,4,785
Hindawi019640759,1423TharwatAbaza.SardQisasi,1,117
Hindawi024069693,1377SalamaMusa.AshharKhutabWaMashahirKhutaba,5,2280
Hindawi026382506Vols,1331JurjiZaydan.TarikhTamaddunIslami,2,231
Hindawi027508303,1377NiqulaFayad.Khitaba,5,2439
Hindawi027513138,1392TahaHusayn.WacdHaqq,1,191
Hindawi029620591,1379MuhammadAscadTalas.TarikhUmmaCasrRashidun,21,7791
Hindawi030807493,1450MuhammadCatif.AdabiyyatLughaCarabiyya,3,1036
Hindawi031861395,1414ZakiNajibMahmud.MacqulWaLaMacqul,1,217
Hindawi049493751,1377CaliZarifAczami.TarikhBasra,4,1149
Hindawi053075185,1383CabbasMahmudCaqqad.CabqariyyatImamCali,2,346
Hindawi059250728,1372KurdCali.IdaraIslamiyyaFiCizzCarab,2,543
Hindawi059535917,1325YusufDibs.MujazFiTarikhSuriya,1,111
Hindawi060208373,1357AnisZakariyaNusuli.DawlaUmawiyyaFiSham,4,1185
Hindawi060292585,1363CabdRahmanBarquqi.HadaratCarabFiAndalus,1,108
Hindawi062042949,1392TahaHusayn.Ayyam,1,127
Hindawi068096495,1314JamalDinAfghani.CurwaWuthqa,3,1004
Hindawi068305130,1372KurdCali.IslamWaHadaraCarabiyya,2,476
Hindawi068383692,1383CabbasMahmudCaqqad.MucawiyaIbnAbiSufyan,3,865
Hindawi083828042,1392TahaHusayn.FitnaKubraCuthman,1,222
Hindawi090797364,1413MuhammadHasanZayyat.MaBacdAyyam,1,359
Hindawi092527518,1331JurjiZaydan.CadhraQuraysh,3,514
Hindawi094962085,1392TahaHusayn.Shaykhan,2,354
Hindawi095926405Vols,0375IkhwanSafa.Rasail,1,152
JK000122,0456IbnHazm.IhkamFiUsulAhkam,1,216
JK000286,0370IbnCaliJassas.FusulFiUsul,2,199
JK000379,0728IbnTaymiyya.QacidaFiMahabba,1,159
JK000381,0728IbnTaymiyya.MajmucFatawa,3,487
JK000397,0200SayfIbnCumar.Fitna,3,518
JK000584,0538JarAllahZamakhshari.FaiqFiGharib,1,143
JK000791,0597IbnJawzi.ZadMasir,2,339
JK000882,0518IbnMuhammadMaydaniNaysaburi.MajmacAmthal,1,157
JK000911,0630IbnAthirCizzDin.Kamil,19,5552
JK000916,0571IbnCasakir.TarikhDimashq,4,1091
JK000917,0543IbnCarabiIshbili.AhkamQuran,2,307
JK000919BK1,0356AbuCaliQali.AmaliFiLugha,2,237
JK000927,0362AbuFarajIsbahani.Aghani,2,697
JK001030,0276IbnQutaybaDinawari.ImamaWaSiyasa,4,1218
JK001099,0502IbnCaliTabriziShaybani.DiwanHamasa,1,88
JK001226,0744IbnCabdHadi.SarimMunki,1,139
JK001231,0761JamalDinIbnHisham.SharhShudhurDhahab,1,150
JK001304,0489IbnMuhammadSamcani.QawaticAdilla,1,98
JK001310,0630IbnCaliShaficiQalci.TahdhibRiyasa,1,124
JK001325,1315Salawi.IstiqsaLiAhkbar,2,486
JK001330,0874IbnTaghribirdi.NujumZahira,1,163
JK001412,0896IbnCaliIbnAzraqGharnati.BadaicSilk,1,136
JK001414,0728IbnTaymiyya.FatawaKubra,1,184
JK001420,0616MuhibbDinCukbari.TibyanFiIcrabQuran,1,161
JK001460,0911Suyuti.MuzhirFiCulumLugha,1,149
JK001493,0292Yacqubi.Tarikh,1,178
JK001496,0538JarAllahZamakhshari.Kashshaf,3,590
JK003609,0764Safadi.WafiBiWafayat,1,156
JK006478,0606FakhrDinRazi.MafatihGhayb,2,256
JK006907,0659SadrDinBasri.Hamasa,1,148
JK006908,0609AbuCabbasJarrawi.HamasaMaghribiyya,2,299
JK006950,0728IbnTaymiyya.RasailWaFatawa,2,416
JK007018,0660SultanCulamaCizzDinDimashqi.TafsirQuran,3,606
JK007143,1093CabdQadirBaghdadi.KhizanatAdab,1,111
JK007541,0060MucawiyaIbnAbiSufyan.Diwan,1,136
JK008001,0975MuttaqiHindi.KanzCummal,2,519
JK009209,0296MuhammadIbnJarrah.ManIsmuhCamr,1,120
JK009218,0483IbnAhmadSarakhsi.SharhSiyarKabir,1,96
JK009225,0487AbuCubaydBakri.SimtLaaliFiSharhAmali,1,96
JK009236,0894CabdRahmanSaffuri.NuzhatMajalis,1,98
JK009266,0880IbnCadilHanbali.LubabFiCulumKitab,2,475
JK009268,0730NizamDinNaysaburi.GharaibQuran,2,370
JK009270,0885BurhanDinBiqaci.NazmDurar,3,522
JK009288,0414AbuHayyanTawhidi.Basair,3,1053
JK009325,0562IbnHamdun.TadhkiraHamduniyya,8,2929
JK009362,1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir,2,366
JK009390,1423CabbasAhmadSaqr.JamicAhadith,1,470
JK009396,0450AbuHasanMawardi.NukatWaCuyun,3,543
JK010001,1225IbnNasirNajdi.FawakihCidhab,2,250
JK010344,0346Mascudi.MurujDhahab,2,333
JK010370,0395AbuHilalCaskari.Awail,1,171
JK010473,1102NurDinYusi.MuhadaratFiLugha,1,162
JK010605,0291IbnYahyaThaclab.MajalisThaclab,1,143
JK010637,0463IbnRashiqQayrawani.CumdaFiMahasinShicr,1,158
JK010729,0584IbnMunqidhShayzari.LubabAdab,1,153
JK010732,0597IbnMubarakBaghdadi.MuntahaTalab,1,124
JK010741,0246DicbilKhuzaci.WasayaMuluk,1,146
JK010743,0702IbnCabdRahmanCubaydi.TadhkiraSacdiyya,1,161
JK010747,0380Khalidiyyan.AshbahWaNazair,1,144
JK010766,1102NurDinYusi.ZahrAkam,1,157
JK011034,0168MufaddalDabbi.AmthalCarab,1,93
Kraken22021606121201,0697IbnWasil.TajridAghani,2,650
Kraken22021802055300,0656AhmadRassas.MisbahCulum,1,259
Kraken220413194022,1359FarajAllahZakiKurdi.MajmucatFatawaIbnTaymiyya,1,179
Kraken220413203004,0652Mahalli.HadaiqWardiyya,2,658
MMS00013,0845Maqrizi.KhabarCanBashar,1,121
Masaha000554Vols,1450NasirMakarimShirazi.AmthalFiTafsir,1,116
Masaha000722Vols,0481IbnBarrajTarabulusi.Muhadhdhib,3,635
Masaha001842Vols,0413ShaykhMufid.Irshad,4,801
Masaha001978Vols,0955MuhammadKarakiHairi.TasliyatMujalis,2,515
Masaha002064Vols,0450IbnMuhammadCasimi.CasalMusaffa,2,418
