id,book,alignments,ch_match
ALCorpus00004,0428IbnSina.ShifaNafs,3,372
ALCorpus00018,0273AbuMacsharBalkhi.MudkhalKabir,7,1672
BibleCorpus001,1313CorneliusVanDyck.CahdQadimWaJadid,17,2695
EScr20112522,0696IbrahimDasuqi.JawharaMudia,2,228
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,1,113
Hindawi013082050,1383CabbasMahmudCaqqad.HaqaiqIslam,1,372
Hindawi013961474,1443SayyidQimni.NabiIbrahim,1,130
Hindawi015062075,1339WaliDinYakin.MaclumWaMajhul,1,88
Hindawi015792571,1376IbrahimZaydan.NawadirUdaba,1,246
Hindawi018502737,1383CabbasMahmudCaqqad.Iblis,1,200
Hindawi024957531,1382TahaCabdBaqiSurur.IbnCarabi,1,166
Hindawi028041486,1348AhmadTaymurBasha.AbuCalaMacarri,1,203
Hindawi036246035,1450FirasSawwah.RahmanWaShaytan,1,185
Hindawi039418519,1383CabbasMahmudCaqqad.MatlacNur,3,634
Hindawi040604174,1349JibranKhalilJibran.BadaicWaTaraif,1,121
Hindawi040635716,1390AhmadFuadAhwani.TarbiyaFiIslam,1,349
Hindawi041584975,1331RuhiKhalidi.TarikhCilmAdab,1,114
Hindawi048607936,1300ButrusBustani.UdabaCarabFiJahiliyyaWaSadrIslam,1,101
Hindawi050597179,1450FirasSawwah.TariqIkhwanSafa,1,444
Hindawi051419736,1450SairBasmaji.ZahiratMaddWaJazrBihar,7,2005
Hindawi052082590,1383CabbasMahmudCaqqad.HayatMasih,1,83
Hindawi059616186Vols,1373AhmadAmin.FaydKhatir,2,618
Hindawi061830848,1450SairBasmaji.Tabrid,1,262
Hindawi064037085,1414ZakiNajibMahmud.QushurWaLubab,2,254
Hindawi068502850,1377CadilZucaytar.IbnInsan,3,549
Hindawi070638427,1383CabbasMahmudCaqqad.Allah,7,1966
Hindawi070706142,1359AhmadShawqi.Shawqiyyat,1,313
Hindawi072573693,1383CabbasMahmudCaqqad.IbnSina,1,114
Hindawi073918028,1340FarahAntun.UrashalimJadida,1,85
Hindawi074979204,1384MuhammadMandur.WaliDinYakin,1,88
Hindawi081461536,1450SairBasmaji.TarikhCilmHarara,1,134
Hindawi084602738,1450FirasSawwah.AllahKawnInsan,1,75
Hindawi084637573,1450FirasSawwah.WajhAkharLiMasih,1,133
Hindawi086205862,1307BulusButrusMascad.IbnSinaFaylusuf,1,114
Hindawi091827302,1349JibranKhalilJibran.ArwahMutamarrida,1,148
Hindawi091929150,1383CabbasMahmudCaqqad.IbrahimAbuAnbiya,3,384
Hindawi095926405Vols,0375IkhwanSafa.Rasail,2,533
JK000001,0505Ghazali.IhyaCulumDin,1,193
JK000011,0256Bukhari.AdabMufrad,1,384
JK000021,0458Bayhaqi.ShucabIman,5,1146
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,5,859
