id,book,alignments,ch_match
JK000152,1255Shawkani.IrshadFuhul,1,88
JK000223,0803IbnLahhamCalaDinBacli.MukhtasarFiUsulFiqh,1,162
JK000306,1031CabdRaufMunawi.Tawqif,1,71
JK007126,0730IbnAhmadCalaDinBukhari.KashfAsrar,1,113
JK009149,1200CabdNabiAhmadNagari.DusturCulama,1,71
JK009151,0771TajDinSubki.RafcHajib,1,73
Sham19Y0017881,0786IbnMuhammadBabarti.SharhMukhtasarIbnHajib,1,104
Sham19Y0032193,0773IbnMusaRahuni.TuhfatMasul,2,466
ShamAY0037544,0926ZakariyyaAnsari.LubbUsul,1,118
ShamIbadiyya0000100,0570AbuYacqubWarjalani.CadlWaInsaf,1,81
ShamIbadiyya0000150,1332NurDinSalimi.SharhTalcatShams,1,100
ShamIbadiyya0000501,1332NurDinSalimi.NajasatDamMasfuh,1,79
Shamela0002573,1158IbnCaliFaruqiTahanawi.KashshafIstalahat,1,84
Shia000234Vols,1186YusufBahraniMuhaqqiq.HadaiqNadira,1,83
