id,book,alignments,ch_match
AOCP20251104081,0728IbnTaymiyya.LaaliNayyirat,2,285
AOCP20251104139,1101ShihabDinKurani.IfadatCallam,1,81
Hindawi073920283,1383MuhammadYusufMusa.IbnTaymiyya,1,161
Hindawi081316951,1371ZakiMubarak.Tasawwuf,1,162
JK000001,0505Ghazali.IhyaCulumDin,4,656
JK000008,0728IbnTaymiyya.SiyasaSharciyya,1,143
JK000021,0458Bayhaqi.ShucabIman,1,137
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,1,92
JK000063,0751IbnQayyimJawziyya.RawdatMuhibbin,1,116
JK000064,0751IbnQayyimJawziyya.BadaicFawaid,3,268
JK000071,0795IbnRajabHanbali.JamicCulumWaHikam,1,74
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,2,418
JK000087,0751IbnQayyimJawziyya.IghathatLahfan,5,609
JK000094,0751IbnQayyimJawziyya.AclamMuwaqqicin,8,830
JK000095,0751IbnQayyimJawziyya.TuhfatMawdud,1,124
JK000097,0751IbnQayyimJawziyya.HashiyaCalaSunanAbiDawud,6,798
JK000101,0751IbnQayyimJawziyya.SawaciqMursala,1,135
JK000103,0751IbnQayyimJawziyya.AhkamAhlDhimma,9,1722
JK000104,0751IbnQayyimJawziyya.TuruqHukmiyya,1,82
JK000105,0751IbnQayyimJawziyya.ZadMacad,17,2617
JK000106,0751IbnQayyimJawziyya.Furusiyya,1,71
JK000110,0256Bukhari.Sahih,4,537
JK000114,0666IbnAbiBakrZaynDinRazi.TuhfatMuluk,1,84
JK000115,1033MarciKarmi.DalilTalibCalaMadhhabIbnHanbal,33,6076
JK000116,1233SulaymanSibtIbnCabdWahhab.Taysir,1,148
JK000119,0829TaqiDinDimashqiHisni.KifayatAkhyar,7,1160
JK000123,1182IbnIsmacilSancani.SubulSalam,12,1737
JK000130,0303Nasai.SunanSughra,9,1283
JK000137,0676Nawawi.MinhajFiSharhMuslim,4,410
JK000138,0911Suyuti.TadribRawi,2,201
JK000140,0279Tirmidhi.Sunan,3,400
JK000141,0273IbnMaja.Sunan,9,1400
JK000142,0275AbuDawudSijistani.Sunan,14,2160
JK000147,0204Shafici.Umm,13,2079
JK000148,1051IbnYunusBuhutiHanbali.KashshafQinac,1121,244247
JK000150,0587IbnMascudCalaDinKasani.BadaicSanaic,3,407
JK000154,0620IbnQudamaMaqdisi.Mughni,966,182145
JK000159,1044IbnBurhanDinHalabi.SiraHalabiyya,2,351
JK000165,1255Shawkani.NaylAwtar,48,6751
JK000166,0852IbnHajarCasqalani.FathBari,4,470
JK000170,1252IbnCabidinDimashqi.RaddMukhtar,1,167
JK000171,0386IbnAbiZaydQayrawani.Risala,1,127
JK000172,1004ShamsDinRamli.GhayatBayan,1,186
JK000175,1255Shawkani.DarariMudiyya,9,1167
JK000179,1310BakriDimyati.HashiyaIcanaTalibin,4,521
JK000182,0456IbnHazm.MaratibIjmac,1,123
JK000189BK1,0970IbnIbrahimIbnNujaymMisri.BahrRaiq,1,90
JK000190,1051IbnYunusBuhutiHanbali.RawdMurbic,198,35621
JK000192,0676Nawawi.RawdatTalibin,7,1111
JK000196,1118CabdHamidShirwani.HashiyaCalaTuhfatMuhtaj,1,224
JK000197,0189MuhammadShaybani.Siyar,1,106
JK000198,1189CaliCadawi.HashiyatCadawi,1,123
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,5,584
JK000202,1083IbnBalbanDimashqi.AkhsarMukhtasarat,13,3344
JK000203,0974IbnHajarHaytami.ManhajQawim,1,135
JK000204,0926ZakariyyaAnsari.FathWahhab,1,196
JK000208,1221IbnMuhammadBujayrimiMisri.TajridLiNafcCabid,1,135
JK000213,0526IbnAbiYacla.TabaqatHanabila,3,252
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,2,263
JK000220,0540IbnAhmadCalaDinSamarqandi.TuhfatFuqaha,2,358
JK000221,0597IbnJawzi.TahqiqFiAhadithKhilaf,5,501
JK000222,0595IbnRushdHafid.BidayatMujtahid,4,590
JK000225,1051IbnYunusBuhutiHanbali.SharhMuntahaIradat,296,53479
JK000227,0240SahnunIbnSacid.MudawwanaKubra,1,157
JK000232,0803IbnMusaJamalDinMalati.MuctasarMinMukhtasar,3,418
JK000234,0570IbnMuhammadKarabisiNaysaburi.Furuq,1,98
JK000235,0778BadrDinBacli.MukhtasarFatawaMisriyya,2,280
JK000238,1125IbnGhanimAzhariNafrawi.FawakihDawani,2,380
JK000242,0593BurhanDinFarghaniMarghinani.HidayaFiSharhBidaya,1,145
JK000251,1255Shawkani.SaylJarrar,9,1118
