id,book,alignments,ch_match
AOCP2023090608,0636IbnCaskar.Takmila,1,172
AOCP2023090609,0581AbuQasimSuhayli.Tacrif,2,274
AOCP2023090610Vols,0786Balansi.SilatJamc,2,327
AOCP2023090619,0734IbnSayyidNas.Minah,28,6303
AOCP2023090622,0694MuhibbDinTabari.SimtThamin,1,233
AOCP2023090638Vols,1100Izkawi.KashfGhumma,3,395
EScr20112614,0845AbuHafsSamarqandi.NaylHathith,1,186
EScr20120309,0850ShihabDinIbshihi.TadhkiratCarifin,13,3656
EScr202211221604,0334Azdi.TarikhMawsil,7,1155
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,2,456
EShia0086596,0363QadiNucman.ManaqibWaMathalib,11,1511
GRAR000032,0595IbnRushdHafid.TalkhisShicrLiAristutalis,3,284
GVDB20200120,0692IbnCabdZahir.RawdZahir,1,137
GVDB20201027,0725BaybarsMansuri.ZubdatFikra,3,295
GVDB20210524,0216IbnQuraybAsmaci.Khayl,1,175
Hindawi0061961973Vols,1300Anonymous.AlfLaylaWaLayla,5,511
Hindawi013538483,1375MuhammadHusaynHaykal.FaruqCumar,8,1686
Hindawi013604281,1331JurjiZaydan.GhadatKarbala,1,156
Hindawi013957902,1378CabdWahhabCazzam.Awabid,1,86
Hindawi014758020,1350MuhammadTawfiqBakri.FuhulBalagha,2,169
Hindawi014820685,1392TahaHusayn.Alwan,5,677
Hindawi014942790,1367AntunJumayyil.Samawal,1,77
Hindawi015062075,1339WaliDinYakin.MaclumWaMajhul,2,450
Hindawi015073074,1400TawfiqSacidRafici.AminRihani,1,75
Hindawi015250496,1383MuhammadSacidCaryan.MinHawlina,2,236
Hindawi015792571,1376IbrahimZaydan.NawadirUdaba,4,656
Hindawi017083713,1379MuhammadAscadTalas.TarbiyaWaTaclimFiIslam,2,203
Hindawi017160604,1375AhmadFaridRifaci.CasrMamun,38,8002
Hindawi017291520,1368CaliJarim.KhatimatMataf,2,190
Hindawi017506357,1392TahaHusayn.MaratIslam,1,88
Hindawi018175075,1375MuhammadHusaynHaykal.FiManzilWahy,1,108
Hindawi019139738,1371ZakiMubarak.Badaic,2,206
Hindawi019507951,1365AhmadCisa.TarikhNabatCindaCarab,8,2920
Hindawi020414802,1434CabdGhaffarMakkawi.NurWaFarasha,1,164
Hindawi020604026,1375MuhammadHusaynHaykal.HayatMuhammad,3,416
Hindawi026382506Vols,1331JurjiZaydan.TarikhTamaddunIslami,9,1567
Hindawi027194802,1364AhmadMuharram.DiwanMajdIslam,2,395
Hindawi027508303,1377NiqulaFayad.Khitaba,2,330
Hindawi028041486,1348AhmadTaymurBasha.AbuCalaMacarri,2,268
Hindawi029046147,1335ShibliShumayyil.MabahithCilmiyyaWaIjtimaciyya,1,122
Hindawi029064250,1318SulaymanIbnKhalil.TarikhQustantiniyya,1,127
Hindawi029620591,1379MuhammadAscadTalas.TarikhUmmaCasrRashidun,1,251
Hindawi030353837,1373MuhammadLutfiJumca.ThawratIslamWaBatalAnbiya,9,1520
Hindawi030536269,1373AhmadAmin.DuhaIslam,14,2891
Hindawi030807493,1450MuhammadCatif.AdabiyyatLughaCarabiyya,12,2489
Hindawi030850472,1450FirasSawwah.LughzCishtar,1,192
Hindawi031861395,1414ZakiNajibMahmud.MacqulWaLaMacqul,1,133
Hindawi037420520,1392TahaHusayn.CalaHamishSira,2,533
Hindawi038246146,1376IbrahimZaydan.NawadirKiram,20,5486
Hindawi039141640,1331IbnAminShinqiti.MucallaqatCashar,94,21755
Hindawi039308515,1383CabbasMahmudCaqqad.DhuNuraynCuthmanIbnCaffan,1,115
Hindawi039319758,1378CabdWahhabCazzam.MawqicCukkaz,6,1673
Hindawi039418519,1383CabbasMahmudCaqqad.MatlacNur,1,163
Hindawi040706149,1392TahaHusayn.JannatHayawan,3,434
Hindawi041584975,1331RuhiKhalidi.TarikhCilmAdab,3,442
Hindawi041635814,1443SayyidQimni.RabbZaman,3,408
Hindawi041740246,1383CabbasMahmudCaqqad.LughaShacira,2,304
Hindawi046307961,1392TahaHusayn.FitnaKubraCaliWaBanuhu,1,238
Hindawi046946197,1381IsmacilMazhar.MucdilatMadinaHaditha,9,1321
Hindawi047090584,0255Jahiz.Rasail,1,85
Hindawi048607936,1300ButrusBustani.UdabaCarabFiJahiliyyaWaSadrIslam,55,10363
Hindawi048683693,1375MuhammadMabrukNafic.MaQablIslam,9,1725
Hindawi049250841,1377CadilZucaytar.IbnSina,1,192
Hindawi049296385,1373HabibZayyat.MaraFiJahiliyya,2,155
Hindawi049525031,1348AhmadTaymurBasha.MusiqaWaGhuna,3,340
Hindawi050404926,1359AminRihani.Nakabat,1,73
Hindawi050704646,1371ZakiMubarak.HubbIbnAbiRabicaWaShicruhu,32,7548
Hindawi050704724,1378CabdWahhabCazzam.SilatBaynaCarabWaFurs,1,86
Hindawi050926304,1372KurdCali.RasailBulagha,7,951
Hindawi051519061,1371ZakiMubarak.MadaihNabawiyya,18,3480
Hindawi051869740,1381IbrahimMustafa.IhyaNahw,6,820
Hindawi051949585,1379KamilKilani.MulukTawaif,1,170
Hindawi052805036,1375MuradFaraj.ShucaraYahudCarab,4,577
Hindawi052849381,1376IbrahimZaydan.NawadirCushshaq,4,669
Hindawi052936026,1368IbrahimCabdQadirMazini.DiwanMazini,1,109
Hindawi052963131,1373AhmadAmin.SaclawaWaFutuwwaFiIslam,7,1375
Hindawi053526174,1381MarunCabbud.HibrCalaWaraq,1,141
Hindawi053803853,1384MuhammadMandur.FannShicr,1,160
Hindawi053957094,1414ZakiNajibMahmud.FununAdab,1,140
Hindawi057192052,1365AhmadCisa.GhunaLiAtfal,4,804
Hindawi057293074,1348AhmadTaymurBasha.KhayalZill,1,123
Hindawi057460391,1377CabdRahmanShukri.Diwan,1,94
Hindawi058180618,1381IsmacilMazhar.FiAdabWaHayat,1,172
Hindawi059429042,1331JurjiZaydan.FatatGhassan,2,257
Hindawi059535917,1325YusufDibs.MujazFiTarikhSuriya,1,101
Hindawi059616186Vols,1373AhmadAmin.FaydKhatir,16,2412
Hindawi060208373,1357AnisZakariyaNusuli.DawlaUmawiyyaFiSham,4,516
Hindawi061483693,1385AsadRustam.MustalahTarikh,1,130
Hindawi061485748,1400TawfiqSacidRafici.MaWaraBihar,1,75
Hindawi061492425,1423TharwatAbaza.MinAqasisCarab,1,168
Hindawi061570868,1414ZakiNajibMahmud.CanHurriyya,1,84
Hindawi061571979,1366MustafaCabdRazzaq.FaylasufCarabWaMucallimThani,1,294
Hindawi061827135,1379MuhammadAscadTalas.TarikhUmmaCasrIttisaq,1,109
Hindawi062591496,1384AhmadAhmadBadawi.Sibawayh,3,373
Hindawi063950852,1349MuhammadMuwaylihi.HadithCisaIbnHisham,3,572
Hindawi068305130,1372KurdCali.IslamWaHadaraCarabiyya,2,272
Hindawi068383692,1383CabbasMahmudCaqqad.MucawiyaIbnAbiSufyan,2,156
Hindawi070427368,1379MuhammadAscadTalas.TarikhUmmaCasrIntilaq,1,198
Hindawi070593971,1368CaliJarim.FarisBaniHamdan,1,210
Hindawi070749060,1450SharifShubashi.YasqutSibawayh,1,290
Hindawi070841359,1348AhmadTaymurBasha.LacbCarab,4,614
Hindawi071490515,1381MarunCabbud.AdabCarab,11,3322
Hindawi072518646,1423ShawqiCabdHakim.SiyarMalahimShacbiyyaWaCarabiyya,2,285
Hindawi072828093,1450FirasSawwah.DinInsan,1,207
Hindawi072836250,1378CabdWahhabCazzam.MahdCarab,5,982
Hindawi072916402,1348AhmadTaymurBasha.AtharNabawiyya,1,172
Hindawi073070404,1383CabbasMahmudCaqqad.ShacirGhazalCumarIbnAbiRabica,8,2078
Hindawi073191613,1381IsmacilMazhar.TarikhFikrCarabi,1,176
Hindawi073640603,1300ButrusBustani.UdabaCarabFiAcsurCabbasiyya,5,837
Hindawi074291969Vols,1414ZakiNajibMahmud.QissatAdabFiCalam,1,118
Hindawi074603536Vols,1443SayyidQimni.HurubDawlatRasul,6,724
Hindawi074636907,1423ShawqiCabdHakim.MadkhalLiDirasatFulklur,1,126
Hindawi074979204,1384MuhammadMandur.WaliDinYakin,2,450
Hindawi075241938,1348AhmadTaymurBasha.AmthalCammiyya,1,91
Hindawi079072819,1339MuhammadDiyab.TarikhAdabLughaCarabiyya,47,11537
