id,book,alignments,ch_match
Hindawi030536269,1373AhmadAmin.DuhaIslam,1,179
Hindawi050704724,1378CabdWahhabCazzam.SilatBaynaCarabWaFurs,1,161
JK000159,1044IbnBurhanDinHalabi.SiraHalabiyya,1,105
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,1,266
JK000264,1329MuhammadAshrafCazimabadi.CawnMacbud,1,299
JK000718,0224QasimIbnSallam.GharibHadith,1,118
JK000791,0597IbnJawzi.ZadMasir,1,118
JK000906,1270ShihabDinAlusi.RuhMacani,1,257
JK001211,0488IbnFutuhHumaydi.TafsirGharib,1,112
JK001451,0770IbnMuhammadFayyumiHamawi.MisbahMunir,1,157
JK007040,0370AbuMansurAzhari.TahdhibLugha,3,368
JK007044,1014MullaCaliQari.MirqatMafatih,1,163
JK007081,1094IbnMusaKaffawi.Kulliyat,1,123
JK007140,1205MurtadaZabidi.TajCarus,6,1323
JK008001,0975MuttaqiHindi.KanzCummal,1,170
JK009152,0510IbnMascudBaghawi.SharhSunna,1,152
JK009291,0320IbnMuhammadBayhaqi.Mahasin,1,185
JK009364,0255Jahiz.MahasinWaAddad,1,150
Masaha000955Vols,0393IbnHammadJawhari.SihahTajLugha,1,131
Masaha004656,0997IbnCaliSibahiZadehBursawi.AwdahMasalik,1,102
Sham19Y0009937,1417SacidAfghani.MinTarikhNahwCarabi,1,220
Sham19Y0011326,1317KhayrDinAlusi.FathAllahHamid,1,283
Sham19Y0013631,0986IbnCaliFattani.MajmacBihar,2,307
Sham19Y0013667,0855BadrDinCayni.NukhabAfkar,1,308
Sham19Y0013769,0804IbnMulaqqin.IclamBiFawaid,1,163
Sham19Y0016599,0734IbnSayyidNas.NafhShadhi,1,105
Sham19Y0016782,0401AbuCubaydHarawi.Gharibayn,1,112
Sham19Y0016976,0727MuzhiriZaydani.Mafatih,1,101
Sham19Y0017063,0803SadrDinMunawi.KashfManahij,1,261
Sham19Y0017124,0581AbuMusaMadini.MajmucMughith,1,166
Sham19Y0017437,1188ShamsDinSaffarini.KashfLitham,2,589
Sham19Y0017791,0854IbnMalak.SharhMasabih,1,171
Sham19Y0018106,0926ZakariyyaAnsari.MinhatBari,1,210
Sham19Y0018569,0661Turibishti.Muyassar,1,253
Sham19Y0023618,0873AbuZaydThacalibi.JawahirHisan,1,104
Sham19Y0032194,1170IbnTayyibFasi.SharhKifaya,1,179
Sham19Y0122257,0743SharafDinTibi.SharhMishkat,1,288
Sham19Y0131521,0844IbnHusaynIbnRaslanRamli.SharhSunanAbiDawud,1,260
Sham19Y0145212,1052CabdHaqqDihlawi.LumcatTanqih,1,232
ShamAY0007299,1408JawadCali.MufassalFiTarikhCarab,1,127
Shamela0000580,0776IbnAbiHajala.DiwanSababa,1,109
Shamela0001442,0388AbuSulaymanKhattabi.MacalimSunan,1,132
Shamela0001687,0711IbnManzurIfriqi.LisanCarab,6,1188
Shamela0005756,0855BadrDinCayni.CumdatQari,1,252
Shamela0007853,0421AbuSacdAbi.NathrDurr,1,185
Shamela0010548,1356MustafaSadiqRafici.TarikhAdabCarab,1,315
Shamela0010614,0255Jahiz.BayanWaTabyin,2,303
Shamela0011235,0429AbuMansurThacalibi.FiqhLugha,5,1050
Shamela0011484,0739SafiDinHanbali.Marasid,1,113
Shamela0021715,0923AhmadQastallani.IrshadSari,1,237
Shamela0023691,0606IbnAthirMajdDin.NihayaFiGharib,2,465
Shamela0023735,0626YaqutHamawi.MucjamBuldan,2,307
Shamela0026349,0276IbnQutaybaDinawari.AdabKatib,1,132
Shamela0028100,0393IbnHammadJawhari.MuntakhabMinSihahJawhari,1,130
Shia000121Vols,0786ShahidAwwal.Dhikra,1,112
Shia000263Vols,1226MuhammadJawadCamili.MiftahKarama,1,199
Shia000317Vols,1266MuhammadHasanNajafiJawahiri.JawahirKalam,2,317
Shia000376Vols,1281MurtadaAnsari.Makasib,1,209
Shia001148,0381IbnBabawayhSaduq.MacaniAkhbar,1,116
Shia001174Vols,1081MuhammadSalihMazandarani.SharhUsulKafi,1,269
Shia001217Vols,1104IbnHasanHurrCamili.WasailShica,1,114
Shia001432Vols,1111Majlisi.BiharAnwar,4,648
Shia001544Vols,1119IbnMacsum.RiyadSalikin,1,255
Shia003961Vols,1085FakhrDinTurayhi.MajmacBahrayn,3,884
Tafsir01005,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran,1,96
Tafsir04040,1050SadrDinShirazi.Tafsir,1,197
