id,book,alignments,ch_match
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,1,172
JK000101,0751IbnQayyimJawziyya.SawaciqMursala,3,514
JK000110,0256Bukhari.Sahih,3,497
JK000362,0728IbnTaymiyya.DarTacarud,4,658
JK000371,0728IbnTaymiyya.RaddCalaMantiqiyyin,1,101
JK000791,0597IbnJawzi.ZadMasir,14,2661
JK000902,0728IbnTaymiyya.RisalaFiRaddCalaIbnCarabi,1,214
JK000917,0543IbnCarabiIshbili.AhkamQuran,1,117
JK001001,0739JalalDinQazwini.IdahFiCulumBalagha,2,279
JK001258,0911Suyuti.TahdhirKhawass,1,211
JK003501,0927Culaymi.UnsJalil,1,166
JK006476,0489IbnMuhammadSamcani.TafsirQuran,12,1749
JK006880,1206IbnCabdWahhab.MabhathIjtihadWaKhilaf,1,150
JK006950,0728IbnTaymiyya.RasailWaFatawa,2,444
JK007018,0660SultanCulamaCizzDinDimashqi.TafsirQuran,15,2665
JK007065,0488IbnFutuhHumaydi.JamcBaynaSahihayn,1,250
JK009266,0800IbnCadilHanbali.LubabFiCulumKitab,10,1589
JK009324,0449IbnBattalQurtubi.SharhSahihBukhari,3,483
JK009396,0450AbuHasanMawardi.NukatWaCuyun,15,2524
JK010001,1225IbnNasirNajdi.FawakihCidhab,10,1795
JK010081,0626IbnMuhammadKhwarazmiSakkaki.MiftahCulum,1,206
JK010427,0634IbnNajmIbnHanbaliJazari.IstikhrajJidal,2,326
Kraken210323052149,1424YacqubBaHusayn.QawacidFiqhiyya,1,83
Kraken2106220218081,0322AbuHatimRazi.Zina,1,110
Kraken220413194022,1359FarajAllahZakiKurdi.MajmucFatawaIbnTaymiyya,1,276
MMS00013,0845Maqrizi.KhabarCanBashar,1,154
Masaha000554Vols,1450NasirMakarimShirazi.AmthalFiTafsir,9,1664
Noorlib0000587,0363QadiNucman.Majalis,1,191
Noorlib0007954Vols,0872IdrisCimadDin.CuyunAkhbar,1,196
Noorlib0038508,0363QadiNucman.AsasTawil,2,284
Rafed0001713Vols,0988FathAllahKashani.ZubdatTafasir,17,3019
Rafed0001792Vols,0730NizamDinNaysaburi.GharaibQuran,19,3693
Rafed0002905Vols,1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir,13,1979
Rafed0003257Vols,1431MuhammadHusaynFadlAllah.TafsirMinWahyQuran,18,3466
Rafed0003376Vols,0631SayfDinAmidi.AbkarAfkar,1,81
Rafed0003477Vols,0246QasimRassi.MajmucKutubWaRasail,1,151
Rafed0003488,0429IbnTahirBaghdadi.FarqBaynaFiraq,1,100
Rafed0003726Vols,1450DarTaqrib.MawsucaQuraniyya,3,553
Rafed0003902Vols,1332IbnMuhammadJamalDinQasimi.MahasinTawil,13,2047
Rafed0003943Vols,0606RuzbihanBaqli.CaraisBayan,14,2362
Sham19Y0001734,0739CalaDinIbnBalban.Ihsan,1,248
Sham19Y0009800,1394MuhammadAbuZuhra.KhatimNabiyyin,2,294
Sham19Y0011326,1317KhayrDinAlusi.FathAllahHamid,2,638
Sham19Y0013223,0656IbnCabdQawiMundhiri.TarghibWaTarhib,3,554
Sham19Y0013252,0804IbnMulaqqin.Tawdih,4,480
Sham19Y0013550,0716NajmDinTufi.Isharat,1,196
Sham19Y0013605,0786ShamsDinKirmani.Kawakib,4,696
Sham19Y0014088,0724IbnCattar.IctiqadKhalis,1,148
Sham19Y0014114,0430AbuHasanHufi.Burhan,1,207
Sham19Y0014119,0510IbnMascudBaghawi.MasabihSunna,1,289
Sham19Y0014404,0928MujirDinCulaymi.FathRahman,5,964
Sham19Y0014592,1061NajmDinGhazzi.HusnTanabbuh,11,1558
Sham19Y0016584,0893IbnIsmacilShihabDinKurani.KawtharJari,3,474
Sham19Y0016684,0827BadrDinDamaminiMakhzumi.MasabihJamic,1,100
