id,book,alignments,ch_match
AOCP2023090638Vols,1100Izkawi.KashfGhumma,1,366
AOCP20250214687,0957FadilDinHamawi.AnisMuminin,1,467
AOCP20250214778,1058QadizadaKarahrudi.TuhfatShahiyya,1,296
AOCP20251104141,1121MuhammadCalawi.CarshIqan,2,605
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,10,2842
EShia0086596,0363QadiNucman.ManaqibWaMathalib,3,619
Hindawi047090584,0255Jahiz.Rasail,3,487
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,12,3796
JK000090,0751IbnQayyimJawziyya.IjtimacJuyush,1,229
JK000100,0751IbnQayyimJawziyya.ShifaCalil,1,129
JK000103,0751IbnQayyimJawziyya.AhkamAhlDhimma,1,189
JK000110,0256Bukhari.Sahih,1,199
JK000365,0728IbnTaymiyya.MinhajSunna,4,526
JK000443,0748Dhahabi.MacrifaQurraKibar,1,211
JK000467,0405HakimNaysaburi.Mustadrak,6,1358
JK000473,0219IbnZubayrHumaydi.Musnad,1,204
JK000480,0454Qudaci.MusnadShihab,1,174
JK000532,0748Dhahabi.TadhkiratHuffaz,2,272
JK000585,0463IbnCabdBarr.TamhidMuwatta,1,139
JK000725,0351IbnQanic.MucjamSahaba,1,174
JK000753,0911Suyuti.TabaqatHuffaz,1,226
JK000776,0463KhatibBaghdadi.MuwaddihAwham,4,915
JK000883,0360Tabarani.MucjamAwsat,1,111
JK000911,0630IbnAthirCizzDin.Kamil,2,362
JK000916,0571IbnCasakir.TarikhDimashq,47,12338
JK000951,1389AghaBuzurgTihrani.TASHAnwarSatica,4,723
JK000952,0562Samcani.Ansab,2,377
JK001006,0481AnsariHarawi.DhammKalam,2,376
JK001091,1255Shawkani.FawaidMajmuca,15,3211
JK001293BK1,0748Dhahabi.MizanIctidal,9,1466
JK001297,0509IbnShahridarDaylami.Firdaws,8,1869
JK001330,0874IbnTaghribirdi.NujumZahira,1,180
JK003609,0764Safadi.WafiBiWafayat,1,250
JK005004,0911Suyuti.LaaliMasnuca,44,9703
JK005005,0963IbnMuhammadIbnCiraqKanani.TanzihSharica,21,5021
JK005007,0597IbnJawzi.Mawducat,31,7599
JK006801,0852IbnHajarCasqalani.MatalibCaliya,1,190
JK006838,0458Bayhaqi.DalailNubuwwa,1,211
JK006897,1206IbnCabdWahhab.Hadith,1,191
JK006919,0502RaghibIsbahani.MuhadaratUdaba,1,464
JK006962,0458IbnSidaMursi.MuhkamWaMuhit,1,132
JK007045,0741KhatibTabrizi.MishkatMasabih,1,218
JK007065,0488IbnFutuhHumaydi.JamcBaynaSahihayn,1,251
JK007630,0428MihyarDaylami.Diwan,1,101
JK008001,0975MuttaqiHindi.KanzCummal,7,1216
JK009141,0581IbnKharratIshbili.AhkamSharciyya,2,359
