id,book,alignments,ch_match
JK009390,1423CabbasAhmadSaqr.JamicAhadith,2,312
Masaha000001Vols,0329IbnYacqubKulayni.UsulMinKafi,4,677
Masaha001920,0658IbnYusufGanji.Bayan,1,127
Masaha001954,0654SibtIbnJawzi.TadhkiratKhawass,1,137
Masaha002219,0803BahaDinNiliNajafi.SururAhlIman,1,79
Masaha002865,0334IbnHamdanKhusaybi.HidayaKubra,1,135
Masaha003034,0400IbnJarirTabariSaghir.NawadirMucjizat,1,121
Masaha003292,0336IbnHumamIskafi.MuntakhabAnwar,1,104
Masaha003293,0803BahaDinNiliNajafi.MuntakhabAnwar,6,1041
Masaha004722,0726CallamaHilli.Rijal,2,192
Rafed0000040Vols,1450JacfarSubhani.BuhuthFiMilalWaNihal,5,672
Rafed0000609Vols,1433BaqirSharifQurashi.HayatImamHasan,2,314
Rafed0000705Vols,1263JacfarSharicatMadarAstarabadi.BarahinQatica,2,340
Rafed0001121,0560AbuMansurTabarsi.Ihtijaj,1,94
Rafed0001325,1023MuhammadAminAstarabadi.FawaidMadaniyya,1,174
Rafed0001617Vols,1323MuhammadCabduh.NahjBalagha,3,440
Rafed0002654Vols,1019NurAllahTustari.IhqaqHaqq,1,93
Rafed0003228Vols,0568MuwaffaqKhwarazmi.MaqtalHusayn,1,116
Rafed0003477Vols,0246QasimRassi.MajmucKutubWaRasail,1,102
Rafed0003489,0774IbnKathir.MucjizatNabi,1,174
Rafed0003537Vols,1450IbrahimMusawiZanjani.CaqaidImamiyya,4,713
Rafed0003793Vols,0436SharifMurtada.NafaisTawil,2,417
Rafed0003799Vols,1450NasirMakarimShirazi.NafahatQuran,1,193
Rafed002622,1231HusaynQummi.QawaninUsul,1,104
Sham19Y0037618,0852IbnHajarCasqalani.MatalibCaliyya,1,83
Sham19Y0127677,0911Suyuti.JamicKabir,1,124
ShamAY0035246,0265SacdanIbnNasr.AwwalMinHadithSacdan,1,85
Shamela0001438,1450DarIftaMisriyya.JamicAhadith,1,117
Shamela0001733,0360Tabarani.MucjamKabir,1,140
Shamela0004445,0774IbnKathir.Bidaya,1,172
Shamela0012404,0362AbuFarajIsbahani.MaqatilTalibiyyin,2,308
Shamela0013034,0444AbuCamrDani.SunanWarida,1,143
Shia000004,0381IbnBabawayhSaduq.Hidaya,2,299
Shia000012,0413ShaykhMufid.JawabatAhlMawsil,1,92
Shia000121Vols,0786ShahidAwwal.Dhikra,1,101
Shia000405Vols,1337MuhammadKazimTabatabaiYazdi.CurwaWuthqa,1,233
Shia001107Vols,1323MuhammadCabduh.SharhNahjBalagha,3,440
Shia001121,0329IbnBabawayhAli.ImamaWaTabsira,6,853
Shia001122Vols,0329IbnYacqubKulayni.Kafi,5,812
Shia001137,0381IbnBabawayhSaduq.Khisal,2,518
Shia001140Vols,0381IbnBabawayhSaduq.CilalSharaic,2,204
Shia001146,0381IbnBabawayhSaduq.KamalDin,9,1083
Shia001154,0400IbnMuhammadKhazzaz.KifayatAthar,1,114
