id,book,alignments,ch_match
JK000416,0614IbnJubayr.Rihla,3,961
JK000800,0487AbuCubaydBakri.MucjamMaIstacjama,1,168
JK000911,0630IbnAthirCizzDin.Kamil,3,462
JK009229,0808MuhammadDamiri.HayatHayawanKubra,1,92
Masaha003961,0732AbuFida.TaqwimBuldan,1,127
PV20220525,0855BadrDinCayni.CiqdJuman,1,217
Rafed0002341Vols,1370MuhammadRaghibTabbakh.IclamNubala,1,152
Rafed0002382,1450ButrusHaddad.RihlatSibastiyani,5,1240
Sham19Y0036540,1366AnastasKarmali.MajallatLughatCarab,6,947
Sham19Y0127698,0928MujirDinCulaymi.TarikhMuctabar,1,184
ShamAY0034334,0182AbuYusufYacqub.Kharaj,1,220
Shamela0000589,0388Shabushti.Diyarat,1,147
Shamela0001043,0900IbnCabdMuncimHimyari.RawdMictar,4,676
Shamela0006626,0927Culaymi.UnsJalil,1,143
Shamela0011685,0365IbnFaqihHamadhani.Buldan,1,267
Shamela0011769,0779IbnBattuta.Rihla,2,502
Shamela0011780,0367IbnHawqal.SuratArd,1,399
Shamela0011790,0749IbnFadlAllahCumari.MasalikAbsar,1,247
Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,2,311
Shamela0023696,0390Muqaddasi.AhsanTaqasim,1,116
Shamela0023735,0626YaqutHamawi.MucjamBuldan,8,1562
Shamela0037063,1372KurdCali.KhitatSham,1,155
Shia003633,1332HassunBuraqi.TarikhKufa,1,264
