id,book,alignments,ch_match
Filaha003,1127KhayrDinIbnIlyas.FalahFallah,1,132
GVDB20200120,0692IbnCabdZahir.RawdZahir,1,98
GVDB20210524,0216IbnQuraybAsmaci.Khayl,4,534
JK000001,0505Ghazali.IhyaCulumDin,3,384
JK000007,0761JamalDinIbnHisham.SharhQatrNada,1,99
JK000014,0281IbnAbiDunya.MaradWaKaffarat,1,130
JK000021,0458Bayhaqi.ShucabIman,13,2149
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,6,1003
JK000024,0458Bayhaqi.FadailAwqat,1,127
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,2,223
JK000035,0463IbnCabdBarr.AdabMujalasa,1,83
JK000036,0505Ghazali.MaqsadAsna,1,128
JK000049,0281IbnAbiDunya.Hilm,1,64
JK000050,0281IbnAbiDunya.Hawatif,1,346
JK000052,0481AnsariHarawi.ManazilSairin,1,94
JK000055,0181IbnMubarak.Zuhd,2,202
JK000075,0728IbnTaymiyya.TuhfaCiraqiyya,1,184
JK000079,0728IbnTaymiyya.AmradQulub,1,184
JK000083,0751IbnQayyimJawziyya.HadiArwah,2,238
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,4,489
JK000101,0751IbnQayyimJawziyya.SawaciqMursala,1,159
JK000110,0256Bukhari.Sahih,18,2829
JK000130,0303Nasai.SunanSughra,6,914
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,7,853
JK000168,0676Nawawi.TahrirAlfaz,9,1313
JK000170,1252IbnCabidinDimashqi.RaddMuhtar,10,1486
JK000173,0482IbnMuhammadBazdawi.KanzWusul,1,138
JK000195,0851IbnQadiShuhba.TabaqatShaficiyya,2,293
JK000196,1118CabdHamidShirwani.Hawashi,8,985
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,110,16461
JK000208,1221IbnMuhammadBujayrimiMisri.TajridLiNafcCabid,5,556
JK000213,0526IbnAbiYacla.TabaqatHanabila,1,73
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,5,649
JK000271,0804IbnMulaqqin.TuhfatMuhtaj,2,187
JK000272,0476AbuIshaqShirazi.MuhadhdhabFiFiqh,1,114
JK000294,0521IbnMuhammadBatalyawsi.InsafFiTanbih,1,102
JK000299,0861IbnHumam.SharhFathQadir,6,920
JK000311,0370AbuMansurAzhari.ZahirFiGharibAlfazShafici,23,3824
JK000318,0571IbnCasakir.TabyinKadhb,1,126
JK000374,0728IbnTaymiyya.BughyatMurtad,1,155
JK000384,0395IbnMandahMuhammad.Iman,1,214
JK000386,0728IbnTaymiyya.SharhCumdatFiqh,1,62
JK000394,1237Jabarti.CajaibAthar,12,2529
JK000401,0821Qalqashandi.Maathir,1,72
JK000428,0334IbnHusaynKhiraqi.MukhtasarMinMasailIbnHanbal,1,82
JK000435,0211CabdRazzakSancani.Tafsir,3,332
JK000458,0982IbnMuhammadAbuSucud.IrshadCaqlSalim,4,447
JK000475,0303Nasai.SunanKubra,11,1627
JK000477,0385Daraqutni.Sunan,2,237
JK000481,0287IbnAbiCasim.AhadWaMathani,4,925
JK000482,0241IbnHanbal.FadailSahaba,2,276
JK000499,0474IbnKhalafBaji.TacdilWaTajrih,1,149
JK000532,0748Dhahabi.TadhkiratHuffaz,1,62
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,31,3798
JK000582,0475IbnMakula.IkmalFiRafcIrtiyab,100,12759
JK000616,0571IbnCasakir.ArbacunaFiHathth,3,317
JK000624,0414AbuQasimRazi.Fawaid,1,108
JK000649,0576AbuTahirSilafi.Mashyakha,1,111
JK000653,0307IbnHarunRuyani.Musnad,2,252
JK000657,0535QawwamSunna.DalailNubuwwa,3,402
JK000665,0911Suyuti.Tatrif,6,1334
JK000669,0303Nasai.KhasaisAmirMumininCali,1,133
JK000676,1307Qannawji.AbjadCulum,2,239
JK000734,0804IbnMulaqqin.KhulasatBadrMunir,2,218
JK000745,0733IbnJamacaBadrDinHamawi.ManhalRawi,1,68
JK000761,0463KhatibBaghdadi.JamicLiAkhlaqRawiWaAdabSamic,2,353
JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,16,2088
JK000781,0478ImamHaramaynJuwayni.BurhanFiUsulFiqh,1,107
JK000787BK1,0620IbnQudamaMaqdisi.MuqnicFiFiqh,1,100
JK000791,0597IbnJawzi.ZadMasir,44,5809
JK000806,0775IbnAbiWafa.JawahirMudiya,3,403
JK000849,0458IbnSidaMursi.Mukhassas,442,58444
JK000875,0403IbnZanjala.HujjatQiraat,8,1052
JK000909,0458IbnSidaMursi.CadadFiLugha,2,174
JK000910,0597IbnJawzi.Adhkiya,4,627
JK000911,0630IbnAthirCizzDin.Kamil,10,1409
JK000912,0324IbnMusaBaghdadi.SabcaFiQiraat,1,127
JK000914,0771Subki.TabaqatShaficiyyaKubra,12,2298
JK000916,0571IbnCasakir.TarikhDimashq,122,16393
JK000917,0543IbnCarabiIshbili.AhkamQuran,7,1306
JK000919,0356AbuCaliQali.AmaliFiLugha,47,5737
JK000927,0362AbuFarajIsbahani.Aghani,76,9868
JK000947,0320HakimTirmidhi.Amthal,1,126
JK000954,0505Ghazali.QawacidCaqaid,1,113
JK000960,0345IbnCabdWahidGhulamThaclab.CasharatFiGharibLugha,1,102
JK000975,0538JarAllahZamakhshari.MustaqsaFiAmthal,73,11453
JK000985,0806IbnHusaynZaynDinCiraqi.Taqyid,2,560
JK000990,1338TahirJazairiDimashqi.TawjihNazar,5,598
JK000991,0794BadrDinZarkashi.NukatCalaMuqaddimatIbnSalah,1,201
JK000995,1182IbnIsmacilSancani.TawdihAfkar,2,440
JK000996,0804IbnMulaqqin.MuqnicFiCulumHadith,2,440
JK000998,1250Shawkani.BadrTalic,6,1474
JK001012,1250Shawkani.TuhfatDhakirin,1,92
JK001016,0516IbnCaliHariri.DurratGhawwas,15,2085
JK001039,0281IbnAbiDunya.IshrafFiManazil,2,255
JK001043,0613IbnBaninDaqiqiNahwi.IttifaqMabani,7,1148
JK001046,0911Suyuti.ItmamDiraya,1,123
JK001082,1383CabdHayyKattani.FahrasFaharis,15,2871
JK001088,1207IbnAhmadCabdQadirKawkabani.FulkQamus,7,1495
JK001099,0502IbnCaliTabriziShaybani.DiwanHamasa,24,2685
JK001102,0265SalihIbnHanbal.SiratImam,1,106
JK001109,0170KhalilFarahidi.JumalFiNahw,3,277
JK001111,1014MullaCaliQari.RaddCalaQailinBiWahdatWujud,1,94
JK001122,0246IbnCumarDuri.JuzFihiQiraat,1,132
JK001134,0392IbnJinniMawsili.LumacFiCarabiyya,1,45
JK001142,0761JamalDinIbnHisham.MabahithMurdiyya,1,101
JK001148,0387KatibKhwarizmi.MafatihCulum,2,204
JK001173,0748Dhahabi.MuntaqaMinMinhajIctidal,1,122
JK001175,1318AhmadDimashqi.MucjamAsmaAshya,10,1207
JK001179,0905IbnCabdAllahWaqqadAzhari.MuwassilTullab,2,408
JK001193,0470IbnAjdabi.KifayatMutahaffiz,2,261
JK001194,0281IbnAbiDunya.Mutamannin,1,86
JK001210,0597IbnJawzi.Mudhish,1,109
JK001211,0488IbnFutuhHumaydi.TafsirGharib,44,6968
JK001215,0866MuhammadIbnSayyidHasan.RamuzCalaSihah,11,1699
JK001224,0538JarAllahZamakhshari.MufassalFiSuncatIcrab,14,2580
JK001227,0911Suyuti.SharhSudur,1,90
JK001231,0761JamalDinIbnHisham.SharhShudhurDhahab,1,75
JK001232,0310Nawbakhti.FiraqShica,1,72
JK001233,0764Safadi.ShucurBiCur,6,818
JK001236,0745IbnMuhammadTaqiDinIbnImam.SilahMumin,5,666
JK001239,0911Suyuti.ShamailSharifa,1,95
JK001246,0582IbnBarri.FiTacrib,13,1653
JK001263,0377IbnAhmadCasqalani.TanbihWaRadd,1,181
JK001272,0392IbnJinniMawsili.CilalTathniya,1,292
JK001288,0458Bayhaqi.ZuhdKabir,1,99
JK001293BK1,0748Dhahabi.MizanIctidal,4,372
JK001296,0231IbnSallamJumahi.TabaqatFuhulShucara,11,1269
JK001297,0509IbnShahridarDaylami.Firdaws,1,122
JK001302,0392IbnJinniMawsili.Khasais,174,33422
JK001304,0489IbnMuhammadSamcani.QawaticAdilla,2,226
JK001307,0748Dhahabi.MughniFiDucafa,4,397
JK001319,0658IbnAbbar.TakmilaLiSila,1,125
JK001324,0974IbnHajarHaytami.SawaciqMuhriqa,2,219
JK001325,1315Salawi.IstiqsaLiAhkbar,2,270
JK001330,0874IbnTaghribirdi.NujumZahira,5,566
JK001336,0850ShihabDinIbshihi.Mustatraf,2,255
JK001412,0896IbnCaliIbnAzraqGharnati.BadaicSilk,1,291
JK001423,0616MuhibbDinCukbari.Lubab,3,279
JK001429,0643DiyaDinMuqaddasi.FadailAcmal,3,435
JK001451,0770IbnMuhammadFayyumiHamawi.MisbahMunir,122,22475
JK001460,0911Suyuti.MuzhirFiCulumLugha,200,40137
JK001462,0403IbnFaradi.TarikhCulamaAndalus,2,364
JK001477,0963CabdRahmanAbuFathCabbasi.MacahidTansis,6,693
JK001487,0387IbnBattaCukbari.IbanaCanSharica,2,204
JK001493,0292Yacqubi.Tarikh,2,161
JK003501,0927Culaymi.UnsJalil,1,206
JK003502,1111MuhammadAminMuhibbi.KhulasatAthar,8,1186
JK003504,0249Azraqi.AkhbarMakka,1,72
JK003608,0902Sakhawi.DawLamic,13,3329
JK003609,0764Safadi.WafiBiWafayat,53,7568
JK004505,1355AhmadTahtawi.TanbihWaIqaz,3,314
JK005005,0963IbnMuhammadIbnCiraqKanani.TanzihSharica,1,71
JK005200,0743FakhrDinZaylaci.TabyinHaqaiq,1,109
JK006476,0489IbnMuhammadSamcani.TafsirQuran,10,1094
JK006705,0911Suyuti.HamcHawamic,18,2659
JK006710,1057IbnCallan.IthafFadil,5,488
JK006800,0224QasimIbnSalam.Amwal,1,137
JK006801,0852IbnHajarCasqalani.MatalibCaliya,3,376
JK006833,0290IbnAhmadIbnHanbal.Sunna,1,142
JK006838,0458Bayhaqi.DalailNubuwwa,4,609
JK006870,1206IbnCabdWahhab.Tawhid,1,126
JK006874,1206IbnCabdWahhab.FadlIslam,1,145
JK006884,1206IbnCabdWahhab.AhkamTamanniMawt,1,68
JK006897,1206IbnCabdWahhab.Hadith,2,265
JK006900,0542IbnBassamShantarini.Dhakhira,3,419
JK006907,0659SadrDinBasri.Hamasa,25,2648
JK006908,0609AbuCabbasJarrawi.HamasaMaghribiyya,5,569
JK006913,0992CaliIbnBaliManq.KhayrKalam,1,111
JK006914,0616MuhibbDinCukbari.SharhDiwanMutanabbi,74,9899
JK006915,0971IbnIbrahimIbnHanbaliHalabi.SahmAlhaz,5,573
JK006919,0502RaghibIsbahani.MuhadaratUdaba,19,2187
JK006922,0328IbnQasimAnbari.ZahirFiMacani,112,16709
JK006956,0206AbuMuhammadQutrub.Azmina,1,196
JK006957,0677SahibiTaji.HalbaFiAsmaKhayl,3,303
JK006959,0224QasimIbnSalam.Silah,3,274
JK006963,0250ThabitIbnAbiThabit.Farq,4,491
JK006964,0248AbuHatimSijistani.Farq,1,77
JK006973,1031CabdRaufMunawi.YawaqitWaDurar,1,165
JK007006,1031CabdRaufMunawi.TaysirBiSharh,1,65
JK007007,0197IbnWahbQurashi.JamicFiHadith,1,110
JK007011,0732IbnYacqubJanadi.SulukFiTabaqat,5,554
JK007014,0902Sakhawi.GhayaFiSharh,4,455
JK007016,0310IbnAhmadDulabi.KunaWaAsma,3,432
JK007018,0660SultanCulamaCizzDinDimashqi.TafsirQuran,1,130
JK007030,1014MullaCaliQari.SharhNukhbatFikr,1,97
JK007033,0616MuhibbDinCukbari.IcrabMaYushkil,1,92
JK007036,0686IbnZakariyaManbiji.LubabFiJamc,1,135
JK007040,0370AbuMansurAzhari.TahdhibLugha,6846,1155750
JK007042,0776LisanDinIbnKhatib.RayhanatKitab,1,96
JK007049,0235IbnAbiShayba.Musnad,3,553
JK007051,0345IbnCabdWahidGhulamThaclab.YaqutatSirat,2,498
JK007054,0763IbnMuflihHanbaliMuqaddasi.AdabSharciyya,36,5299
JK007059,0204IbnKalbi.Asnam,9,1552
JK007062,0902Sakhawi.Buldaniyyat,1,122
JK007063,0597IbnJawzi.Tabsira,1,86
JK007064,1307Qannawji.RawdaNadiyya,10,1309
JK007065,0488IbnFutuhHumaydi.JamcBaynaSahihayn,18,2624
JK007074,0974IbnHajarHaytami.FatawaKubra,1,97
JK007081,1094IbnMusaKaffawi.Kulliyat,73,10337
JK007082,0333IbnMarwanDinawari.MujalasaWaJawahirCilm,14,1962
JK007083,0744IbnCabdHadi.MuharrirFiHadith,1,72
JK007097,0842IbnNasirDinDimashqi.TawdihMushtabih,331,44415
JK007099,1233SulaymanSibtIbnCabdWahhab.Taysir,7,1143
JK007107,0676Nawawi.KhulasatAhkam,4,631
