id,book,alignments,ch_match
JK000110,0256Bukhari.Sahih,1,277
JK000330,0728IbnTaymiyya.JawabSahih,1,105
JK000381,0728IbnTaymiyya.MajmucFatawa,1,97
JK000429,0748Dhahabi.Kabair,1,277
JK000791,0597IbnJawzi.ZadMasir,3,402
JK000871,0370IbnCaliJassas.AhkamQuran,1,86
JK001110,0505Ghazali.JawahirQuran,1,129
JK001137,1342MahmudShukriAlusi.MaDallaCalayhiQuran,1,136
JK001276,1323MuhammadCabduh.RisalatTawhid,1,128
JK001496,0538JarAllahZamakhshari.Kashshaf,2,305
JK006476,0489IbnMuhammadSamcani.TafsirQuran,2,297
JK006478,0606FakhrDinRazi.MafatihGhayb,1,149
JK007018,0660SultanCulamaCizzDinDimashqi.TafsirQuran,4,692
JK009266,0880IbnCadilHanbali.LubabFiCulumKitab,3,545
JK009268,0730NizamDinNaysaburi.GharaibQuran,3,543
JK009270,0885BurhanDinBiqaci.NazmDurar,1,186
JK009362,1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir,3,377
JK009396,0450AbuHasanMawardi.NukatWaCuyun,2,301
JK010001,1225IbnNasirNajdi.FawakihCidhab,4,421
JK010552,0390IbnZakariyaNahrawani.JalisSalih,1,178
Masaha000554Vols,1450NasirMakarimShirazi.AmthalFiTafsir,3,566
Masaha000998Vols,0436SharifMurtada.Rasail,1,135
Meshkat00057178,0537AbuHafsNasafi.TaysirFiTafsir,1,129
Meshkat0014420,0494HakimJushami.TahdhibFiTafsir,3,543
QuranAnalysis001,0001Quran.Mushaf,3,442
Rafed0001713Vols,0988FathAllahKashani.ZubdatTafasir,3,437
Rafed0003257Vols,1431MuhammadHusaynFadlAllah.TafsirMinWahyQuran,3,529
Rafed0003943Vols,0606RuzbihanBaqli.CaraisBayan,2,348
Sham19Y0014404,0928MujirDinCulaymi.FathRahman,1,172
Sham19Y0014592,1061NajmDinGhazzi.HusnTanabbuh,2,259
Sham19Y0016584,0893IbnIsmacilShihabDinKurani.KawtharJari,1,277
Sham19Y0018103,0831ShamsDinBirmawi.Lamic,1,277
Sham19Y0018106,0926ZakariyyaAnsari.MinhatBari,1,277
Sham19Y0018176,0911Suyuti.Tawshih,1,284
Sham19Y0020891,0743SharafDinTibi.FutuhGhayb,2,301
Sham19Y0023608,1371AhmadMustafaMaraghi.Tafsir,3,541
Sham19Y0023618,0873AbuZaydThacalibi.JawahirHisan,3,477
Sham19Y0029676,1362CabdQadirIskandarani.MajallatHaqaiq,1,118
Sham19Y0036540,1366AnastasKarmali.MajallatLughatCarab,1,299
Sham19Y0147312,0643MuntajibHamadhani.FaridFiIcrab,3,441
Sham19Y0150960,1150IbnCaqila.Ziyada,1,116
ShamAY0036821,0458IbnSidaMursi.IcrabQuran,2,445
Shamela0000041,0510IbnMascudBaghawi.Tafsir,2,342
Shamela0000894,1450MawqicIslam.Fatawa,2,177
Shamela0001524,0845Maqrizi.ImtacAsmac,2,252
Shamela0004445,0774IbnKathir.Bidaya,2,281
Shamela0005756,0855BadrDinCayni.CumdatQari,1,183
Shamela0006947,1354RashidRida.Manar,1,87
Shamela0007798,0310Tabari.JamicBayan,6,598
Shamela0008473,0774IbnKathir.TafsirQuran,5,716
Shamela0009770,0634AbuRabicHimyari.Iktifa,1,141
Shamela0009789,0415QadiCabdJabbar.TathbitDalailNubuwwa,1,136
Shamela0010273,1224IbnCajiba.BahrMadid,1,276
Shamela0010517,1450MusaCaffana.Fatawa,2,244
Shamela0012851,0200YahyaIbnSalam.Tafsir,1,88
Shamela0021715,0923AhmadQastallani.IrshadSari,1,208
Shamela0021751,0520IbnRushdJadd.BayanWaTahsil,1,120
Shamela0021821,0468IbnAhmadWahidiNaysaburi.WasitFiTafsir,5,736
Shamela0023578,0427AbuIshaqThaclabi.KashfWaBayan,3,541
Shamela0023591,0745AbuHayyanGharnati.TafsirBahrMuhit,6,957
Shamela0023632,0541IbnCatiyyaAndalusi.MuharrarWajiz,3,477
Shamela0023653,0734IbnSayyidNas.CuyunAthar,1,136
Shamela0029743,0905IbnCabdRahmanIjiShafici.Tafsir,3,545
Shamela0037458,1307Qannawji.FathBayan,1,220
Shia001432Vols,1111Majlisi.BiharAnwar,5,917
Shia002356Vols,0548IbnHasanTabarsi.TafsirJawamicJamic,2,409
Shia002380Vols,1091MuhammadMuhsinFaydKashani.TafsirAsfa,1,194
Tafsir03097,0618NajmDinAhmadIbnCumar.Tawilat,1,213
Tafsir04038,0329IbnIbrahimQummi.Tafsir,1,126
Tafsir04040,1050SadrDinShirazi.Tafsir,1,133
Tafsir07055,1393MuhammadAminShanqiti.AdwaBayan,4,421
Tafsir07076,1418MuhammadMutawalliShacrawi.Khawatir,2,241
Tafsir09068,1404IbrahimQattan.TaysirTafsir,1,199
Zaydiyya0000013,0430MuwaffaqHusaynJurjani.Ictibar,1,169
Zaydiyya0000015,1407CaliIbnMuhammadCujri.MiftahSacada,1,180
Zaydiyya0000042,0656HumaydanQasimi.Majmuc,4,688
Zaydiyya0000062,0810IbnHadi.JawharShaffaf,1,172
Zaydiyya0000091,0822HadiIbnWazir.HidayatRaghibin,2,302
Zaydiyya0000295Vols,1062CabdAllahSharafi.MasabihSatica,3,443
Zaydiyya0000388,1077Jurmuzi.JawharaMunira,2,312
