id,book,alignments,ch_match
EShia0027411,0363QadiNucman.Idah,30,6789
EShia0071536,0363QadiNucman.TawilDacaim,18,2827
JK000001,0505Ghazali.IhyaCulumDin,2,310
JK000018,0281IbnAbiDunya.HusnZannBiLlah,1,93
JK000021,0458Bayhaqi.ShucabIman,10,2155
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,4,684
JK000055,0181IbnMubarak.Zuhd,1,108
JK000099,0751IbnQayyimJawziyya.Salat,1,160
JK000110,0256Bukhari.Sahih,7,2053
JK000130,0303Nasai.SunanSughra,8,1524
JK000170,1252IbnCabidinDimashqi.RaddMuhtar,1,210
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,2,367
JK000213,0526IbnAbiYacla.TabaqatHanabila,1,272
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,4,674
JK000221,0597IbnJawzi.TahqiqFiAhadithKhilaf,11,2036
JK000258,0203YahyaIbnAdam.Kharaj,2,285
JK000271,0804IbnMulaqqin.TuhfatMuhtaj,4,834
JK000272,0476AbuIshaqShirazi.MuhadhdhabFiFiqh,1,146
JK000299,0861IbnHumam.SharhFathQadir,4,958
JK000314,0458Bayhaqi.IthbatCadhabQabr,2,1124
JK000386,0728IbnTaymiyya.SharhCumdatFiqh,2,298
JK000428,0334IbnHusaynKhiraqi.MukhtasarMinMasailIbnHanbal,1,181
JK000475,0303Nasai.SunanKubra,18,3464
JK000477,0385Daraqutni.Sunan,20,3912
JK000481,0287IbnAbiCasim.AhadWaMathani,2,444
JK000482,0241IbnHanbal.FadailSahaba,1,158
JK000520,0369AbuShaykhIsbahani.TabaqatMuhaddithin,2,357
JK000529,0385Daraqutni.SualatHamza,1,181
JK000532,0748Dhahabi.TadhkiratHuffaz,1,219
JK000581,0845Maqrizi.MukhtasarKitabWitr,2,332
JK000601,0218CabdAclaGhassani.Nuskha,1,145
JK000621,0310IbnAhmadDulabi.Dhariyya,1,164
JK000631,0458Bayhaqi.QiraaKhalfaImam,2,484
JK000653,0307IbnHarunRuyani.Musnad,9,2234
JK000668,0256ZubayrIbnBakkar.Muntakhab,1,278
JK000671,0620IbnQudamaMaqdisi.MutahabbinFiLlah,1,231
JK000677,0204Shafici.SunanMathura,1,223
JK000679,0279Tirmidhi.CilalKabir,3,381
JK000774,0273AbuUmayyaTarsusi.MusnadCabdAllahIbnCumar,1,290
JK000784,0227IbnMansurKhurasani.TafsirMinSunanSacid,3,576
JK000785,0211CabdRazzaqSancani.Musannaf,8,1572
JK000786,0235IbnAbiShayba.Musannaf,58,10269
JK000911,0630IbnAthirCizzDin.Kamil,2,531
JK000916,0571IbnCasakir.TarikhDimashq,18,3642
JK000917,0543IbnCarabiIshbili.AhkamQuran,6,1393
JK000977,0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim,4,795
JK000995,1182IbnIsmacilSancani.TawdihAfkar,1,356
JK001127,0281IbnAbiDunya.Tahajjud,1,190
JK001184,0241IbnHanbal.MasailRiwayatSalih,2,265
JK001227,0911Suyuti.SharhSudur,1,168
JK001266,0600CabdGhaniMuqaddasi.TarghibFiDuca,1,197
JK001293BK1,0748Dhahabi.MizanIctidal,2,242
JK001297,0509IbnShahridarDaylami.Firdaws,4,517
JK001324,0974IbnHajarHaytami.SawaciqMuhriqa,1,310
JK003501,0927Culaymi.UnsJalil,1,257
JK005004,0911Suyuti.LaaliMasnuca,6,1190
JK005005,0963IbnMuhammadIbnCiraqKanani.TanzihSharica,8,2474
JK005008,0682IbnYahyaGhassani.TakhrijAhadithDicaf,3,422
JK005200,0743FakhrDinZaylaci.TabyinHaqaiq,4,598
JK006476,0489IbnMuhammadSamcani.TafsirQuran,1,187
JK006800,0224QasimIbnSallam.Amwal,1,120
JK006801,0852IbnHajarCasqalani.MatalibCaliya,10,1619
JK006897,1206IbnCabdWahhab.Hadith,5,1229
JK006950,0728IbnTaymiyya.RasailWaFatawa,5,761
JK007006,1031CabdRaufMunawi.TaysirBiSharh,3,446
JK007025,0564IbnCabdWahidSamarqandi.Majlis,2,446
JK007033,0616MuhibbDinCukbari.IcrabMaYushkil,1,99
JK007036,0686IbnZakariyaManbiji.LubabFiJamc,2,263
JK007049,0235IbnAbiShayba.Musnad,1,145
JK007064,1307Qannawji.RawdaNadiyya,3,354
JK007065,0488IbnFutuhHumaydi.JamcBaynaSahihayn,6,1801
JK007083,0744IbnCabdHadi.MuharrirFiHadith,3,627
JK007107,0676Nawawi.KhulasatAhkam,6,1453
JK008250Vols,0310Tabari.TahdhibAthar,1,83
JK009154,0696IbnZahiri.Mashyakha,2,288
JK009179,0458Bayhaqi.QadaWaQadar,1,110
JK009203,0142IbnMuqaffac.AdabKabir,1,91
JK009237,0638IbnCarabi.FutuhatMakkiyya,1,236
JK009242,0597IbnJawzi.WafaBiAhwalMustafa,2,606
JK009249,0911Suyuti.TuhfatAbrar,1,258
JK009266,0800IbnCadilHanbali.LubabFiCulumKitab,2,328
JK009288,0414AbuHayyanTawhidi.Basair,1,112
JK009324,0449IbnBattalQurtubi.SharhSahihBukhari,8,2019
JK009365,1031BahaDinCamili.Kashkul,1,128
JK009390,1423CabbasAhmadSaqr.JamicAhadith,39,8917
JK009396,0450AbuHasanMawardi.NukatWaCuyun,1,315
JK009408,0430AbuNucaymIsbahani.MacrifatSahaba,2,384
JK010001,1225IbnNasirNajdi.FawakihCidhab,1,80
JK010223,0756TaqiDinSubki.IbrazHikam,1,193
JK010344,0346Mascudi.MurujDhahab,1,291
JK010666,0337IbnIshaqZajjaji.Akhbar,1,319
JK011184,0750IbnTurkamani.JawharNaqi,1,98
JK011225,1014MullaCaliQari.SharhMusnadAbiHanifa,2,696
JK011302,0251IbnZanjawayh.Amwal,3,441
JK011455,0360AbuBakrAjurri.TahrimNard,1,137
JK011548,0294IbnNasrMarwazi.SalatWitr,3,394
JK011570,0385IbnShahin.FadailRamadan,1,207
Kraken2108092202141,0200AbuGhanimKhurasani.MudawwanaKubra,2,260
Kraken220204081839,0632AbuHafsSuhrawardi.CawarifMacarif,1,186
Kraken220218125255,1283SafaDinBandaniji.JamicAnwar,1,222
Kraken220410202736,0321Tahawi.Mukhtasar,2,326
Kraken220413030905,0786IbnCabdRahmanJamalDinHubayshi.Baraka,1,189
Kraken220413194022,1359FarajAllahZakiKurdi.MajmucFatawaIbnTaymiyya,2,294
Kraken220413203004,0652Mahalli.HadaiqWardiyya,4,649
MMS00028,0875Husayni.RawdMugharras,1,177
Masaha000001Vols,0329IbnYacqubKulayni.UsulMinKafi,3,548
Masaha000554Vols,1450NasirMakarimShirazi.AmthalFiTafsir,2,471
Masaha000626,0381IbnBabawayhSaduq.SilsilatMutunFiqhiyya,1,243
Masaha000690,0300IbnJacfarHimyari.QurbIsnad,1,174
Masaha000979,0350MuhammadIbnMuhammadIbnAshcath.Jacfariyyat,6,871
Masaha001007,0220CaliIbnJacfar.Masail,3,589
Masaha001044Vols,0690IbnAbiTalibFadilYusufi.KashfRumuz,2,289
Masaha001077,0786ShahidAwwal.Nafaliyya,1,164
Masaha001120,0900MuflihSaymari.KashfIltibas,1,125
Masaha001130Vols,0965ShahidThani.Istiqsa,2,444
Masaha001171Vols,0993MuhaqqiqArdabili.MajmacFaida,3,564
Masaha001700,0656IbnAbiHadid.RawdaMukhtara,1,179
Masaha001832,0833IbnJazari.AsnaMatalib,1,331
Masaha001864Vols,0845Maqrizi.ImtacAsmac,5,1380
Masaha001954,0654SibtIbnJawzi.TadhkiratKhawass,1,93
Masaha002064Vols,0450IbnMuhammadCasimi.CasalMusaffa,2,303
Masaha002872,0905IbnCabdRahmanIjiShafici.FadailThaqalayn,5,1596
Masaha002880Vols,0722IbrahimIbnSacdDin.FaraidSamtayn,2,563
Masaha002979Vols,0538JarAllahZamakhshari.RabicAbrar,3,443
Masaha002999Vols,1373KashifGhita.TahrirMajalla,1,138
Masaha003032,0911Samhudi.WasailWusul,1,123
Masaha003104,0750IbnYusufZarandi.NazmDurar,5,2152
Masaha003296Vols,0300IbnSulaymanKufi.ManaqibImam,4,1050
Masaha003682Vols,0573NashwanHimyari.ShamsCulum,2,205
Masaha003955Vols,0699IbnCabdMalikMurjani.BahjatNufus,1,232
Masaha004231Vols,0885CumarIbnFahdMakki.DurrKamin,1,241
Masaha004452Vols,0637IbnDubaythi.DhaylTarikhBaghdad,2,240
Masaha004484,0337QudamaIbnJacfar.Kharaj,2,548
Masaha004559,0500CabdWahidTamimiAmidi.GhurarHikam,1,150
Masaha004583,0726CallamaHilli.KashfYaqin,1,221
Masaha004673,0381IbnBabawayhSaduq.Musadaqa,2,265
Noorlib38975Vols,0363QadiNucman.Iqtisar,2,419
