id,book,alignments,ch_match
EShia0071536,0363QadiNucman.TawilDacaim,2,345
EShia0086596,0363QadiNucman.ManaqibWaMathalib,63,14430
Filaha003,1127KhayrDinIbnIlyas.FalahFallah,4,1329
GRAR000032,0595IbnRushdHafid.TalkhisShicrLiAristutalis,1,162
GVDB20200219,0750Anonymous.SirajZulma,19,7834
GVDB20201027,0725BaybarsMansuri.ZubdatFikra,1,111
Hindawi95926405Vols,0375IkhwanSafa.Rasail,13,3269
JK000001,0505Ghazali.IhyaCulumDin,443,103606
JK000002,0281IbnAbiDunya.TawaducWaKhumul,27,5322
JK000013,0281IbnAbiDunya.Shukr,36,8068
JK000014,0281IbnAbiDunya.MaradWaKaffarat,43,9603
JK000015,0281IbnAbiDunya.MakarimAkhlaq,107,25045
JK000018,0281IbnAbiDunya.HusnZannBiLlah,20,4875
JK000019,0281IbnAbiDunya.Warac,12,2441
JK000021,0458Bayhaqi.ShucabIman,2220,522026
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,2671,659534
JK000024,0458Bayhaqi.FadailAwqat,47,12087
JK000026,0381IbnMuqriIsbahani.Rukhsa,13,2701
JK000028,0728IbnTaymiyya.Istiqama,23,4000
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,122,29517
JK000034,0795IbnRajabHanbali.SharhHadithLabbayka,5,874
JK000035,0463IbnCabdBarr.AdabMujalasa,1,77
JK000036,0505Ghazali.MaqsadAsna,1,674
JK000038,0281IbnAbiDunya.Manamat,96,24865
JK000040,0333IbnMarwanDinawari.Qinaca,16,2841
JK000042,0281IbnAbiDunya.Awliya,43,14101
JK000045,0281IbnAbiDunya.CumrWaShayb,10,1774
JK000049,0281IbnAbiDunya.Hilm,39,7639
JK000050,0281IbnAbiDunya.Hawatif,55,14091
JK000055,0181IbnMubarak.Zuhd,403,103501
JK000059,0751IbnQayyimJawziyya.JawabFiSiyaghHamd,3,561
JK000060,0751IbnQayyimJawziyya.Fawaid,12,2279
JK000070,0281IbnAbiDunya.Wajal,3,466
JK000074,0597IbnJawzi.TadhkiraFiWacz,7,826
JK000075,0728IbnTaymiyya.TuhfaCiraqiyya,8,1351
JK000076,1307Qannawji.Yaqza,23,4578
JK000077,0728IbnTaymiyya.ZuhdWaWarac,7,1105
JK000079,0728IbnTaymiyya.AmradQulub,11,2136
JK000083,0751IbnQayyimJawziyya.HadiArwah,88,24132
JK000096,0751IbnQayyimJawziyya.NaqdManqul,1,169
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,32,8348
JK000099,0751IbnQayyimJawziyya.Salat,16,3753
JK000101,0751IbnQayyimJawziyya.SawaciqMursala,10,1654
JK000110,0256Bukhari.Sahih,931,262296
JK000130,0303Nasai.SunanSughra,379,84740
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,1116,176383
JK000170,1252IbnCabidinDimashqi.RaddMuhtar,9,1560
JK000181,0387IbnBattaCukbari.IbtalHiyal,3,530
JK000187,1250Shawkani.QawlMufid,8,1316
JK000195,0851IbnQadiShuhba.TabaqatShaficiyya,13,1908
JK000196,1118CabdHamidShirwani.Hawashi,10,1814
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,172,29997
JK000206,0665AbuShama.MukhtasarMuammal,11,2020
JK000208,1221IbnMuhammadBujayrimiMisri.TajridLiNafcCabid,1,110
JK000213,0526IbnAbiYacla.TabaqatHanabila,253,59662
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,272,63688
JK000221,0597IbnJawzi.TahqiqFiAhadithKhilaf,119,24890
JK000233,0761IbnKaykaldiCalai.TahqiqMurad,1,118
JK000258,0203YahyaIbnAdam.Kharaj,12,2584
JK000271,0804IbnMulaqqin.TuhfatMuhtaj,43,11478
JK000272,0476AbuIshaqShirazi.MuhadhdhabFiFiqh,44,8788
JK000275,0463KhatibBaghdadi.IhtijajBiShafici,29,5453
JK000287,0620IbnQudamaMaqdisi.CumdatFiqh,1,191
JK000291,0977KhatibShirbini.Iqnac,5,654
JK000294,0521IbnMuhammadBatalyawsi.InsafFiTanbih,2,311
JK000295,1176ShahWaliAllahDihlawi.InsafFiBayan,9,1908
JK000297,0911Suyuti.TakrirIstinad,1,260
JK000299,0861IbnHumam.SharhFathQadir,92,19352
JK000305,0911Suyuti.AsmaMukhadramin,1,86
JK000314,0458Bayhaqi.IthbatCadhabQabr,24,6503
JK000316,0197IbnWahbQurashi.Qadar,5,1378
JK000318,0571IbnCasakir.TabyinKadhb,327,86183
JK000328,0620IbnQudamaMaqdisi.HikayatMunazara,2,319
JK000329,0385Daraqutni.Sifat,9,1857
JK000334,0429IbnTahirBaghdadi.FarqBaynaFiraq,4,659
JK000340,0795IbnRajabHanbali.KalimatIkhsas,5,862
JK000343,0456IbnHazm.FisalFiMilal,2,383
JK000347,0380AbuBakrKalabadhi.TacarrufLiMadhhabAhlTasawwuf,4,481
JK000348,1206IbnCabdWahhab.MuallafatIbnCabdWahhab,5,695
JK000360,1246IbnCabdGhaniDihlawi.RisalatTawhid,3,819
JK000362,0728IbnTaymiyya.DarTacarud,12,2608
JK000364,1033MarciKarmi.ShahadaZakiyya,1,186
JK000366,0842IbnNasirDinDimashqi.RaddWafir,1,105
JK000368,0728IbnTaymiyya.Safadiyya,3,406
JK000370,0728IbnTaymiyya.SarimMaslul,40,10912
JK000371,0728IbnTaymiyya.RaddCalaMantiqiyyin,3,920
JK000374,0728IbnTaymiyya.BughyatMurtad,8,3897
JK000379,0728IbnTaymiyya.QacidaFiMahabba,2,314
JK000383,0774IbnKathir.TalkhisKitabIstighatha,12,2774
JK000384,0395IbnMandahMuhammad.Iman,228,72707
JK000386,0728IbnTaymiyya.SharhCumdatFiqh,38,6754
JK000394,1237Jabarti.CajaibAthar,1,123
JK000401,0821Qalqashandi.Maathir,22,4892
JK000410,0647CabdWahidMarrakushi.Mucjib,7,1798
JK000412,0240KhalifaIbnKhayyat.Tarikh,451,88851
JK000417,0927Nucaymi.DarisFiMadaris,75,28676
JK000435,0211CabdRazzakSancani.Tafsir,118,28036
JK000438,0444AbuCamrDani.MuhkamFiNaqtMasahif,4,965
JK000443,0748Dhahabi.MacrifaQurraKibar,46,8987
JK000451,1033MarciKarmi.QalaidMarjan,1,149
JK000453,0444AbuCamrDani.AhrufSabca,1,152
JK000458,0982IbnMuhammadAbuSucud.IrshadCaqlSalim,27,6206
JK000462,0468IbnAhmadWahidiNaysaburi.WajizFiTafsir,1,130
JK000475,0303Nasai.SunanKubra,1158,291633
JK000477,0385Daraqutni.Sunan,226,51858
JK000481,0287IbnAbiCasim.AhadWaMathani,699,158113
JK000482,0241IbnHanbal.FadailSahaba,864,194093
JK000497,0261AbuHasanCijli.MacrifatThiqat,102,19118
JK000499,0474IbnKhalafBaji.TacdilWaTajrih,263,38657
JK000502,0430AbuNucaymIsbahani.Ducafa,7,1202
JK000504,0234AbuHasanSacdi.TasmiyatManRuwiya,2,479
JK000508,0643DiyaDinMuqaddasi.FadailBaytMaqdis,35,8902
JK000511,0385IbnShahin.TarikhAsmaThiqat,17,2617
JK000515,0354IbnHibbanBusti.MashahirCulamaAmsar,4,532
JK000520,0369AbuShaykhIsbahani.TabaqatMuhaddithin,102,24429
JK000523,0315IbnFaydGhassani.AkhbarWaHikayat,53,15606
JK000525,0241IbnHanbal.AsamiWaKuna,9,1218
JK000527,0385Daraqutni.SualatNaysaburi,9,1739
JK000529,0385Daraqutni.SualatHamza,21,4818
JK000532,0748Dhahabi.TadhkiratHuffaz,356,68514
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,1453,258525
JK000562,0287IbnAbiCasim.Jihad,45,9019
JK000572,0498IbnMuhammadAbuBakrIsbahani.Juz,5,909
JK000575,0280AbuCabbasBirti.MusnadIbnCawf,7,2281
