id,book,alignments,ch_match
EScr202304041409,1171Shubrawi.CunwanBayan,1,211
Hindawi0061961973Vols,1300Anonymous.AlfLaylaWaLayla,10,3549
Hindawi017160604,1375AhmadFaridRifaci.CasrMamun,1,120
Hindawi019395315,1369AhmadHafizCawad.Yatim,1,114
Hindawi030536269,1373AhmadAmin.DuhaIslam,1,139
Hindawi030807493,1450MuhammadCatif.AdabiyyatLughaCarabiyya,3,1522
Hindawi036050924,1450MahmudKamilFarid.BuasaFiCusurIslam,3,1405
Hindawi036246180,1350MuhammadSibaci.Dumuc,1,184
Hindawi038246146,1376IbrahimZaydan.NawadirKiram,10,2798
Hindawi046946197,1381IsmacilMazhar.MucdilatMadinaHaditha,1,121
Hindawi051719608,1373AhmadAmin.HarunRashid,1,136
Hindawi052028503,1384AhmadAhmadBadawi.AtharMisriyyaFiAdabCarabi,2,535
Hindawi052849381,1376IbrahimZaydan.NawadirCushshaq,8,3114
Hindawi068305130,1372KurdCali.IslamWaHadaraCarabiyya,1,156
Hindawi082863627,1376IbrahimZaydan.NawadirKhulafa,2,1039
Hindawi082959503,1363CabdRahmanBarquqi.SharhDiwanMutanabbi,2,288
Hindawi085205353,1343SulaymanBustani.Iliadha,3,1305
Hindawi092480708,1371ZakiMubarak.MadamicCushshaq,3,1013
Hindawi093949194,1450MahirBattuti.AlfLaylaWaLaylaFiAdab,2,388
JK000001,0505Ghazali.IhyaCulumDin,1,360
JK000003,0597IbnJawzi.DhammHawa,1,248
JK000010,0751IbnQayyimJawziyya.TibbNabawi,1,353
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,1,471
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,1,335
JK000062,0751IbnQayyimJawziyya.DaWaDawa,8,3073
JK000105,0751IbnQayyimJawziyya.ZadMacad,1,349
JK000195,0851IbnQadiShuhba.TabaqatShaficiyya,1,94
JK000298,1031CabdRaufMunawi.FaydQadir,1,133
JK000761,0463KhatibBaghdadi.JamicLiAkhlaqRawiWaAdabSamic,2,322
JK000916,0571IbnCasakir.TarikhDimashq,10,2499
JK000919BK1,0356AbuCaliQali.AmaliFiLugha,2,300
JK000927,0362AbuFarajIsbahani.Aghani,1,274
JK000952,0562Samcani.Ansab,1,181
JK000961,1307Qannawji.HusnUswa,1,83
JK001021,0786IbnCabdRahmanJamalDinHubayshi.NashrTayy,1,193
JK001099,0502IbnCaliTabriziShaybani.DiwanHamasa,1,154
JK001310,0630IbnCaliShaficiQalci.TahdhibRiyasa,3,975
JK001330,0874IbnTaghribirdi.NujumZahira,1,450
JK001336,0850ShihabDinIbshihi.Mustatraf,8,1639
JK001412,0896IbnCaliIbnAzraqGharnati.BadaicSilk,1,331
JK001493,0292Yacqubi.Tarikh,1,163
JK003502,1111MuhammadAminMuhibbi.KhulasatAthar,2,310
