id,book,alignments,ch_match
AOCP20251104101,0817MajdDinFiruzabadi.JalisAnis,1,69
AOCP20251104154,1181Jawhari.JawahirSaniyya,5,974
Hindawi028173195,1443HasanHanafi.MinCaqidaIlaThawraTawhid,5,828
Hindawi038246146,1376IbrahimZaydan.NawadirKiram,1,77
Hindawi046862959,1443HasanHanafi.MinCaqidaIlaThawraNubuwwa,1,141
Hindawi061824292,1443HasanHanafi.MinCaqidaIlaThawraCadl,2,172
JK000231,0436IbnCaliBasri.MuctamadFiUsulFiqh,2,158
JK000322,0598IbnIbrahimIbnHajjQunawi.HazzGhalasim,1,86
JK000916,0571IbnCasakir.TarikhDimashq,1,102
JK000927,0362AbuFarajIsbahani.Aghani,1,84
JK001236,0745IbnMuhammadTaqiDinIbnImam.SilahMumin,1,76
JK001262,0403AbuBakrBaqillani.TamhidAwail,1,84
JK001304,0489IbnMuhammadSamcani.QawaticAdilla,1,95
JK006476,0489IbnMuhammadSamcani.TafsirQuran,2,221
JK006478,0606FakhrDinRazi.MafatihGhayb,2,331
JK007004,0558IbnAbiKhayrCimraniYamani.IntisarFiRadd,1,101
JK007082,0333IbnMarwanDinawari.MujalasaWaJawahirCilm,1,117
JK007514,0001HatimTai.Diwan,1,78
JK009226,0499MurshidYahyaIbnShajari.Amali,1,64
JK009234,0449AbuCalaMacarri.RisalatGhufran,1,76
JK009248,1221IbnMuhammadBujayrimiMisri.TuhfatHabib,1,83
JK009266,0880IbnCadilHanbali.LubabFiCulumKitab,3,401
JK009325,0562IbnHamdun.TadhkiraHamduniyya,1,124
JK010729,0584IbnMunqidhShayzari.LubabAdab,1,76
JK010731,0362SariRaffa.MuhibbWaMahbub,1,86
JK010738,0297IbnDawudZahiri.Zahra,1,75
JK010747,0380Khalidiyyan.AshbahWaNazair,2,158
JK010766,1102NurDinYusi.ZahrAkam,1,75
JT002,0584HasanRassas.MukhtasarFiIthbatAcrad,1,101
Kraken22021802055100,0745MuayyadYahyaIbnHamzaCalawi.TamhidFiSharh,2,223
Kraken22021802055201,0656AhmadRassas.KhulasaNafica,6,994
Masaha003448Vols,0436SharifMurtada.Dharica,1,87
Meshkat0014420,0494HakimJushami.TahdhibFiTafsir,1,88
Rafed0000040Vols,1450JacfarSubhani.BuhuthFiMilalWaNihal,83,17110
Rafed0001140,0415QadiCabdJabbar.MutashabihQuran,1,126
Rafed0002654Vols,1019NurAllahTustari.IhqaqHaqq,4,461
Rafed0003369Vols,0726CallamaHilli.NihayatMaram,5,890
Rafed0003376Vols,0631SayfDinAmidi.AbkarAfkar,3,552
Rafed0003462,0606FakhrDinRazi.QadaWaQadar,1,118
Rafed0003583,0726CallamaHilli.ManahijYaqin,4,499
Rafed0003630Vols,0606FakhrDinRazi.MatalibCaliya,1,116
Rafed0003726Vols,1450DarTaqrib.MawsucaQuraniyya,1,123
Rafed0003793Vols,0436SharifMurtada.NafaisTawil,1,87
Sham19Y0018147,0736IbnDawadari.KanzDurar,1,69
Sham19Y0020762,0710IbnAydamurMustacsimi.DurrFarid,1,78
Sham19Y0036072,1363CabdRahmanBarquqi.Dhakhair,1,114
Sham19Y0147312,0643MuntajibHamadhani.FaridFiIcrab,1,93
ShamAY0033108,0360Tabarani.Tafsir,1,196
ShamIbadiyya0000038,1332NurDinSalimi.BahjatAnwar,1,132
ShamIbadiyya0000220,1287SacidIbnKhalfanKhalili.IghathatMalhuf,2,566
ShamIbadiyya0000431,0450TabghurinMalshuti.UsulDin,4,846
ShamIbadiyya0000438,1088AbuSitta.HashiyatTartib,1,76
Shamela0000722,0421IbnMuhammadMarzuqi.AmaliMarzuqi,1,81
Shamela0000894,1450MawqicIslam.Fatawa,1,125
Shamela0001397,0403AbuBakrBaqillani.IntisarQuran,1,84
Shamela0001466,0977KhatibShirbini.SirajMunir,2,345
Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,1,102
Shamela0004473,1450JamicaIslamiyya.MajallaJIMN,1,84
Shamela0005449,0476AclamShantamari.AshcarShucara,6,519
Shamela0007853,0421AbuSacdAbi.NathrDurr,1,119
Shamela0008378,0666IbnAbiBakrZaynDinRazi.AnmudhajJalil,1,124
Shamela0008505,0285IbnYazidMubarrad.KamilFiLugha,1,76
Shamela0021525,1346LuisShikhuYasuci.ShucaraNasraniyya,1,78
Shamela0021721,0558IbnAbiKhayrCimraniYamani.BayanFiMadhhabShafici,1,111
Shamela0023785,0276IbnQutaybaDinawari.ShicrWaShucara,1,79
Shamela0023789,0328IbnCabdRabbih.CiqdFarid,1,92
Shamela0028453,0256ZubayrIbnBakkar.AkhbarMuwaffaqiyyat,1,84
Shamela0029677,0840IbnWazirYamani.CawasimWaQawasim,42,22266
Shamela0036427,0840IbnWazirYamani.RawdBasim,2,335
Shamela0036543,1255Shawkani.FathRabbaniMinFatawa,4,855
Shia000025,0460ShaykhTusi.Iqtisad,1,142
Shia000814VolsBK4,1255Shawkani.HawashiCalaSharhAzhar,1,132
Shia001432Vols,1111Majlisi.BiharAnwar,2,156
Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1,133
Shia002356Vols,0548IbnHasanTabarsi.TafsirJawamicJamic,1,92
Shia004013,0726CallamaHilli.NaficYawmHashr,2,159
Shia004092Vols,1411SayyidMarcashi.SharhIhqaq,3,401
Tafsir02091,0360Tabarani.TafsirKabir,1,115
Tafsir02102,1332IbnMuhammadJamalDinQasimi.MahasinTawil,1,70
Tafsir04003,0548IbnHasanTabarsi.TafsirMajmacBayan,3,370
Zaydiyya0000005,0614MansurCabdAllah.SafwatIkhtiyar,1,106
Zaydiyya0000008,1450MuhammadCabdAllahCawadMuayyidi.NazaratFiZaydiyya,1,181
Zaydiyya0000015,1407CaliIbnMuhammadCujri.MiftahSacada,194,45996
Zaydiyya0000032,1450MuhammadCabdAllahCawadMuayyidi.SahihSunna,1,182
Zaydiyya0000034,1079MuhammadIbnHasanIbnQasim.SabilRashad,3,389
Zaydiyya0000038,1061AhmadHabisYamani.IdahFiSharhMisbah,4,538
