id,book,alignments,ch_match
Hindawi014758020,1350MuhammadTawfiqBakri.FuhulBalagha,1,116
Hindawi015062075,1339WaliDinYakin.MaclumWaMajhul,1,91
Hindawi028041486,1348AhmadTaymurBasha.AbuCalaMacarri,1,83
Hindawi029046147,1335ShibliShumayyil.MabahithCilmiyyaWaIjtimaciyya,1,84
Hindawi030809151,1377SalamaMusa.TarbiyatSalamaMusa,1,80
Hindawi039150590,1350MuhammadHafizIbrahim.LayaliySatih,3,1033
Hindawi041583092,1362MuhammadKamilHajjaj.MusiqaSharqiyya,2,270
Hindawi042414252,1381MarunCabbud.Macarri,1,83
Hindawi050704646,1371ZakiMubarak.HubbIbnAbiRabicaWaShicruhu,3,475
Hindawi059616186Vols,1373AhmadAmin.FaydKhatir,1,132
Hindawi070593971,1368CaliJarim.FarisBaniHamdan,1,170
Hindawi074640940,1379KamilKilani.MasaricKhulafa,1,81
Hindawi082959503,1363CabdRahmanBarquqi.SharhDiwanMutanabbi,1,83
Hindawi084739682,1372KurdCali.QadimWaHadith,2,574
Hindawi085205353,1343SulaymanBustani.Iliadha,1,118
Hindawi097183585,1387JamalDinShayyal.HarakatIslahiyya,1,194
JK000394,1237Jabarti.CajaibAthar,4,1817
JK000916,0571IbnCasakir.TarikhDimashq,1,105
JK000919BK1,0356AbuCaliQali.AmaliFiLugha,1,231
JK000927,0362AbuFarajIsbahani.Aghani,10,1743
JK001099,0502IbnCaliTabriziShaybani.DiwanHamasa,2,346
JK001210,0597IbnJawzi.Mudhish,1,115
JK001296,0231IbnSallamJumahi.TabaqatFuhulShucara,2,171
JK001477,0963CabdRahmanAbuFathCabbasi.MacahidTansis,1,118
JK003609,0764Safadi.WafiBiWafayat,1,88
JK006908,0609AbuCabbasJarrawi.HamasaMaghribiyya,4,526
JK007143,1093CabdQadirBaghdadi.KhizanatAdab,3,572
JK007527,0001QaysIbnKhatim.Diwan,2,207
JK007580,0449AbuCalaMacarri.Diwan,8,896
JK007608,0406SharifRadi.Diwan,2,432
JK007610,0354Mutanabbi.Diwan,1,83
JK009291,0320IbnMuhammadBayhaqi.Mahasin,1,94
JK009304,0500IbnAhmadSarrajBaghdadi.MasaricCushshaq,1,372
JK009325,0562IbnHamdun.TadhkiraHamduniyya,2,232
JK010322,1010TaqiDinGhazzi.TabaqatSaniyya,1,104
JK010561,0538JarAllahZamakhshari.RabicAbrar,2,468
JK010724,0692IbnCisaBahaDinIrbili.TadhkiraFakhriyya,1,102
JK010727,1299IbnMuhammadNajafiQurashi.Hamasa,1,134
JK010732,0597IbnMubarakBaghdadi.MuntahaTalab,1,128
JK010734,0322IbnAbiCawn.Tashbihat,1,88
JK010738,0297IbnDawudZahiri.Zahra,2,301
JK010743,0702IbnCabdRahmanCubaydi.TadhkiraSacdiyya,1,170
JK010747,0380Khalidiyyan.AshbahWaNazair,1,97
JK010753,0449AbuCalaMacarri.MucjizAhmad,1,83
JK010754,0468IbnAhmadWahidiNaysaburi.SharhDiwanMutanabbi,1,82
JK010768,0384IbnCaliTanukhi.Mustajad,2,472
Kraken210622021806,0548Shahrastani.MafatihAsrar,1,157
Kraken22021606121201,0697IbnWasil.TajridAghani,4,706
Masaha004395Vols,0902Sakhawi.TuhfaLatifa,1,94
Masaha004846,0930IbnIyas.NuzhatUmam,1,144
Rafed0001617Vols,1323MuhammadCabduh.NahjBalagha,6,841
Rafed0002209Vols,0832TaqiFasi.CiqdThamin,1,108
Sham19Y0000259,1346LuisShikhuYasuci.MajaniAdab,1,117
Sham19Y0014579,1377MuhammadKhidrHusayn.AcmalKamila,1,86
Sham19Y0016421,0501IbnMakkiSiqilli.TathqifLisan,1,88
Sham19Y0016435,0467AbuQasimFarisi.SharhHamasa,2,342
Sham19Y0016714,0855BadrDinCayni.MaqasidNahwiyya,2,258
Sham19Y0017724,0911Suyuti.SharhShawahidMughni,1,93
Sham19Y0018147,0736IbnDawadari.KanzDurar,2,454
Sham19Y0020762,0710IbnAydamurMustacsimi.DurrFarid,3,303
Sham19Y0021505,1362AhmadHashimi.JawahirAdab,2,540
