id,book,alignments,ch_match
AOCP2023090608,0636IbnCaskar.Takmila,1,202
AOCP2023090622,0694MuhibbDinTabari.SimtThamin,1,137
AOCP2023090635Vols,0410NasrIbnYacqub.QadiriFiTacbir,2,316
AOCP2023090638Vols,1100Izkawi.KashfGhumma,3,766
AOCP2023092779,0725HasanCabbasi.AtharUwal,1,123
EScr20112614,0845AbuHafsSamarqandi.NaylHathith,1,229
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,1,195
Hindawi013082050,1383CabbasMahmudCaqqad.HaqaiqIslam,1,120
Hindawi017506357,1392TahaHusayn.MaratIslam,1,85
Hindawi018502737,1383CabbasMahmudCaqqad.Iblis,1,86
Hindawi019640759,1423TharwatAbaza.SardQisasi,3,289
Hindawi025273163,1377MuhammadKhidrHusayn.NaqdKitabIslamWaUsulHukm,1,215
Hindawi030353837,1373MuhammadLutfiJumca.ThawratIslamWaBatalAnbiya,1,124
Hindawi030536269,1373AhmadAmin.DuhaIslam,2,295
Hindawi047174958,1383CabbasMahmudCaqqad.MaraFiQuran,1,126
Hindawi051419736,1450SairBasmaji.ZahiratMaddWaJazrBihar,1,211
Hindawi069795368Vols,1443SayyidQimni.NabiMusaWaTallCamarna,1,129
Hindawi070427368,1379MuhammadAscadTalas.TarikhUmmaCasrIntilaq,2,313
Hindawi074603536Vols,1443SayyidQimni.HurubDawlatRasul,2,351
Hindawi082068526,1383CabbasMahmudCaqqad.CabqariyyatCumar,1,189
Hindawi083863050,1379MuhammadAscadTalas.TarikhUmmaCasrInbithaq,1,198
Hindawi084602738,1450FirasSawwah.AllahKawnInsan,1,85
Hindawi085315384,1361CabdAllahHusayn.TarikhMinQablTarikh,1,121
Hindawi092024806,1373AhmadAmin.FajrIslam,1,129
Hindawi092480704,1338TahirJazairi.AshharAmthal,1,135
Hindawi092963020,1373AhmadAmin.ZuhrIslam,2,232
Hindawi096279749,1352TadrusWahbi.CunwanTawfiq,4,436
Hindawi096468508,1383CabbasMahmudCaqqad.IslamFiQarnCishrin,1,120
JK000001,0505Ghazali.IhyaCulumDin,5,868
JK000003,0597IbnJawzi.DhammHawa,1,319
JK000011,0256Bukhari.AdabMufrad,1,191
JK000013,0281IbnAbiDunya.Shukr,1,174
JK000021,0458Bayhaqi.ShucabIman,16,2902
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,7,1639
JK000024,0458Bayhaqi.FadailAwqat,2,365
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,1,126
JK000033,0246HusaynMarwazi.BirrWaSila,1,181
JK000034,0795IbnRajabHanbali.SharhHadithLabbayka,1,161
JK000055,0181IbnMubarak.Zuhd,5,840
JK000056,0751IbnQayyimJawziyya.RuhFiKalam,1,110
JK000057,0751IbnQayyimJawziyya.CuddatSabirin,1,184
JK000058,0751IbnQayyimJawziyya.RisalaTabukiyya,2,276
JK000059,0751IbnQayyimJawziyya.JawabFiSiyaghHamd,1,122
JK000064,0751IbnQayyimJawziyya.BadaicFawaid,2,235
JK000065,0751IbnQayyimJawziyya.TariqHijratayn,4,557
JK000066,0885BurhanDinBiqaci.MasracTasawwuf,1,133
JK000071,0795IbnRajabHanbali.JamicCulumWaHikam,1,155
JK000077,0728IbnTaymiyya.ZuhdWaWarac,2,226
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,7,1371
JK000081,0751IbnQayyimJawziyya.MadarijSalikin,3,367
JK000083,0751IbnQayyimJawziyya.HadiArwah,5,808
JK000085,0243HannadIbnSari.Zuhd,2,318
JK000087,0751IbnQayyimJawziyya.IghathatLahfan,2,461
JK000094,0751IbnQayyimJawziyya.AclamMuwaqqicin,2,250
JK000097,0751IbnQayyimJawziyya.HashiyaCalaSunanAbiDawud,1,114
JK000100,0751IbnQayyimJawziyya.ShifaCalil,1,178
JK000101,0751IbnQayyimJawziyya.SawaciqMursala,3,457
JK000102,0751IbnQayyimJawziyya.TibyanFiAqsamQuran,1,112
JK000103,0751IbnQayyimJawziyya.AhkamAhlDhimma,1,155
JK000104,0751IbnQayyimJawziyya.TuruqHukmiyya,3,490
JK000105,0751IbnQayyimJawziyya.ZadMacad,2,467
JK000107,0666IbnAbiBakrZaynDinRazi.MukhtarSihah,1,55
JK000110,0256Bukhari.Sahih,25,5594
JK000116,1233SulaymanSibtIbnCabdWahhab.Taysir,3,476
JK000122,0456IbnHazm.IhkamFiUsulAhkam,11,4615
JK000123,1182IbnIsmacilSancani.SubulSalam,1,155
JK000124,0606IbnAthirMajdDin.NihayaFiGharib,1,120
JK000127,0795IbnRajabHanbali.TakhwifMinNar,2,497
JK000130,0303Nasai.SunanSughra,12,2325
JK000132,0311IbnKhuzaymaNaysaburi.Sahih,8,1182
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,1,156
JK000137,0676Nawawi.MinhajFiSharhMuslim,3,315
JK000140,1420MuhammadNasirDinAlbani.SahihWaDacifSunanTirmidhi,24,4217
JK000141,0273IbnMaja.Sunan,10,1619
JK000142,0275AbuDawudSijistani.Sunan,14,2655
JK000146,0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya,2,248
JK000147,0204Shafici.Umm,4,695
JK000148,1051IbnYunusBuhutiHanbali.KashshafQinac,1,189
JK000150,0587IbnMascudCalaDinKasani.BadaicSanaic,86,15736
JK000154,0620IbnQudamaMaqdisi.Mughni,8,1265
JK000159,1044IbnBurhanDinHalabi.SiraHalabiyya,5,1057
JK000162,0794BadrDinZarkashi.BurhanFiCulumQuran,1,169
JK000165,1255Shawkani.NaylAwtar,10,1973
JK000166,0852IbnHajarCasqalani.FathBari,4,417
JK000170,1252IbnCabidinDimashqi.RaddMuhtar,1,120
JK000172,1004ShamsDinRamli.GhayatBayan,1,84
JK000175,1255Shawkani.DarariMudiyya,1,190
JK000179,1310BakriDimyati.HashiyaIcanaTalibin,1,155
JK000180,0756TaqiDinSubki.Ibhaj,1,134
JK000196,1118CabdHamidShirwani.HashiyaCalaTuhfatMuhtaj,1,146
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,3,754
JK000204,0926ZakariyyaAnsari.FathWahhab,1,84
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,3,402
JK000221,0597IbnJawzi.TahqiqFiAhadithKhilaf,1,121
JK000222,0595IbnRushdHafid.BidayatMujtahid,1,184
