id,book,alignments,ch_match
AOCP20240501183,0524IbnTumart.AcazzMaYutlab,9,1607
AOCP2025021445,0671AbuCabdAllahQurtubi.Asna,1,205
AOCP20251104036,0509AbuFarajArmanazi.Majmuc,2,282
AOCP20251104052,0597IbnJawzi.LuqatManafic,1,180
AOCP20251104102,0820ShamsDinBilali.QutAhya,1,203
AOCP20251104103Vols,0854IbnDiyaMakki.DiyaMacnawi,4,898
AOCP20251104125,0987ZaynDinMalibari.SirajQulub,4,854
AOCP20251104131Vols,1041BurhanDinLaqani.TalkhisTajrid,2,721
AOCP20251104144,1144IbnZikriFasi.IlmamWaIclam,1,131
EScr20112614,0845AbuHafsSamarqandi.NaylHathith,2,938
Hindawi020938505Vols,1442NawalSacdawi.Awraqi,2,366
Hindawi029620591,1379MuhammadAscadTalas.TarikhUmmaCasrRashidun,1,115
Hindawi037926480,1377CadilZucaytar.HadaratCarab,1,98
Hindawi051419736,1450SairBasmaji.ZahiratMaddWaJazrBihar,1,175
JK000001,0505Ghazali.IhyaCulumDin,15,2642
JK000011,0256Bukhari.AdabMufrad,2,358
JK000018,0281IbnAbiDunya.HusnZannBiLlah,1,137
JK000021,0458Bayhaqi.ShucabIman,11,2689
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,11,2015
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,23,5387
JK000055,0181IbnMubarak.Zuhd,7,1531
JK000056,0751IbnQayyimJawziyya.RuhFiKalam,7,2149
JK000057,0751IbnQayyimJawziyya.CuddatSabirin,3,620
JK000062,0751IbnQayyimJawziyya.DaWaDawa,1,267
JK000063,0751IbnQayyimJawziyya.RawdatMuhibbin,6,1554
JK000065,0751IbnQayyimJawziyya.TariqHijratayn,3,531
JK000069,0751IbnQayyimJawziyya.WabilSayyib,4,1473
JK000071,0795IbnRajabHanbali.JamicCulumWaHikam,2,427
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,47,10286
JK000081,0751IbnQayyimJawziyya.MadarijSalikin,1,218
JK000083,0751IbnQayyimJawziyya.HadiArwah,45,12968
JK000085,0243HannadIbnSari.Zuhd,4,495
JK000088,0751IbnQayyimJawziyya.JalaAfham,3,663
JK000090,0751IbnQayyimJawziyya.IjtimacJuyush,4,939
JK000094,0751IbnQayyimJawziyya.AclamMuwaqqicin,4,1119
JK000095,0751IbnQayyimJawziyya.TuhfatMawdud,1,135
JK000097,0751IbnQayyimJawziyya.HashiyaCalaSunanAbiDawud,3,747
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,26,5018
JK000099,0751IbnQayyimJawziyya.Salat,1,131
JK000100,0751IbnQayyimJawziyya.ShifaCalil,1,216
JK000105,0751IbnQayyimJawziyya.ZadMacad,2,453
JK000110,0256Bukhari.Sahih,22,4881
JK000116,1233SulaymanSibtIbnCabdWahhab.Taysir,3,722
JK000123,1182IbnIsmacilSancani.SubulSalam,1,211
JK000127,0795IbnRajabHanbali.TakhwifMinNar,5,791
JK000130,0303Nasai.SunanSughra,3,367
JK000132,0311IbnKhuzaymaNaysaburi.Sahih,2,335
JK000137,0676Nawawi.MinhajFiSharhMuslim,6,896
JK000139,0279Tirmidhi.ShamailMuhammadiyya,1,246
JK000140,0279Tirmidhi.Sunan,12,2151
JK000141,0273IbnMaja.Sunan,4,841
JK000142,0275AbuDawudSijistani.Sunan,1,242
JK000146,0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya,4,821
JK000147,0204Shafici.Umm,1,308
JK000148,1051IbnYunusBuhutiHanbali.KashshafQinac,1,215
JK000159,1044IbnBurhanDinHalabi.SiraHalabiyya,1,119
JK000165,1255Shawkani.NaylAwtar,6,1210
JK000166,0852IbnHajarCasqalani.FathBari,7,766
JK000170,1252IbnCabidinDimashqi.RaddMukhtar,1,206
JK000196,1118CabdHamidShirwani.HashiyaCalaTuhfatMuhtaj,1,132
