id,book,alignments,ch_match
JK000154,0620IbnQudamaMaqdisi.Mughni,1,148
JK000192,0676Nawawi.RawdatTalibin,2,298
JK000787BK1,0620IbnQudamaMaqdisi.MuqnicFiFiqh,1,120
JK011153,0682CabdRahmanIbnQudama.SharhKabir,1,147
Masaha000749Vols,0726CallamaHilli.IrshadAdhhan,1,113
Masaha001170,0965ShahidThani.FawaidQawacid,1,189
PV2024060601,1450MultipleAuthors.KutubArbaca,2,314
Sham19Y0014580,0772IbnHasanJamalDinIsnawi.MuhimmatFiSharhRawda,1,183
ShamAY0035035,1205MurtadaZabidi.IthafSada,1,149
Shamela0001142,0623AbuQasimRafici.SharhKabir,2,325
Shia000053,0676IbnHasanMuhaqqiqHilli.RasailTisac,3,1064
Shia000057Vols,0676IbnHasanMuhaqqiqHilli.SharaicIslam,1,108
Shia000070Vols,0726CallamaHilli.TahrirAhkam,13,1893
Shia000075Vols,0726CallamaHilli.TadhkiratFuqaha,9,2102
Shia000091Vols,0726CallamaHilli.QawacidAhkam,9,1177
Shia000107Vols,0726CallamaHilli.MuntahaMatlab,1,174
Shia000111Vols,0770IbnCallamaHilli.IdahFawaid,8,1014
Shia000116,0786ShahidAwwal.Bayan,5,1252
Shia000117Vols,0786ShahidAwwal.Durus,4,516
Shia000126Vols,0841JamalDinIbnFahdHilli.MuhadhdhabBaric,1,243
Shia000134VolsBK2,0940IbnHusaynMuhaqqiqThaniKaraki.JamicMaqasid,4,355
Shia000163VolsBK2,0965ShahidThani.MasalikAfham,2,200
Shia000182VolsBK2,0993MuhaqqiqArdabili.MajmacFaida,1,140
Shia000196Vols,1009MuhammadCamili.MadarikAhkam,2,282
Shia000207,1031BahaDinCamili.HablMatin,1,169
Shia000233,1180CabdAllahJazairi.TuhfaSaniyya,1,166
Shia000234Vols,1186YusufBahraniMuhaqqiq.HadaiqNadira,1,145
Shia000263Vols,1226MuhammadJawadCamili.MiftahKarama,2,249
Shia000298Vols,1244AhmadNaraqi.MustanadShica,1,216
Shia000317Vols,1266MuhammadHasanNajafiJawahiri.JawahirKalam,3,265
Shia000376Vols,1281MurtadaAnsari.Makasib,4,506
Shia000405Vols,1337MuhammadKazimTabatabaiYazdi.CurwaWuthqa,1,79
Shia001217Vols,1104IbnHasanHurrCamili.WasailShica,1,171
Shia001432Vols,1111Majlisi.BiharAnwar,2,315
Shia003749,1112NicmatAllahJazairi.QisasAnbiya,1,175
Zaydiyya0000245,0726CallamaHilli.NihayatAhkam,4,963
Zaydiyya0000302,0460ShaykhTusi.TahdhibAhkam,1,216
