id,book,alignments,ch_match
AOCP2025021445,0671AbuCabdAllahQurtubi.Asna,1,185
AOCP20251104097Vols,0800AhmadIbnUghuzDanishmandAqshahri.Intiqad,3,563
AOCP20251104139,1101ShihabDinKurani.IfadatCallam,1,167
EScr20112614,0845AbuHafsSamarqandi.NaylHathith,1,187
JK000021,0458Bayhaqi.ShucabIman,2,308
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,1,152
JK000064,0751IbnQayyimJawziyya.BadaicFawaid,1,140
JK000065,0751IbnQayyimJawziyya.TariqHijratayn,1,129
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,4,768
JK000081,0751IbnQayyimJawziyya.MadarijSalikin,1,182
JK000083,0751IbnQayyimJawziyya.HadiArwah,2,235
JK000090,0751IbnQayyimJawziyya.IjtimacJuyush,1,120
JK000094,0751IbnQayyimJawziyya.AclamMuwaqqicin,1,206
JK000097,0751IbnQayyimJawziyya.HashiyaCalaSunanAbiDawud,2,629
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,4,652
JK000101,0751IbnQayyimJawziyya.SawaciqMursala,1,372
JK000110,0256Bukhari.Sahih,9,1440
JK000116,1233SulaymanSibtIbnCabdWahhab.Taysir,2,405
JK000123,1182IbnIsmacilSancani.SubulSalam,1,181
JK000130,0303Nasai.SunanSughra,2,208
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,1,146
JK000138,0911Suyuti.TadribRawi,2,394
JK000142,0275AbuDawudSijistani.Sunan,1,249
JK000146,0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya,1,246
JK000159,1044IbnBurhanDinHalabi.SiraHalabiyya,1,105
JK000162,0794BadrDinZarkashi.BurhanFiCulumQuran,1,118
JK000166,0852IbnHajarCasqalani.FathBari,3,417
JK000239,0388AbuSulaymanKhattabi.GharibHadith,1,110
JK000248,0395IbnMandaMuhammad.RaddCalaJahmiyya,2,319
JK000264,1329MuhammadAshrafCazimabadi.CawnMacbud,4,926
JK000302,0763IbnMuflihMaqdisi.FurucWaTashihFuruc,1,189
JK000313,0348IbnSalmanNajjad.RaddCalaManYaqulQuranMakhluq,1,98
JK000315,0297IbnAbiShaybaAbuJacfar.Carsh,3,548
JK000329,0385Daraqutni.Sifat,2,401
JK000331,1033MarciKarmi.AqawilThiqat,2,201
JK000337,0620IbnQudamaMaqdisi.IthbatSifatCuluww,1,250
JK000360,1246IbnCabdGhaniDihlawi.RisalatTawhid,2,304
JK000362,0728IbnTaymiyya.DarTacarud,1,207
JK000365,0728IbnTaymiyya.MinhajSunna,1,261
JK000375,0728IbnTaymiyya.SharhCaqidaIsfahaniyya,1,86
JK000381,0728IbnTaymiyya.MajmucFatawa,6,1101
JK000382,0728IbnTaymiyya.BayanTalbisJahmiyya,6,1027
JK000384,0395IbnMandaMuhammad.Iman,2,318
JK000467,0405HakimNaysaburi.Mustadrak,2,254
JK000470,0204AbuDawudTayalisi.Musnad,1,185
JK000474,0360Tabarani.MucjamKabir,3,717
JK000475,0303Nasai.SunanKubra,3,387
JK000481,0287IbnAbiCasim.AhadWaMathani,1,162
JK000484,0458Bayhaqi.SunanKubra,1,159
JK000485,0307AbuYaclaMawsili.Musnad,1,199
JK000488,0307IbnJarudNaysaburi.Muntaqa,1,193
JK000532,0748Dhahabi.TadhkiratHuffaz,1,101
JK000546,0256Bukhari.KhalqAfcal,1,111
JK000585,0463IbnCabdBarr.TamhidMuwatta,2,393
JK000598,0360AbuBakrAjurri.TasdiqBiNazar,2,298
JK000624,0414AbuQasimRazi.Fawaid,1,131
JK000629,0597IbnJawzi.CilalMutanahiyya,6,1201
JK000630,0287IbnAbiCasim.Sunna,3,739
JK000637,0807NurDinHaythami.MajmacZawaid,7,1277
JK000653,0307IbnHarunRuyani.Musnad,1,163
JK000675,0360Tabarani.Duca,5,686
JK000733,0458Bayhaqi.ArbacunaSughra,1,199
JK000742,0369AbuShaykhIsbahani.Cuzma,3,422
JK000743,0327IbnAbiHatimRazi.Marasil,1,110
JK000745,0733IbnJamacaBadrDinHamawi.ManhalRawi,1,149
JK000746,0151MacmarIbnRashid.Jamic,1,229
JK000764,0418HibatAllahLalikai.SharhUsulIctiqad,2,298
JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,1,46
JK000786,0235IbnAbiShayba.Musannaf,1,227
JK000791,0597IbnJawzi.ZadMasir,5,702
JK000799,1206IbnCabdWahhab.UsulIman,2,318
JK000842,0255CabdAllahDarimi.Sunan,1,103
JK000863,0175LaythIbnSacd.MajlisMinFawaid,1,142
JK000883,0360Tabarani.MucjamAwsat,1,134
JK000906,1270ShihabDinAlusi.RuhMacani,3,484
JK000916,0571IbnCasakir.TarikhDimashq,11,1515
JK000917,0543IbnCarabiIshbili.AhkamQuran,1,84
JK000935,0368IbnJacfarQatici.Fawaid,1,162
JK000961,1307Qannawji.HusnUswa,2,352
JK000977,0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim,2,274
JK000990,1338TahirJazairiDimashqi.TawjihNazar,4,829
JK000996,0804IbnMulaqqin.MuqnicFiCulumHadith,1,153
JK001011,0829TaqiDinDimashqiHisni.DafcShubh,21,5324
JK001187,0406IbnFurakIsbahani.MushkilHadith,4,612
JK001202,0303Nasai.Nucut,1,182
JK001236,0745IbnMuhammadTaqiDinIbnImam.SilahMumin,2,401
JK001249,0676Nawawi.Adhkar,1,274
JK001254,1225IbnNasirNajdi.TuhfaMadaniyya,1,122
JK001297,0509IbnShahridarDaylami.Firdaws,1,140
JK001333,0280CuthmanIbnSacidDarimi.NaqdImam,2,339
JK001414,0728IbnTaymiyya.FatawaKubra,2,223
JK001416,0195IbnFudaylDabbi.Duca,1,150
JK001429,0643DiyaDinMaqdisi.FadailAcmal,2,363
JK001435,0280CuthmanIbnSacidDarimi.RaddCalaJahmiyya,2,367
JK001487,0387IbnBattaCukbari.IbanaCanSharica,4,685
JK001492,0762IbnYusufZaylaci.TakhrijAhadith,1,178
JK005004,0911Suyuti.LaaliMasnuca,2,302
JK005005,0963IbnMuhammadIbnCiraqKanani.TanzihSharica,2,325
JK005007,0597IbnJawzi.Mawducat,2,527
JK005020,0507IbnQaysarani.DhakhiratHuffaz,1,142
JK006474,0327IbnAbiHatimRazi.Tafsir,3,466
JK006478,0606FakhrDinRazi.MafatihGhayb,1,99
JK006801,0852IbnHajarCasqalani.MatalibCaliya,1,152
JK006833,0290IbnAhmadIbnHanbal.Sunna,4,600
JK006874,1206IbnCabdWahhab.FadlIslam,2,316
JK006877,1206IbnCabdWahhab.Kabair,1,137
JK006923,1280QadiMulkHindi.DhaylQawlMusaddad,1,206
JK006950,0728IbnTaymiyya.RasailWaFatawa,1,172
JK007015,0468IbnMuhammadMihrawani.Fawaid,1,154
JK007043,0321Tahawi.SharhMushkilAthar,2,281
JK007044,1014MullaCaliQari.MirqatMafatih,2,198
JK007045,0741KhatibTabrizi.MishkatMasabih,3,548
JK007049,0235IbnAbiShayba.Musnad,1,142
JK007054,0763IbnMuflihMaqdisi.AdabSharciyya,1,208
JK007065,0488IbnFutuhHumaydi.JamcBaynaSahihayn,8,1651
JK007070,0974IbnHajarHaytami.Zawajir,2,279
JK007082,0333IbnMarwanDinawari.MujalasaWaJawahirCilm,1,146
JK007117,0806IbnHusaynZaynDinCiraqi.TarhTarthib,1,491
JK007128,0597IbnJawzi.KashfMushkil,13,2827
JK008001,0975MuttaqiHindi.KanzCummal,8,1121
JK009141,0581IbnKharratIshbili.AhkamSharciyya,5,807
JK009152,0510IbnMascudBaghawi.SharhSunna,5,903
JK009153,0354IbnCabdAllahBazzaz.Fawaid,1,126
JK009154,0696IbnZahiri.Mashyakha,1,156
JK009158,0360AbuBakrAjurri.Sharica,4,377
JK009159,0311IbnKhuzaymaNaysaburi.Tawhid,6,956
JK009160,0535QawwamSunna.HujjaFiBayanMahajja,2,300
JK009190,0380AbuBakrKalabadhi.MacaniAkhbar,2,299
JK009231,0795IbnRajabHanbali.FathBariFiSharhSahihBukhari,3,521
JK009256BK1,0742Mizzi.TuhfatAshraf,2,150
JK009256BK2,0852IbnHajarCasqalani.NukatZiraf,1,121
JK009265,0774IbnKathir.NihayaFiFitan,2,494
JK009266,0880IbnCadilHanbali.LubabFiCulumKitab,2,289
JK009268,0730NizamDinNaysaburi.GharaibQuran,3,441
JK009274,0911Suyuti.FathKabir,2,208
JK009286,0972IbnAhmadIbnNajjarHanbali.SharhKawkabMunir,1,125
JK009313,0942IbnYusufShami.SubulHuda,1,137
JK009318,0974IbnHajarHaytami.Inafa,1,133
JK009324,0449IbnBattalQurtubi.SharhSahihBukhari,7,1074
JK009331,0548Shahrastani.NihayatAqdam,1,313
JK009336,0606IbnAthirMajdDin.JamicUsul,10,2120
JK009390,1423CabbasAhmadSaqr.JamicAhadith,8,1161
JK009408,0430AbuNucaymIsbahani.MacrifatSahaba,1,274
JK010178,0676Nawawi.Taqrib,2,253
JK010561,0538JarAllahZamakhshari.RabicAbrar,1,125
JK011503,0385IbnShahin.JuzHadith,1,176
JK011593,0845Maqrizi.MukhtasarQiyamLayl,1,205
JK011730,1156IbnMuhammadAbuSacidKhadimi.BariqaMahmudiyya,1,100
Kraken2106220218081,0322AbuHatimRazi.Zina,1,198
Kraken210714194926,0725IbnMucallim.NajmMuhtahdi,4,794
Kraken220216061206,0597IbnJawzi.MajalisFiMutashabih,18,5520
Kraken220216061221,1014MullaCaliQari.MinahRawdAzhar,1,86
Kraken22021606123000,1450NizarHammadi.MaqalatCulamaBiladTunisiyya,1,86
Kraken220413030905,0786IbnCabdRahmanJamalDinHubayshi.Baraka,1,166
Kraken220413194022,1359FarajAllahZakiKurdi.MajmucatFatawaIbnTaymiyya,1,116
Kraken220413202218,0597IbnJawzi.MinhajQasidin,2,414
Kraken230106005528,0944IbnDaybac.TaysirWusul,1,135
Kraken230110004547,0622IbnBadrDiyaDinMawsili.JamcBaynSahihayn,3,398
Masaha000554Vols,1450NasirMakarimShirazi.AmthalFiTafsir,1,133
Masaha001941,0669IbnSabcinMursi.AnwarNabi,2,242
Masaha001961Vols,0966HusaynDiyarbakri.TarikhKhamis,1,162
Masaha002028Vols,0581AbuQasimSuhayli.RawdUnuf,1,126
Meshkat00042485,0950MuhyiDinShaykhZada.HashiyaCalaTafsirBaydawi,1,102
Meshkat00057178,0537NajmDinAbuHafsNasafi.TaysirFiTafsir,1,119
PV2024060602,1450MultipleAuthors.KutubSitta,20,3532
Rafed0000040Vols,1450JacfarSubhani.BuhuthFiMilalWaNihal,6,1764
Rafed0001713Vols,0988FathAllahKashani.ZubdatTafasir,1,145
Sham19Y0001729,0739CalaDinIbnBalban.Ihsan,2,433
Sham19Y0013252,0804IbnMulaqqin.Tawdih,8,1630
Sham19Y0013572,0560WazirIbnHubayraShaybani.Ifsah,6,1463
Sham19Y0013605,0786ShamsDinKirmani.Kawakib,7,1113
Sham19Y0013614,0685NasirDinBaydawi.TuhfatAbrar,3,425
Sham19Y0013667,0855BadrDinCayni.NukhabAfkar,1,183
Sham19Y0014119,0510IbnMascudBaghawi.MasabihSunna,4,635
Sham19Y0014309,1182IbnIsmacilSancani.Tahbir,7,1603
Sham19Y0014538,0319AbuQasimKacbi.QubulAkhbar,1,340
Sham19Y0014592,1061NajmDinGhazzi.HusnTanabbuh,1,151
Sham19Y0014601,1346KhalilAhmadSaharanpuri.BadhlMajhud,5,882
Sham19Y0016584,0893IbnIsmacilShihabDinKurani.KawtharJari,6,940
Sham19Y0016618,1188ShamsDinSaffarini.LawaihAnwar,1,250
Sham19Y0016684,0827BadrDinDamaminiMakhzumi.MasabihJamic,6,1012
Sham19Y0016946,0388AbuSulaymanKhattabi.AclamHadith,3,843
Sham19Y0016953Vols,0728IbnTaymiyya.JamicMasail,1,194
Sham19Y0016976,0727MuzhiriZaydani.Mafatih,7,1123
Sham19Y0017063,0803SadrDinMunawi.KashfManahij,2,268
Sham19Y0017535,0909IbnMabrid.Nihaya,1,122
Sham19Y0017581,0728IbnTaymiyya.Tisciniyya,2,258
Sham19Y0017616,0656IbnCabdQawiMundhiri.MukhtasarSahihMuslim,3,621
Sham19Y0017729,0581IbnKharratIshbili.AhkamSughra,1,213
Sham19Y0017791,0854IbnMalak.SharhMasabih,5,739
Sham19Y0017807,0743SharafDinTibi.Khulasa,1,171
Sham19Y0017878,0902Sakhawi.AjwibaMurdiyya,2,425
Sham19Y0017903,0581IbnKharratIshbili.AhkamWusta,1,212
Sham19Y0018103,0831ShamsDinBirmawi.Lamic,8,1360
Sham19Y0018106,0926ZakariyyaAnsari.MinhatBari,7,1100
Sham19Y0018144,0316AbuCawana.Mustakhraj,1,160
Sham19Y0018147,0736IbnDawadari.KanzDurar,1,85
Sham19Y0018176,0911Suyuti.Tawshih,9,1552
Sham19Y0020591,1138IbnCabdHadiNurDinSindi.FathWadud,1,190
Sham19Y0020638,0581IbnKharratIshbili.JamcBaynSahihayn,6,1170
Sham19Y0020762,0710IbnAydamurMustacsimi.DurrFarid,1,85
Sham19Y0020879,1450KhalidRibat.JamicIbnHanbalCaqida,4,636
Sham19Y0020891,0743SharafDinTibi.FutuhGhayb,3,489
Sham19Y0020944,0656IbnCabdQawiMundhiri.MukhtasarSunanAbiDawud,2,372
Sham19Y0023608,1371AhmadMustafaMaraghi.Tafsir,1,148
