id,book,alignments,ch_match
AOCP20251104145Vols,1144IbnZikriFasi.SharhNasiha,1,117
Hindawi020790318Vols,1368ShakibArslan.HulalSundusiyya,6,2713
Hindawi092963020,1373AhmadAmin.ZuhrIslam,1,208
JK000021,0458Bayhaqi.ShucabIman,1,125
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,1,108
JK000110,0256Bukhari.Sahih,1,147
JK000137,0676Nawawi.MinhajFiSharhMuslim,2,220
JK000141,0273IbnMaja.Sunan,1,123
JK000486,0249CabdIbnHamid.MuntakhabMinMusnad,1,136
JK000929,0312IbnCaliTusi.MukhtasarAhkam,1,135
JK001429,0643DiyaDinMaqdisi.FadailAcmal,2,252
JK005014,1277IbnDarwishHut.AsnaMatalib,1,112
JK006897,1206IbnCabdWahhab.Hadith,1,132
JK007049,0235IbnAbiShayba.Musnad,1,134
JK007065,0488IbnFutuhHumaydi.JamcBaynaSahihayn,1,147
JK007070,0974IbnHajarHaytami.Zawajir,1,93
JK007074,0974IbnHajarHaytami.FatawaKubra,1,115
JK007140,1205MurtadaZabidi.TajCarus,1,99
JK008001,0975MuttaqiHindi.KanzCummal,2,248
JK009237,0638IbnCarabi.FutuhatMakkiyya,1,124
JK009245,1188ShamsDinSaffarini.GhidhaAlbab,1,144
JK009274,0911Suyuti.FathKabir,2,240
JK009313,0942IbnYusufShami.SubulHuda,2,302
JK009315,0869IbnKhalilZaynDinQabuni.BisharatMahbub,1,108
JK009336,0606IbnAthirMajdDin.JamicUsul,1,147
JK009390,1423CabbasAhmadSaqr.JamicAhadith,2,242
Kraken230110004547,0622IbnBadrDiyaDinMawsili.JamcBaynSahihayn,1,132
PV2024060602,1450MultipleAuthors.KutubSitta,3,400
Sham19Y0001729,0739CalaDinIbnBalban.Ihsan,1,136
Sham19Y0013605,0786ShamsDinKirmani.Kawakib,1,147
Sham19Y0014325,0710IbnRifca.Kifaya,1,81
Sham19Y0016584,0893IbnIsmacilShihabDinKurani.KawtharJari,1,147
Sham19Y0016953Vols,0728IbnTaymiyya.JamicMasail,1,95
Sham19Y0017056,0703IbnCabdMalikMarrakushi.DhaylWaTakmila,22,8724
Sham19Y0017437,1188ShamsDinSaffarini.KashfLitham,1,108
Sham19Y0017729,0581IbnKharratIshbili.AhkamSughra,1,125
Sham19Y0017903,0581IbnKharratIshbili.AhkamWusta,1,125
Sham19Y0018103,0831ShamsDinBirmawi.Lamic,1,147
Sham19Y0018106,0926ZakariyyaAnsari.MinhatBari,1,147
Sham19Y0018176,0911Suyuti.Tawshih,1,147
Sham19Y0020638,0581IbnKharratIshbili.JamcBaynSahihayn,1,131
Sham19Y0038171,1205MurtadaZabidi.TakhrijAhadithIhyaCulumDin,2,246
Sham19Y0073348,1363CabdRahmanBarquqi.MajallatBayan,1,249
Sham19Y0122406,0544QadiCiyad.IkmalMuclim,1,125
Sham19Y0127677,0911Suyuti.JamicKabir,2,232
Sham19Y0127700,0797IbnCaquli.Rasf,1,134
Sham19Y0145166,1337CabdQadirMajlisi.NuzhatAfkar,1,133
ShamAY0032443,0803IbnCarafaWarghami.MukhtasarFiqhi,1,133
ShamAY0032885,0454AbuMuhammadJawhari.Amali,1,136
ShamAY0034005,0517AbuNucaymHaddadIsbahani.JamicSahihayn,1,135
ShamAY0035035,1205MurtadaZabidi.IthafSada,1,131
ShamIbadiyya0000050,1332QutbAtfayyish.HamayanZad,1,117
ShamIbadiyya0000074,1200CabdAllahIbnBashirHadrami.KawkabDurri,1,91
Shamela0000140,1057IbnCallan.DalilFalihin,2,251
Shamela0000894,1450MawqicIslam.Fatawa,2,246
Shamela0001002,1041Maqqari.NafhTib,5,2330
Shamela0001043,0900IbnCabdMuncimHimyari.RawdMictar,5,1280
Shamela0001438,1450DarIftaMisriyya.JamicAhadith,1,126
Shamela0001727,0261Muslim.Sahih,1,125
Shamela0001875,0643DiyaDinMaqdisi.SunanWaAhkamCanMustafa,2,246
Shamela0002300,1421MuhammadCuthaymin.FatawaNurCalaDarb,1,89
Shamela0002569,1014MullaCaliQari.JamcWasail,1,155
Shamela0004363,0793AbuHasanMalaqi.TarikhQudat,5,2448
Shamela0004445,0774IbnKathir.Bidaya,1,135
Shamela0004473,1450JamicaIslamiyya.MajallaJIMN,1,107
Shamela0005756,0855BadrDinCayni.CumdatQari,2,273
Shamela0006744,0911Suyuti.BughyatWucat,1,126
Shamela0006947,1354RashidRida.Manar,2,220
Shamela0007669,1360IbnQasimMakhluf.ShajaratNur,1,86
Shamela0008381,1450LajnaDaima.Fatawa,2,175
Shamela0009292,0458Bayhaqi.BacthWaNushur,1,125
Shamela0009810,1138IbnCabdHadiNurDinSindi.HashiyaCalaIbnMajah,1,129
Shamela0010798,0660IbnCadim.BughyatTalab,1,284
Shamela0011363,0795IbnRajabHanbali.LataifMacarif,1,154
Shamela0011682,0776LisanDinIbnKhatib.Ihata,7,4260
Shamela0012014,0676Nawawi.RiyadSalihin,1,147
Shamela0012320,0808IbnKhaldun.Tarikh,2,1937
Shamela0012415,0458Bayhaqi.SunanSaghir,1,125
Shamela0012532,0721IbnRushaydSabti.MalCayba,4,4237
Shamela0012884,0911Suyuti.DurrManthur,2,215
Shamela0021536,0671AbuCabdAllahQurtubi.TadhkiraFiAhwalMawta,1,84
Shamela0021537,1420IbnBaz.MajmucFatawa,2,178
Shamela0021659,0911Suyuti.SahihWaDacif,2,242
Shamela0021715,0923AhmadQastallani.IrshadSari,2,254
Shamela0022301,0705SharafDinDimyati.Tasalli,1,129
Shamela0023628,0741KhazinBaghdadi.LubabTawil,1,128
Shamela0023685,0923AhmadQastallani.MawahibLaduniyya,1,150
Shamela0026108,0658IbnAbbar.TuhfatQadim,1,510
Shamela0026350,1041Maqqari.AzharRiyad,4,1810
Shamela0026568,1122MuhammadZurqani.SharhCalaMawahib,1,151
Shamela0037837,0435MuhallabAndalusi.MukhtasarNasih,1,147
Shamela0096283,0893IbnAhmadZaynDinSharji.TajridSarih,1,147
Shia000107Vols,0726CallamaHilli.MuntahaMatlab,1,107
Shia000218Vols,1099IbnMuhammadKhuwansari.MashariqShumus,1,102
Shia002261Vols,0911Suyuti.JamicSaghir,1,128
Shia003636Vols,1371MuhsinAminCamili.AcyanShica,3,510
Shia004456Vols,1450Milani.NafahatAzhar,1,110
