id,book,alignments,ch_match
Hindawi050704646,1371ZakiMubarak.HubbIbnAbiRabicaWaShicruhu,1,308
Hindawi061404864,1379KamilKilani.MasaricAcyan,1,132
Hindawi085205353,1343SulaymanBustani.Iliadha,1,642
JK000916,0571IbnCasakir.TarikhDimashq,1,159
JK000919BK1,0356AbuCaliQali.AmaliFiLugha,1,104
JK000927,0362AbuFarajIsbahani.Aghani,4,1033
JK001030,0276IbnQutaybaDinawari.ImamaWaSiyasa,1,131
JK003609,0764Safadi.WafiBiWafayat,1,102
JK007082,0333IbnMarwanDinawari.MujalasaWaJawahirCilm,1,162
JK007143,1093CabdQadirBaghdadi.KhizanatAdab,1,209
JK007613,0167BashsharIbnBurdShacir.Diwan,1,79
JK010738,0297IbnDawudZahiri.Zahra,1,99
JK010747,0380Khalidiyyan.AshbahWaNazair,5,1174
JK010766,1102NurDinYusi.ZahrAkam,1,105
Kraken220415100046Vols,0800Anonymous.SiratCantara,3,1628
Sham19Y0005414,1346LuisShikhuYasuci.Nasraniyya,1,132
Sham19Y0014592,1061NajmDinGhazzi.HusnTanabbuh,2,323
Sham19Y0017724,0911Suyuti.SharhShawahidMughni,1,84
Sham19Y0020762,0710IbnAydamurMustacsimi.DurrFarid,3,572
Sham19Y0036072,1363CabdRahmanBarquqi.Dhakhair,1,95
Sham19Y0150966,1093CabdQadirBaghdadi.SharhAbyatMughni,1,207
Shamela0000558,0463IbnCabdBarr.BahjatMajalis,1,169
Shamela0006897,0395AbuHilalCaskari.JamharatAmthal,1,99
Shamela0006904,0168MufaddalDabbi.Mufaddaliyyat,8,3967
Shamela0010614,0255Jahiz.BayanWaTabyin,1,117
Shamela0010798,0660IbnCadim.BughyatTalab,1,113
Shamela0021525,1346LuisShikhuYasuci.ShucaraNasraniyya,12,4543
Shamela0023785,0276IbnQutaybaDinawari.ShicrWaShucara,2,415
Shamela0023790,0276IbnQutaybaDinawari.CuyunAkhbar,1,170
Shamela0028453,0256ZubayrIbnBakkar.AkhbarMuwaffaqiyyat,1,96
Shia002378,1016MuhibbDinHamawi.TanzilAyat,3,325
Shia003075,0282AbuHanifaDinawari.AkhbarTiwal,1,114
Shia003675Vols,0314IbnActhamKufi.Futuh,1,97
