id,book,alignments,ch_match
Hindawi017506357,1392TahaHusayn.MaratIslam,1,99
Hindawi030353837,1373MuhammadLutfiJumca.ThawratIslamWaBatalAnbiya,1,130
Hindawi046286097,1443HasanHanafi.WahyWaWaqic,1,151
Hindawi069795368Vols,1443SayyidQimni.NabiMusaWaTallCamarna,1,278
Hindawi070427368,1379MuhammadAscadTalas.TarikhUmmaCasrIntilaq,1,133
Hindawi079072819,1339MuhammadDiyab.TarikhAdabLughaCarabiyya,1,133
JK000008,0728IbnTaymiyya.SiyasaSharciyya,1,131
JK000021,0458Bayhaqi.ShucabIman,1,213
JK000041,1218SalihFulani.IqazHimam,1,126
JK000065,0751IbnQayyimJawziyya.TariqHijratayn,1,137
JK000066,0885BurhanDinBiqaci.MasracTasawwuf,1,118
JK000081,0751IbnQayyimJawziyya.MadarijSalikin,1,143
JK000094,0751IbnQayyimJawziyya.AclamMuwaqqicin,1,126
JK000101,0751IbnQayyimJawziyya.SawaciqMursala,1,144
JK000322,0598IbnIbrahimIbnHajjQunawi.HazzGhalasim,1,170
JK000330,0728IbnTaymiyya.JawabSahih,1,138
JK000362,0728IbnTaymiyya.DarTacarud,3,475
JK000373,0728IbnTaymiyya.Nubuwwat,1,138
JK000378,0728IbnTaymiyya.DaqaiqTafsir,1,133
JK000381,0728IbnTaymiyya.MajmucFatawa,10,1541
JK000791,0597IbnJawzi.ZadMasir,15,2454
JK000916,0571IbnCasakir.TarikhDimashq,1,278
JK000917,0543IbnCarabiIshbili.AhkamQuran,2,367
JK001192,0914IbnYahyaWansharisi.AsnaMatajir,1,265
JK001414,0728IbnTaymiyya.FatawaKubra,3,639
JK001420,0616MuhibbDinCukbari.TibyanFiIcrabQuran,7,1012
JK001487,0387IbnBattaCukbari.IbanaCanSharica,1,118
JK001496,0538JarAllahZamakhshari.Kashshaf,12,2121
JK006476,0489IbnMuhammadSamcani.TafsirQuran,8,1054
JK006478,0606FakhrDinRazi.MafatihGhayb,14,2289
JK006896,1206IbnCabdWahhab.KhutabMinbariyya,1,115
JK006950,0728IbnTaymiyya.RasailWaFatawa,3,477
JK007018,0660SultanCulamaCizzDinDimashqi.TafsirQuran,14,2496
JK007021,0930IbnCumarBahraqHadrami.HadaiqAnwar,1,134
JK007070,0974IbnHajarHaytami.Zawajir,1,133
JK009158,0360AbuBakrAjurri.Sharica,1,118
JK009257,0465IbnHawazinQushayri.LataifIsharat,2,349
JK009266,0880IbnCadilHanbali.LubabFiCulumKitab,13,2171
JK009268,0730NizamDinNaysaburi.GharaibQuran,16,2762
JK009270,0885BurhanDinBiqaci.NazmDurar,15,2136
JK009313,0942IbnYusufShami.SubulHuda,1,121
JK009362,1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir,13,1970
JK009396,0450AbuHasanMawardi.NukatWaCuyun,14,2260
JK010001,1225IbnNasirNajdi.FawakihCidhab,5,699
JK010763,0573NashwanHimyari.KhulasatSiyar,1,121
Kraken220413194022,1359FarajAllahZakiKurdi.MajmucatFatawaIbnTaymiyya,2,344
MMS00013,0845Maqrizi.KhabarCanBashar,3,543
Masaha000554Vols,1450NasirMakarimShirazi.AmthalFiTafsir,13,2215
Masaha001075,0905IbnCaliTaqiDinKafcami.Misbah,1,118
Masaha004568Vols,0449AbuFathKarajiki.KanzFawaid,1,170
Meshkat00042488,0860AhmadSiwasi.CuyunTafasir,9,1495
Meshkat00057178,0537AbuHafsNasafi.TaysirFiTafsir,8,1362
Meshkat0014420,0494HakimJushami.TahdhibFiTafsir,14,2182
Noorlib0005343,0612CaliIbnWalidYamani.DamighBatil,1,127
Noorlib0010712,0612CaliIbnWalidYamani.TajCaqaid,1,128
Noorlib0038508,0363QadiNucman.AsasTawil,1,139
QuranAnalysis001,0001Quran.Mushaf,14,2674
Rafed0001713Vols,0988FathAllahKashani.ZubdatTafasir,16,2674
Rafed0003150Vols,1328MuhammadJawadBalaghi.AlaRahman,1,164
Rafed0003257Vols,1431MuhammadHusaynFadlAllah.TafsirMinWahyQuran,16,2723
Rafed0003726Vols,1450DarTaqrib.MawsucaQuraniyya,1,126
Rafed0003793Vols,0436SharifMurtada.NafaisTawil,1,153
Rafed0003799Vols,1450NasirMakarimShirazi.NafahatQuran,4,573
Rafed0003943Vols,0606RuzbihanBaqli.CaraisBayan,13,2364
Sham19Y0009800,1394MuhammadAbuZahra.KhatimNabiyyin,1,133
Sham19Y0013550,0716NajmDinTufi.Isharat,6,1067
Sham19Y0014404,0928MujirDinCulaymi.FathRahman,10,1833
Sham19Y0014592,1061NajmDinGhazzi.HusnTanabbuh,1,282
Sham19Y0014827,0825IbnNurDin.TaysirBayan,2,421
Sham19Y0016953Vols,0728IbnTaymiyya.JamicMasail,4,696
Sham19Y0018318,0751IbnQayyimJawziyya.KalamCalaMasalatSamac,1,121
Sham19Y0020587,0728IbnTaymiyya.Iman,1,216
Sham19Y0020642,1377AhmadMuhammadShakir.JamharatMaqalat,1,138
Sham19Y0020891,0743SharafDinTibi.FutuhGhayb,10,1869
Sham19Y0023608,1371AhmadMustafaMaraghi.Tafsir,17,3047
Sham19Y0023618,0873AbuZaydThacalibi.JawahirHisan,12,2152
Sham19Y0095660,1450MultipleAuthors.MaqalatMawqicDorar,3,505
Sham19Y0122397,0470IbnMandaCabdRahman.Mustakhraj,1,128
Sham19Y0145435,1411MuhammadTahirBarnaji.SahihWaDacifTarikhTabari,3,555
Sham19Y0147312,0643MuntajibHamadhani.FaridFiIcrab,13,2031
Sham19Y0147597,1393MuhammadTahirIbnCashurTunisi.JamharatMaqalat,2,211
ShamAY0002038,1450YasirCabdRahman.MawsucatAkhlaq,2,274
ShamAY0034066,0429AbuMansurThacalibi.Jawahir,1,164
ShamAY0036039,1416MuhammadGhazali.TaammulatFiDin,1,216
ShamAY0036821,0458IbnSidaMursi.IcrabQuran,12,2008
ShamAY0037152,1450MuhammadHadiYusufi.MawsucatTarikhIslam,1,133
ShamAY0037387,0597IbnJawzi.WafaBiAhwalMustafa,1,138
ShamIbadiyya0000075,1207SacidKindi.TafsirMuyassar,3,612
ShamIbadiyya0000095,1332NurDinSalimi.Jawabat,1,133
ShamIbadiyya0000198Vols,0508MuhammadIbnIbrahimKindi.BayanSharc,1,137
ShamIbadiyya0000220,1287SacidIbnKhalfanKhalili.IghathatMalhuf,1,122
ShamIbadiyya0000391,1332NurDinSalimi.BadhlMajhud,2,248
Shamela0000041,0510IbnMascudBaghawi.Tafsir,13,2409
Shamela0000894,1450MawqicIslam.Fatawa,2,289
Shamela0000922,0311IbnSariZajjaj.MacaniQuran,10,1559
Shamela0001397,0403AbuBakrBaqillani.IntisarQuran,1,170
Shamela0001466,0977KhatibShirbini.SirajMunir,1,132
Shamela0002300,1421MuhammadCuthaymin.FatawaNurCalaDarb,5,1270
Shamela0004445,0774IbnKathir.Bidaya,6,879
Shamela0004473,1450JamicaIslamiyya.MajallaJIMN,9,1688
Shamela0005756,0855BadrDinCayni.CumdatQari,1,204
Shamela0006105,0241IbnHanbal.MasailRiwayatCabdAllah,1,126
Shamela0006617,1111CabdMalikCasimi.SamtNujum,1,145
Shamela0006947,1354RashidRida.Manar,4,570
Shamela0007798,0310Tabari.JamicBayan,12,1793
Shamela0008206,0387IbnBattaCukbari.IbanaKubra,2,249
Shamela0008381,1450LajnaDaima.Fatawa,3,354
Shamela0008473,0774IbnKathir.TafsirQuran,16,2889
Shamela0009065,0360IbnCaliQassab.NukatDalla,1,118
Shamela0009182,0204Shafici.TafsirShafici,2,285
Shamela0009231,0502RaghibIsbahani.Tafsir,2,321
Shamela0009512,0360AbuBakrAjurri.DhammLiwat,1,243
Shamela0009759,1307Qannawji.NaylMaram,2,327
Shamela0009770,0634AbuRabicHimyari.Iktifa,1,121
Shamela0009783BK1,0310Tabari.Tarikh,1,113
Shamela0009924,1421MuhammadCuthaymin.FatawaArkanIslam,1,138
Shamela0010273,1224IbnCajiba.BahrMadid,13,2126
Shamela0010283,0733Nuwayri.NihayatArab,1,121
Shamela0010523,0406IbnFurakIsbahani.Tafsir,2,290
Shamela0010551,0637IbnAthirDiyaDin.MathalSair,1,170
Shamela0011216,0728IbnTaymiyya.RisalaFiUsulDin,1,133
Shamela0012293,1421MuhammadCuthaymin.MajmucFatawa,4,602
Shamela0012851,0200YahyaIbnSalam.Tafsir,1,162
