id,book,alignments,ch_match
DARE00025,0595IbnRushdHafid.TahafudTahafud,1,282
Hindawi0061961973Vols,1300Anonymous.AlfLaylaWaLayla,1,93
Hindawi014758020,1350MuhammadTawfiqBakri.FuhulBalagha,1,89
Hindawi015979280,1450Anonymous.FarahAntun,4,649
Hindawi020790318Vols,1368ShakibArslan.HulalSundusiyya,1,96
Hindawi024957531,1382TahaCabdBaqiSurur.IbnCarabi,2,628
Hindawi029369357,1414ZakiNajibMahmud.HadhaCasrWaThaqafatuh,1,116
Hindawi030624697,1414ZakiNajibMahmud.AyyamFiAmrika,4,1173
Hindawi039409637,1414ZakiNajibMahmud.HisadSinin,1,77
Hindawi040948193,1372MuhammadLutfiJumca.TarikhFalasifatIslam,2,299
Hindawi059507481,1371ZakiMubarak.AkhlaqCindaGhazali,2,371
Hindawi064096971,1414ZakiNajibMahmud.QissatCaql,2,511
Hindawi072603951,1383MuhammadYusufMusa.BaynaDinWaFalsafa,1,212
Hindawi073941747,1383CabbasMahmudCaqqad.IbnRushd,5,810
Hindawi075153030,1440ImamCabdFattahImam.RihlaFiFikrZakiNajibMahmud,18,4535
Hindawi081316951,1371ZakiMubarak.Tasawwuf,4,878
Hindawi086253537,1385AbuCalaCafifi.TasawwufThawraRuhiyya,3,382
Hindawi091513528,1414ZakiNajibMahmud.HumumMuthaqqafin,1,160
Hindawi093849638,1383CabbasMahmudCaqqad.TafkirFaridaIslamiyya,1,160
JK000278,0593BurhanDinFarghaniMarghinani.Bidaya,1,220
JK000362,0728IbnTaymiyya.DarTacarud,6,1990
JK000382,0728IbnTaymiyya.BayanTalbisJahmiyya,5,1195
JK001336,0850ShihabDinIbshihi.Mustatraf,1,88
JK001477,0963CabdRahmanAbuFathCabbasi.MacahidTansis,1,83
JK007580,0449AbuCalaMacarri.Diwan,1,81
JK007629,0638IbnCarabi.Diwan,2,304
JK007641,1143CabdGhaniNabulusi.Diwan,1,95
JK009237,0638IbnCarabi.FutuhatMakkiyya,1,140
JK010686,0595IbnRushdHafid.FaslMaqal,9,1474
JK011696,0800IbnCaliYamaniZabidi.JawharaNayyira,1,95
Masaha004231Vols,0885IbnFahd.DurrKamin,1,398
Rafed0000230Vols,1420JawadShubbar.AdabTaff,1,82
Rafed0003537Vols,1450IbrahimMusawiZanjani.CaqaidImamiyya,3,776
Sham19Y0016363,0809IbnDuqmaq.NuzhatAnam,1,284
Sham19Y0020990,0654IbnShaccarMawsili.Qalaid,2,293
Sham19Y0023644,0654SibtIbnJawzi.MiratZaman,1,86
Sham19Y0026523,1372KurdCali.MajallatMuqtabas,1,82
Sham19Y0124336,0428AbuHusaynQuduri.Mukhtasar,1,291
Sham19Y0147062,1230IbnAhmadDasuqi.HashiyaCalaMukhtasarMacani,1,84
ShamAY0032275,1307Qannawji.TajMukallal,1,103
ShamAY0034397,0728IbnTaymiyya.MasalatHuduthCalam,1,335
Shamela0000736,0463KhatibBaghdadi.TarikhBaghdad,1,79
Shamela0001002,1041Maqqari.NafhTib,1,86
Shamela0001003,0764IbnShakirKutubi.FawatWafayat,1,95
Shamela0006947,1354RashidRida.Manar,3,373
Shamela0010275BK2,1416CabbudShaliji.NishwarQuotes,1,82
Shamela0010525,0646IbnQifti.InbahRuwat,1,87
Shamela0011055,0505Ghazali.Tahafut,1,302
Shamela0011790,0749IbnFadlAllahCumari.MasalikAbsar,1,86
Shamela0035100,0748Dhahabi.TarikhIslam,1,133
Shia003764Vols,1359CabbasQummi.Kuna,1,84
