id,book,alignments,ch_match
AOCP202502141228,0642BurhanMuhaqqiqTirmidhi.Macarif,1,200
AOCP20251104102,0820ShamsDinBilali.QutAhya,1,158
AOCP20251104106,0855HusaynIbnAbdRahmanAhdal.KashfGhita,1,78
EScr20112614,0845AbuHafsSamarqandi.NaylHathith,1,395
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,1,133
Hindawi024069693,1377SalamaMusa.AshharKhutabWaMashahirKhutaba,1,140
JK000001,0505Ghazali.IhyaCulumDin,4,718
JK000019,0281IbnAbiDunya.Warac,1,177
JK000021,0458Bayhaqi.ShucabIman,10,1751
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,19,3241
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,1,184
JK000055,0181IbnMubarak.Zuhd,3,349
JK000071,0795IbnRajabHanbali.JamicCulumWaHikam,1,189
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,3,530
JK000081,0751IbnQayyimJawziyya.MadarijSalikin,1,129
JK000085,0243HannadIbnSari.Zuhd,3,606
JK000147,0204Shafici.Umm,1,228
JK000159,1044IbnBurhanDinHalabi.SiraHalabiyya,3,514
JK000279,0790IbnMusaGharnatiShatibi.Muwafaqat,1,176
JK000298,1031CabdRaufMunawi.FaydQadir,2,327
JK000299,0861IbnHumam.SharhFathQadir,1,116
JK000331,1033MarciKarmi.AqawilThiqat,1,139
JK000347,0380AbuBakrKalabadhi.TacarrufLiMadhhabAhlTasawwuf,1,181
JK000365,0728IbnTaymiyya.MinhajSunna,1,112
JK000435,0211CabdRazzaqSancani.Tafsir,1,133
JK000465,1255Shawkani.FathQadir,1,95
JK000467,0405HakimNaysaburi.Mustadrak,4,684
JK000484,0458Bayhaqi.SunanKubra,1,204
JK000494,0204Shafici.Musnad,1,229
JK000497,0261AbuHasanCijli.MacrifatThiqat,1,123
JK000584,0538JarAllahZamakhshari.FaiqFiGharib,1,107
JK000637,0807NurDinHaythami.MajmacZawaid,1,134
JK000754,1122MuhammadZurqani.SharhCalaMuwatta,1,153
JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,1,122
JK000786,0235IbnAbiShayba.Musannaf,4,716
JK000791,0597IbnJawzi.ZadMasir,1,80
JK000841,0597IbnJawzi.ThibatCindaMamat,1,163
JK000876,0710IbnAhmadHafizDinNasafi.Tafsir,1,186
JK000906,1270ShihabDinAlusi.RuhMacani,4,763
JK000916,0571IbnCasakir.TarikhDimashq,7,1215
JK000919BK1,0356AbuCaliQali.AmaliFiLugha,1,143
JK000967,0790IbnMusaGharnatiShatibi.Ictisam,1,139
JK000999,0597IbnJawzi.BustanWacizin,1,256
JK001173,0748Dhahabi.MuntaqaMinMinhajIctidal,1,112
JK001187,0406IbnFurakIsbahani.MushkilHadith,1,114
JK001295,0911Suyuti.Itqan,1,134
JK001297,0509IbnShahridarDaylami.Firdaws,1,187
JK001336,0850ShihabDinIbshihi.Mustatraf,1,156
JK001492,0762IbnYusufZaylaci.TakhrijAhadith,1,132
JK001496,0538JarAllahZamakhshari.Kashshaf,1,76
JK006476,0489IbnMuhammadSamcani.TafsirQuran,1,206
JK006478,0606FakhrDinRazi.MafatihGhayb,1,230
JK007004,0558IbnAbiKhayrCimraniYamani.IntisarFiRadd,1,137
JK007044,1014MullaCaliQari.MirqatMafatih,1,109
JK007045,0741KhatibTabrizi.MishkatMasabih,1,239
JK007063,0597IbnJawzi.Tabsira,1,113
JK007070,0974IbnHajarHaytami.Zawajir,1,160
JK007082,0333IbnMarwanDinawari.MujalasaWaJawahirCilm,1,153
JK007094,0412Sulami.Tafsir,108,21018
JK008001,0975MuttaqiHindi.KanzCummal,6,1145
JK009139,0450AbuHasanMawardi.HawiKabir,1,231
JK009141,0581IbnKharratIshbili.AhkamSharciyya,1,101
JK009158,0360AbuBakrAjurri.Sharica,1,204
JK009174,0281IbnAbiDunya.QasrAmal,1,123
JK009186,0463KhatibBaghdadi.MuntakhabMinZuhdWaRaqaiq,1,104
JK009226,0499MurshidYahyaIbnShajari.Amali,1,181
JK009266,0880IbnCadilHanbali.LubabFiCulumKitab,1,157
JK009268,0730NizamDinNaysaburi.GharaibQuran,1,86
JK009270,0885BurhanDinBiqaci.NazmDurar,1,102
JK009298,0386AbuTalibMakki.QutQulub,1,133
JK009301,0973CabdWahhabShacrani.LawaqihAnwar,3,327
JK009313,0942IbnYusufShami.SubulHuda,1,228
JK009336,0606IbnAthirMajdDin.JamicUsul,1,156
JK009362,1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir,1,86
JK009390,1423CabbasAhmadSaqr.JamicAhadith,5,867
JK010561,0538JarAllahZamakhshari.RabicAbrar,1,104
JK010652,0320HakimTirmidhi.CaqlWaHawa,2,435
Kraken2102182324111,0762IbnDurayhim.ManhajSawab,2,360
Kraken211005012007,0775Anonymous.InsafFiIntisaf,1,110
Kraken220208041038,0768Yafici.RawdRayahin,3,767
Kraken22020817055001,0638IbnCarabi.Isra,1,226
Kraken220413030757,0893IbnAhmadZaynDinSharji.TabaqatKhawass,1,169
Kraken220413030759,0776MuhammadIbnHasanWasiti.MajmacAhbab,5,1021
Kraken220413202218,0597IbnJawzi.MinhajQasidin,2,420
Masaha000554Vols,1450NasirMakarimShirazi.AmthalFiTafsir,1,159
Masaha001028,0573IbnHibatAllahQutbDinRawandi.SalwatHazin,2,358
Masaha004105Vols,0827IbnIshaqKhwarizmi.ItharatTarghib,1,144
Meshkat00042488,0860AhmadSiwasi.CuyunTafasir,1,121
Meshkat00057178,0537NajmDinAbuHafsNasafi.TaysirFiTafsir,1,133
Noorlib0038508,0363QadiNucman.AsasTawil,1,64
QuranAnalysis001,0001Quran.Mushaf,1,86
Rafed0002654Vols,1019NurAllahTustari.IhqaqHaqq,1,80
Rafed0003943Vols,0606RuzbihanBaqli.CaraisBayan,53,9297
Sham19Y0006684,0474IbnKhalafBaji.MuntaqaSharhMuwatta,1,157
Sham19Y0013231,0468IbnAhmadWahidiNaysaburi.TafsirBasit,3,274
Sham19Y0013241,0606IbnAthirMajdDin.Shafi,1,166
Sham19Y0014592,1061NajmDinGhazzi.HusnTanabbuh,3,597
Sham19Y0016759,0450AbuHasanMawardi.AmthalWaHikam,1,196
Sham19Y0016934,0502CabdWahidRuyani.BahrMadhhab,1,239
Sham19Y0016953Vols,0728IbnTaymiyya.JamicMasail,1,105
Sham19Y0017530,0909IbnMabrid.SabbKhumul,1,298
Sham19Y0017879,0510CawtabiSuhari.Ibana,2,262
Sham19Y0018567,0403AbuCabdAllahHalimi.MinhajFiShucabIman,2,510
Sham19Y0020879,1450KhalidRibat.JamicIbnHanbalCaqida,1,142
Sham19Y0020882,1450KhalidRibat.JamicIbnHanbalAdabWaZuhd,3,535
Sham19Y0023608,1371AhmadMustafaMaraghi.Tafsir,1,122
Sham19Y0023644,0654SibtIbnJawzi.MiratZaman,6,1078
Sham19Y0038093,1430MunicCabdHalimMahmud.ManahijMufassirin,2,554
Sham19Y0038171,1205MurtadaZabidi.TakhrijAhadithIhyaCulumDin,5,1129
Sham19Y0122173,0471CabdQahirJurjani.DarjDurar,3,318
Sham19Y0122257,0743SharafDinTibi.SharhMishkat,1,229
Sham19Y0123510,0623AbuQasimRafici.SharhMusnadShafici,1,229
Sham19Y0127677,0911Suyuti.JamicKabir,5,712
Sham19Y0127713,1171CuthmanKamakhi.Muhayya,1,162
Sham19Y0127717,0883AbuBakrJuraci.SharhMukhtasarUsulFiqh,1,161
Sham19Y0145212,1052CabdHaqqDihlawi.LumcatTanqih,1,172
Sham19Y0145435,1411MuhammadTahirBarnaji.SahihWaDacifTarikhTabari,1,61
Sham19Y0146127,0748Dhahabi.Muhadhdhab,1,203
Sham19Y0150960,1150IbnCaqila.Ziyada,1,153
ShamAY0033108,0360Tabarani.Tafsir,4,474
ShamAY0034059,1127IsmacilHaqqiBurusawi.RuhBayan,13,1823
ShamAY0034570,0597IbnJawzi.AdabHasanBasri,1,211
ShamAY0034809,1450MuhammadKhalafSalama.BulughArab,5,940
ShamAY0034857,1450MuctazzAhmadCabdFattah.MukhtasarSifatSafwa,5,933
