id,book,alignments,ch_match
AOCP2023090608,0636IbnCaskar.Takmila,9,1437
AOCP2023090609,0581AbuQasimSuhayli.Tacrif,2,897
AOCP2023090610Vols,0786Balansi.SilatJamc,17,3572
AOCP2023090622,0694MuhibbDinTabari.SimtThamin,12,4282
AOCP2023090623,0893CamiriHaradi.RiyadMustataba,1,129
AOCP2023090635Vols,0410NasrIbnYacqub.QadiriFiTacbir,1,106
AOCP2023090638Vols,1100Izkawi.KashfGhumma,41,13057
EScr20112614,0845AbuHafsSamarqandi.NaylHathith,4,1394
EScr20120309,0850ShihabDinIbshihi.TadhkiratCarifin,2,269
EShia0071536,0363QadiNucman.TawilDacaim,1,321
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,6,1209
EShia0086596,0363QadiNucman.ManaqibWaMathalib,2,311
Filaha003,1127KhayrDinIbnIlyas.FalahFallah,2,407
GVDB20200120,0692IbnCabdZahir.RawdZahir,1,154
GVDB20220427,0725BaybarsMansuri.MawacizAbrar,3,537
Hindawi013082050,1383CabbasMahmudCaqqad.HaqaiqIslam,1,139
Hindawi013538483,1375MuhammadHusaynHaykal.FaruqCumar,4,479
Hindawi013961474,1443SayyidQimni.NabiIbrahim,2,307
Hindawi014685395,1383CabbasMahmudCaqqad.JuhaDahikMudhik,1,171
Hindawi015814636,1383CabbasMahmudCaqqad.CabqariyyatMuhammad,7,2998
Hindawi017506357,1392TahaHusayn.MaratIslam,4,754
Hindawi019640759,1423TharwatAbaza.SardQisasi,3,379
Hindawi020604026,1375MuhammadHusaynHaykal.HayatMuhammad,7,1216
Hindawi020618509,1383CabbasMahmudCaqqad.InsanFiQuran,1,180
Hindawi026382506Vols,1331JurjiZaydan.TarikhTamaddunIslami,1,476
Hindawi027194802,1364AhmadMuharram.DiwanMajdIslam,3,765
Hindawi027908393,1386KaramBustani.AsatirSharqiyya,7,1826
Hindawi029620591,1379MuhammadAscadTalas.TarikhUmmaCasrRashidun,1,285
Hindawi030353837,1373MuhammadLutfiJumca.ThawratIslamWaBatalAnbiya,7,1540
Hindawi030536269,1373AhmadAmin.DuhaIslam,3,528
Hindawi037926480,1377CadilZucaytar.HadaratCarab,1,91
Hindawi041583092,1362MuhammadKamilHajjaj.MusiqaSharqiyya,1,401
Hindawi041635814,1443SayyidQimni.RabbZaman,2,942
Hindawi042908302,1375MuhammadHusaynHaykal.SiddiqAbuBakr,2,331
Hindawi048683693,1375MuhammadMabrukNafic.MaQablIslam,5,1073
Hindawi049164181,1443SayyidQimni.UsturaWaTurath,3,332
Hindawi051419736,1450SairBasmaji.ZahiratMaddWaJazrBihar,8,1583
Hindawi051519061,1371ZakiMubarak.MadaihNabawiyya,1,197
Hindawi052718095,1366MustafaCabdRazzaq.TamhidTarikhFalsafaIslamiyya,1,129
Hindawi059429042,1331JurjiZaydan.FatatGhassan,2,791
Hindawi059616186Vols,1373AhmadAmin.FaydKhatir,6,1325
Hindawi061585791,1443SayyidQimni.IntikasatMuslimin,2,390
Hindawi062413635,1381IsmacilMazhar.QissatTufan,1,135
Hindawi070427368,1379MuhammadAscadTalas.TarikhUmmaCasrIntilaq,3,458
Hindawi072063951,1443SayyidQimni.Sahwatna,5,1317
Hindawi072603951,1383MuhammadYusufMusa.BaynaDinWaFalsafa,1,198
Hindawi073920283,1383MuhammadYusufMusa.IbnTaymiyya,1,124
