id,book,alignments,ch_match
AOCP20250214600,0741SayfiHarawi.TarikhNamaHarat,1,102
AOCP20250214606,0763IbnCaliShabanakarai.MajmacAnsab,1,88
AOCP20250214649Vols,0887CabdRazzaqSamarqandi.MatlacSacdayn,45,8177
AOCP20250214783,1068KhwajagiIsfahani.KhulasatSiyar,1,73
AOCP20250214855,1281Gupamawi.TadkhiraNataijAfkar,1,90
AOCP20250217717Vols,1026AhmadIbrahimiHusayni.KhulasatTawarikh,1,278
AOCP20250217742,1048MalikShahSistani.IhyaMuluk,1,97
AOCP20250217771Vols,1053MuhammadQasimFirishta.Tarikh,1,185
AOCP20250220629Vols,0834HafizAbru.ZubdatTawarikh,14,3256
AOCP20250220763Vols,1050AwhadiBalyani.CarafatCashiqin,3,254
AOCP20251104084,0731IbnBarriRibati.Iqtitaf,1,148
AOCP20251104101,0817MajdDinFiruzabadi.JalisAnis,1,159
AOCP20251117009,0588KamalDinIsfahani.Diwan,1,97
Hindawi082959503,1363CabdRahmanBarquqi.SharhDiwanMutanabbi,1,77
JK001305,0837IbnHijjaHamawi.KhizanatAdab,1,102
JK003609,0764Safadi.WafiBiWafayat,2,195
JK007054,0763IbnMuflihMaqdisi.AdabSharciyya,1,80
JK007580,0449AbuCalaMacarri.Diwan,2,284
JK007623,0416CaliIbnMuhammadTihami.Diwan,1,76
JK009230,0413AbuIshaqHusri.ZahrAdab,1,166
JK009283,0377IbnMuhammadShimshati.AnwarWaMahasinAshcar,1,101
JK009365,1031BahaDinCamili.Kashkul,1,80
JK010397,1153IbnKannan.YawmiyyatShamiyya,1,78
JK010672,0425RaqiqQayrawani.QutbSurur,1,135
JK010724,0692IbnCisaBahaDinIrbili.TadhkiraFakhriyya,1,131
JK010731,0362SariRaffa.MuhibbWaMahbub,1,160
JK010744,0613CaliIbnZafir.GharaibTanbihat,1,131
JK010749,0584IbnMunqidhShayzari.BadicFiNaqdShicr,1,131
JK010764,0692IbnCisaBahaDinIrbili.RisalatTayf,1,128
PDL00019,0585Anwari.Diwan,1,91
PDL00020,0595Khaqani.Diwan,1,84
PDL00023,0596Nizami.KhusrawUShirin,4,386
PDL00025,0596Nizami.MakhzanAsrar,1,145
PDL00026,0596Nizami.SharafNamah,1,80
PDL00047,0672JalalDinRumi.Diwan,1,104
Sham19Y0016728,0771TajDinSubki.MucidNicam,1,75
Sham19Y0018285,0513AbuWafaIbnCaqil.Funun,1,114
Sham19Y0021505,1362AhmadHashimi.JawahirAdab,1,77
Sham19Y0023644,0654SibtIbnJawzi.MiratZaman,1,78
Shamela0001000,0681IbnKhallikan.WafayatAcyan,1,133
Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,1,78
Shamela0004445,0774IbnKathir.Bidaya,1,130
Shamela0005351,0413AbuIshaqHusri.NurTaraf,1,164
Shamela0005390,0815Ghuzuli.MatalicBudur,1,165
Shamela0005446,1119IbnMacsum.AnwarRabic,1,121
Shamela0006739,0771TajDinSubki.TabaqatShaficiyyaKubra,1,78
Shamela0009788,0626YaqutHamawi.MucjamUdaba,3,403
Shamela0010275BK2,1416CabbudShaliji.NishwarQuotes,1,123
Shamela0010283,0733Nuwayri.NihayatArab,1,160
Shamela0010665,0467IbnHasanBakharzi.DumyatQasr,1,77
Shamela0011790,0749IbnFadlAllahCumari.MasalikAbsar,1,161
Shamela0012398,1089IbnCimad.Shadharat,1,133
Shamela0013031,0646IbnQifti.Muhammadun,1,123
Shamela0028175,1314ShakirBatluni.NafhAzhar,1,80
Shia003634Vols,1368HasanAmin.MustadrakatAcyanShica,1,104
Shia003636Vols,1371MuhsinAminCamili.AcyanShica,1,141
Shia003764Vols,1359CabbasQummi.Kuna,1,80
