id,book,alignments,ch_match
AOCP2023090623,0893CamiriHaradi.RiyadMustataba,1,135
AOCP2023090638Vols,1100Izkawi.KashfGhumma,1,114
AOCP20251104056Vols,0606FakhrDinRazi.MulakhkhasFiMantiqWaHikma,3,555
AOCP20251104061,0620IbnQudamaMaqdisi.DawBahir,6,716
AOCP20251104073,0682SirajDinUrmawi.LubabArbacin,3,437
AOCP20251104078,0686MuhammadIbnMuhammadNasafi.SharhAsasKiyasa,2,196
AOCP20251104084,0731IbnBarriRibati.Iqtitaf,1,117
AOCP20251104091Vols,0764BahaDinIkhmimi.MunqidhMinZalal,2,162
Hindawi013538483,1375MuhammadHusaynHaykal.FaruqCumar,2,331
Hindawi018175075,1375MuhammadHusaynHaykal.FiManzilWahy,1,142
Hindawi020604026,1375MuhammadHusaynHaykal.HayatMuhammad,2,403
Hindawi029620591,1379MuhammadAscadTalas.TarikhUmmaCasrRashidun,1,157
Hindawi030353837,1373MuhammadLutfiJumca.ThawratIslamWaBatalAnbiya,1,231
Hindawi030536269,1373AhmadAmin.DuhaIslam,1,109
Hindawi052718095,1366MustafaCabdRazzaq.TamhidTarikhFalsafaIslamiyya,13,2637
Hindawi059429042,1331JurjiZaydan.FatatGhassan,1,101
Hindawi059616186Vols,1373AhmadAmin.FaydKhatir,1,206
Hindawi061492425,1423TharwatAbaza.MinAqasisCarab,2,367
Hindawi068305130,1372KurdCali.IslamWaHadaraCarabiyya,2,314
Hindawi074603536Vols,1443SayyidQimni.HurubDawlatRasul,1,320
Hindawi079072819,1339MuhammadDiyab.TarikhAdabLughaCarabiyya,1,107
Hindawi092024806,1373AhmadAmin.FajrIslam,1,108
Hindawi092963020,1373AhmadAmin.ZuhrIslam,1,159
JK000005,0463IbnCabdBarr.JamicBayan,2,301
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,3,495
JK000041,1218SalihFulani.IqazHimam,3,344
JK000056,0751IbnQayyimJawziyya.RuhFiKalam,1,94
JK000071,0795IbnRajabHanbali.JamicCulumWaHikam,1,107
JK000082,0751IbnQayyimJawziyya.MiftahDarSacada,1,181
JK000087,0751IbnQayyimJawziyya.IghathatLahfan,1,124
JK000094,0751IbnQayyimJawziyya.AclamMuwaqqicin,17,3060
JK000099,0751IbnQayyimJawziyya.Salat,1,132
JK000105,0751IbnQayyimJawziyya.ZadMacad,1,173
JK000110,0256Bukhari.Sahih,8,1234
JK000122,0456IbnHazm.IhkamFiUsulAhkam,8,1336
JK000123,1182IbnIsmacilSancani.SubulSalam,2,165
JK000130,0303Nasai.SunanSughra,6,1116
JK000132,0311IbnKhuzaymaNaysaburi.Sahih,1,143
JK000137,0676Nawawi.MinhajFiSharhMuslim,2,367
JK000140,0279Tirmidhi.Sunan,1,184
JK000141,0273IbnMaja.Sunan,1,105
JK000147,0204Shafici.Umm,1,162
JK000148,1051IbnYunusBuhutiHanbali.KashshafQinac,2,234
JK000149,0631SayfDinAmidi.IhkamFiUsulAhkam,890,257920
JK000152,1255Shawkani.IrshadFuhul,109,24172
JK000153,0606FakhrDinRazi.Mahsul,1308,419103
JK000154,0620IbnQudamaMaqdisi.Mughni,3,443
JK000156,0620IbnQudamaMaqdisi.RawdatNazir,17,2765
JK000159,1044IbnBurhanDinHalabi.SiraHalabiyya,2,467
JK000165,1255Shawkani.NaylAwtar,3,475
JK000166,0852IbnHajarCasqalani.FathBari,2,238
JK000169,1182IbnIsmacilSancani.UsulFiqh,2,262
JK000173,0482IbnMuhammadBazdawi.KanzWusul,1,124
JK000179,1310BakriDimyati.HashiyaIcanaTalibin,2,448
JK000180,0756TaqiDinSubki.Ibhaj,103,19257
JK000184,0761IbnKaykaldiCalai.IjmalIsaba,3,537
JK000187,1255Shawkani.QawlMufid,2,663
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,1,124
JK000211,0483IbnAhmadSarakhsi.Usul,6,744
JK000212,0656IbnAhmadShihabDinZanjani.TakhrijFuruc,1,150
JK000214,0476AbuIshaqShirazi.TabsiraFiUsulFiqh,4,729
JK000215,0772IbnHasanJamalDinIsnawi.TamhidFiTakhrijFuruc,3,394
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,1,112
JK000219,1231IbnMuhammadHanafiTahtawi.HashiyaCalaMaraqi,2,122
JK000221,0597IbnJawzi.TahqiqFiAhadithKhilaf,3,369
JK000223,0803IbnLahhamCalaDinBacli.MukhtasarFiUsulFiqh,6,1149
JK000231,0436IbnCaliBasri.MuctamadFiUsulFiqh,351,95615
JK000232,0803IbnMusaJamalDinMalati.MuctasarMinMukhtasar,2,458
JK000233,0761IbnKaykaldiCalai.TahqiqMurad,4,524
JK000250,0911Suyuti.MiftahJanna,1,79
JK000251,1255Shawkani.SaylJarrar,1,83
JK000254,0620IbnQudamaMaqdisi.KafiFiFiqh,1,201
JK000264,1329MuhammadAshrafCazimabadi.CawnMacbud,2,375
JK000271,0804IbnMulaqqin.TuhfatMuhtaj,1,281
JK000276,0505Ghazali.Mustasfa,155,36154
JK000279,0790IbnMusaGharnatiShatibi.Muwafaqat,5,647
JK000286,0370IbnCaliJassas.FusulFiUsul,1,125
JK000296,1182IbnIsmacilSancani.IrshadNuqqad,1,109
JK000298,1031CabdRaufMunawi.FaydQadir,2,212
JK000299,0861IbnHumam.SharhFathQadir,1,118
JK000302,0763IbnMuflihMaqdisi.FurucWaTashihFuruc,1,240
JK000309,0505Ghazali.Wasit,1,199
JK000312,0840ShihabDinBusiri.MisbahZujaja,1,140
JK000370,0728IbnTaymiyya.SarimMaslul,1,105
JK000381,0728IbnTaymiyya.MajmucFatawa,3,458
JK000386,0728IbnTaymiyya.SharhCumdatFiqh,3,428
JK000388,0728IbnTaymiyya.MusawwadaFiUsulFiqh,1,201
JK000436,0911Suyuti.LubabNuqul,1,299
JK000458,0982IbnMuhammadAbuSucud.IrshadCaqlSalim,1,140
JK000465,1255Shawkani.FathQadir,3,921
JK000467,0405HakimNaysaburi.Mustadrak,2,455
JK000469,0321Tahawi.SharhMacaniAthar,2,373
JK000471,0762IbnYusufZaylaci.NasbRaya,4,638
JK000474,0360Tabarani.MucjamKabir,6,1095
JK000475,0303Nasai.SunanKubra,6,956
JK000482,0241IbnHanbal.FadailSahaba,1,167
JK000484,0458Bayhaqi.SunanKubra,8,1508
JK000485,0307AbuYaclaMawsili.Musnad,4,583
JK000486,0249CabdIbnHamid.MuntakhabMinMusnad,1,242
JK000494,0204Shafici.Musnad,2,235
