id,book,alignments,ch_match
AOCP2023090608,0636IbnCaskar.Takmila,1,160
AOCP2023090610Vols,0782Balansi.SilatJamc,1,162
AOCP2023090622,0694MuhibbDinTabari.SimtThamin,1,86
AOCP2023090623,0893CamiriHaradi.RiyadMustataba,1,152
AOCP2023090635Vols,0410NasrIbnYacqub.QadiriFiTacbir,1,74
AOCP2023090638Vols,1100Izkawi.KashfGhumma,4,484
AOCP2023092678,0633IbnDihyaJumayyilKalbi.NibrasFiTarikh,1,177
AOCP20240501183,0524IbnTumart.AcazzMaYutlab,16,2958
AOCP202502141228,0642BurhanMuhaqqiqTirmidhi.Macarif,1,157
AOCP202502141237,0672NasirDinTusi.AkhlaqMuhtashami,1,89
AOCP2025021445,0671AbuCabdAllahQurtubi.Asna,11,3347
AOCP20251104034,0493BahaDinQazwini.SirajCuqul,1,107
AOCP20251104049,0595Daylami.IslahAkhlaq,4,586
AOCP20251104052,0597IbnJawzi.LuqatManafic,1,105
AOCP20251104063,0622MuslimIbnMahmudShayzari.JamharatIslam,1,176
AOCP20251104070Vols,0663IbnMurabit.ZawahirFikar,1,128
AOCP20251104081,0728IbnTaymiyya.LaaliNayyirat,4,1222
AOCP20251104091Vols,0764BahaDinIkhmimi.MunqidhMinZalal,1,612
AOCP20251104096,0797IbnBintMaylaq.HadiQulub,7,1359
AOCP20251104097Vols,0800AhmadIbnUghuzDanishmandAqshahri.Intiqad,2,248
AOCP20251104099,0805CabdKarimJili.KamalatIlahiyya,6,1531
AOCP20251104102,0820ShamsDinBilali.QutAhya,3,588
AOCP20251104103Vols,0854IbnDiyaMakki.DiyaMacnawi,14,1764
AOCP20251104106,0855HusaynIbnAbdRahmanAhdal.KashfGhita,1,126
AOCP20251104110,0893CamiriHaradi.TuhfaJamica,2,164
AOCP20251104122,0954MuhammadIbnCaliIbnCatiyya.TuhfatHabib,1,165
AOCP20251104124,0981MuhammadBirkawi.JalaQulub,3,401
AOCP20251104125,0987ZaynDinMalibari.SirajQulub,9,1508
AOCP20251104131Vols,1041BurhanDinLaqani.TalkhisTajrid,5,1384
AOCP20251104134,1060IbrahimBathnawi.TarbicMaratib,4,1581
AOCP20251104139,1101ShihabDinKurani.IfadatCallam,1,80
AOCP20251104143,1143CabdGhaniNabulusi.TahrikIqlid,3,444
AOCP20251104145Vols,1144IbnZikriFasi.SharhNasiha,22,3597
AOCP20251117023,0748MuhammadIbnCuthman.MiftahHidaya,2,905
EScr20112614,0845AbuHafsSamarqandi.NaylHathith,8,1806
EScr20120309,0850ShihabDinIbshihi.TadhkiratCarifin,4,674
EScr21011311,0974IbnHajarHaytami.TathirCayba,1,113
EScript202304041356,0597IbnJawzi.ManaqibMacrufKarkhi,1,169
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,1,477
Hindawi015814636,1383CabbasMahmudCaqqad.CabqariyyatMuhammad,5,567
Hindawi020604026,1375MuhammadHusaynHaykal.HayatMuhammad,1,139
Hindawi024957531,1382TahaCabdBaqiSurur.IbnCarabi,1,124
Hindawi027194802,1364AhmadMuharram.DiwanMajdIslam,1,164
Hindawi028069053,1383MuhammadYusufMusa.FalsafatAkhlaq,1,128
Hindawi036246035,1450FirasSawwah.RahmanWaShaytan,2,414
Hindawi038246146,1376IbrahimZaydan.NawadirKiram,1,106
Hindawi049062575,1376KamilShannawi.ZucamaWaFananun,1,113
Hindawi051419736,1450SairBasmaji.ZahiratMaddWaJazrBihar,1,86
Hindawi052718095,1366MustafaCabdRazzaq.TamhidTarikhFalsafaIslamiyya,1,147
Hindawi052829692,1450MahmudHadiya.IqtisadNasij,1,103
Hindawi057468526,1382TahaCabdBaqiSurur.TasawwufWaImamShacrani,1,77
Hindawi059507481,1371ZakiMubarak.AkhlaqCindaGhazali,1,137
Hindawi059616186Vols,1373AhmadAmin.FaydKhatir,1,114
Hindawi068305130,1372KurdCali.IslamWaHadaraCarabiyya,1,112
Hindawi070427368,1379MuhammadAscadTalas.TarikhUmmaCasrIntilaq,2,250
Hindawi074603536Vols,1443SayyidQimni.HurubDawlatRasul,1,127
Hindawi079072819,1339MuhammadDiyab.TarikhAdabLughaCarabiyya,2,223
Hindawi081316951,1371ZakiMubarak.Tasawwuf,5,899
Hindawi083096496,1396RaifKhuri.FikrCarabiHafith,1,110
Hindawi084858130,1364ImamShaficiAbuShanab.BunatIslam,1,106
Hindawi095964739,1370SalimQubcayn.HikamNabiMuhammad,4,649
IEDC1260,,1,579
JK000001,0505Ghazali.IhyaCulumDin,48,6845
JK000002,0281IbnAbiDunya.TawaducWaKhumul,3,341
JK000003,0597IbnJawzi.DhammHawa,4,827
JK000005,0463IbnCabdBarr.JamicBayan,4,525
JK000008,0728IbnTaymiyya.SiyasaSharciyya,4,509
JK000010,0751IbnQayyimJawziyya.TibbNabawi,3,361
JK000011,0256Bukhari.AdabMufrad,20,2859
JK000013,0281IbnAbiDunya.Shukr,1,206
JK000014,0281IbnAbiDunya.MaradWaKaffarat,6,725
JK000015,0281IbnAbiDunya.MakarimAkhlaq,4,512
JK000018,0281IbnAbiDunya.HusnZannBiLlah,3,315
JK000020,0444AbuCamrDani.SunanWarida,6,788
JK000021,0458Bayhaqi.ShucabIman,163,22859
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,86,11424
JK000024,0458Bayhaqi.FadailAwqat,6,645
JK000027,0699IbnCabdRahmanQazwiniShafici.MukhtasarShucabIman,2,213
JK000028,0728IbnTaymiyya.Istiqama,2,239
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,16,2442
JK000033,0246HusaynMarwazi.BirrWaSila,1,109
JK000034,0795IbnRajabHanbali.SharhHadithLabbayka,2,237
JK000036,0505Ghazali.MaqsadAsna,1,666
JK000040,0333IbnMarwanDinawari.Qinaca,3,314
JK000042,0281IbnAbiDunya.Awliya,2,292
JK000044,0301AbuBakrFaryabi.SifatNifaq,1,203
JK000046,0340IbnAcrabiBasri.ZuhdWaSifatZahidin,1,123
JK000048,0327AbuBakrKharaiti.FadilatShukr,2,250
JK000055,0181IbnMubarak.Zuhd,14,1937
JK000056,0751IbnQayyimJawziyya.RuhFiKalam,10,1904
JK000057,0751IbnQayyimJawziyya.CuddatSabirin,13,1796
JK000059,0751IbnQayyimJawziyya.JawabFiSiyaghHamd,2,288
JK000060,0751IbnQayyimJawziyya.Fawaid,2,507
JK000062,0751IbnQayyimJawziyya.DaWaDawa,3,401
JK000063,0751IbnQayyimJawziyya.RawdatMuhibbin,11,1524
JK000064,0751IbnQayyimJawziyya.BadaicFawaid,2,300
JK000065,0751IbnQayyimJawziyya.TariqHijratayn,5,729
JK000069,0751IbnQayyimJawziyya.WabilSayyib,15,2507
JK000071,0795IbnRajabHanbali.JamicCulumWaHikam,38,5612
JK000075,0728IbnTaymiyya.TuhfaCiraqiyya,3,727
JK000077,0728IbnTaymiyya.ZuhdWaWarac,4,669
JK000079,0728IbnTaymiyya.AmradQulub,2,718
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,295,40956
JK000081,0751IbnQayyimJawziyya.MadarijSalikin,10,1312
JK000082,0751IbnQayyimJawziyya.MiftahDarSacada,4,608
JK000083,0751IbnQayyimJawziyya.HadiArwah,9,1047
JK000085,0243HannadIbnSari.Zuhd,18,2762
JK000087,0751IbnQayyimJawziyya.IghathatLahfan,5,838
JK000088,0751IbnQayyimJawziyya.JalaAfham,3,391
JK000089,0751IbnQayyimJawziyya.HidayatHayara,1,253
JK000094,0751IbnQayyimJawziyya.AclamMuwaqqicin,13,1799
JK000097,0751IbnQayyimJawziyya.HashiyaCalaSunanAbiDawud,11,1201
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,9,1157
JK000099,0751IbnQayyimJawziyya.Salat,1,205
JK000100,0751IbnQayyimJawziyya.ShifaCalil,7,825
JK000101,0751IbnQayyimJawziyya.SawaciqMursala,3,552
JK000102,0751IbnQayyimJawziyya.TibyanFiAqsamQuran,1,110
JK000104,0751IbnQayyimJawziyya.TuruqHukmiyya,3,387
JK000105,0751IbnQayyimJawziyya.ZadMacad,31,5394
JK000110,0256Bukhari.Sahih,77,13673
JK000113,1307Qannawji.QatfThamar,2,213
JK000116,1233SulaymanSibtIbnCabdWahhab.Taysir,11,1807
JK000122,0456IbnHazm.IhkamFiUsulAhkam,5,698
JK000123,1182IbnIsmacilSancani.SubulSalam,32,4812
JK000125,0676Nawawi.Tibyan,3,400
JK000127,0795IbnRajabHanbali.TakhwifMinNar,6,861
JK000130,0303Nasai.SunanSughra,26,4076
JK000132,0311IbnKhuzaymaNaysaburi.Sahih,20,3061
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,1,139
JK000135,0463KhatibBaghdadi.KifayaFiCilmRiwaya,4,460
JK000137,0676Nawawi.MinhajFiSharhMuslim,17,2073
JK000139,0279Tirmidhi.ShamailMuhammadiyya,4,918
JK000140,0279Tirmidhi.Sunan,104,15888
JK000141,0273IbnMaja.Sunan,70,9751
JK000142,0275AbuDawudSijistani.Sunan,61,8993
JK000146,0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya,7,1167
JK000147,0204Shafici.Umm,1,179
JK000148,1051IbnYunusBuhutiHanbali.KashshafQinac,11,1311
JK000152,1255Shawkani.IrshadFuhul,1,95
JK000154,0620IbnQudamaMaqdisi.Mughni,22,2968
JK000159,1044IbnBurhanDinHalabi.SiraHalabiyya,13,1630
JK000165,1255Shawkani.NaylAwtar,46,6143
JK000166,0852IbnHajarCasqalani.FathBari,25,3094
JK000170,1252IbnCabidinDimashqi.RaddMukhtar,5,535
JK000172,1004ShamsDinRamli.GhayatBayan,1,114
JK000175,1255Shawkani.DarariMudiyya,6,678
JK000179,1310BakriDimyati.HashiyaIcanaTalibin,21,2813
JK000180,0756TaqiDinSubki.Ibhaj,1,117
JK000184,0761IbnKaykaldiCalai.IjmalIsaba,2,251
JK000189BK1,0970IbnIbrahimIbnNujaymMisri.BahrRaiq,3,297
JK000192,0676Nawawi.RawdatTalibin,1,200
JK000196,1118CabdHamidShirwani.HashiyaCalaTuhfatMuhtaj,2,496
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,34,3543
JK000203,0974IbnHajarHaytami.ManhajQawim,1,78
JK000208,1221IbnMuhammadBujayrimiMisri.TajridLiNafcCabid,1,105
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,162,26530
JK000219,1231IbnMuhammadHanafiTahtawi.HashiyaCalaMaraqi,4,506
JK000221,0597IbnJawzi.TahqiqFiAhadithKhilaf,4,361
JK000222,0595IbnRushdHafid.BidayatMujtahid,1,89
JK000225,1051IbnYunusBuhutiHanbali.SharhMuntahaIradat,8,935
JK000227,0240SahnunIbnSacid.MudawwanaKubra,1,142
JK000232,0803IbnMusaJamalDinMalati.MuctasarMinMukhtasar,10,1397
JK000238,1125IbnGhanimAzhariNafrawi.FawakihDawani,4,669
JK000239,0388AbuSulaymanKhattabi.GharibHadith,2,200
JK000250,0911Suyuti.MiftahJanna,6,805
JK000251,1255Shawkani.SaylJarrar,9,1043
JK000253,0741IbnAhmadGharnatiKalbi.QawaninFiqhiyya,3,470
JK000254,0620IbnQudamaMaqdisi.KafiFiFiqh,5,831
JK000260,0660SultanCulamaCizzDinDimashqi.FawaidFiIkhtisarMaqasid,1,148
JK000263,0911Suyuti.LumcaFiKhasaisJumca,6,1139
JK000264,1329MuhammadAshrafCazimabadi.CawnMacbud,13,1539
JK000270,0884AbuIshaqIbnMuflih.NukatWaFawaid,1,109
JK000271,0804IbnMulaqqin.TuhfatMuhtaj,7,909
JK000272,0476AbuIshaqShirazi.MuhadhdhabFiFiqh,5,582
JK000279,0790IbnMusaGharnatiShatibi.Muwafaqat,3,450
JK000281,0954HattabRucayniMaghribi.MawahibJalil,2,188
JK000289,0897IbnYusufCabdariGharnati.TajWaIklilLiMukhtasarKhalil,1,98
JK000291,0977KhatibShirbini.Iqnac,3,316
JK000298,1031CabdRaufMunawi.FaydQadir,967,139241
JK000299,0861IbnHumam.SharhFathQadir,9,1333
JK000302,0763IbnMuflihMaqdisi.FurucWaTashihFuruc,4,498
JK000312,0840ShihabDinBusiri.MisbahZujaja,33,5169
JK000314,0458Bayhaqi.IthbatCadhabQabr,1,228
JK000321,0243IbnYahyaCadani.Iman,1,167
JK000327,1182IbnIsmacilSancani.RafcAstar,1,199
JK000330,0728IbnTaymiyya.JawabSahih,5,1106
JK000331,1033MarciKarmi.AqawilThiqat,2,257
JK000333,0671AbuCabdAllahQurtubi.IclamBimaFiDinNasara,1,254
JK000335,0620IbnQudamaMaqdisi.DhammTawil,1,110
JK000340,0795IbnRajabHanbali.KalimatIkhsas,1,147
JK000350,0728IbnTaymiyya.RaddCalaAkhnai,2,230
JK000351,0728IbnTaymiyya.HasanaWaSayyia,1,129
JK000352,0620IbnQudamaMaqdisi.LumcatIctiqad,1,149
JK000357,1182IbnIsmacilSancani.IftiraqUmma,1,135
JK000362,0728IbnTaymiyya.DarTacarud,4,855
JK000365,0728IbnTaymiyya.MinhajSunna,2,236
JK000367,0728IbnTaymiyya.IqtidaSirat,2,309
JK000371,0728IbnTaymiyya.RaddCalaMantiqiyyin,1,327
JK000373,0728IbnTaymiyya.Nubuwwat,1,161
JK000374,0728IbnTaymiyya.BughyatMurtad,4,630
JK000375,0728IbnTaymiyya.SharhCaqidaIsfahaniyya,1,308
JK000376,0728IbnTaymiyya.QacidaJalila,2,296
JK000378,0728IbnTaymiyya.DaqaiqTafsir,1,134
JK000379,0728IbnTaymiyya.QacidaFiMahabba,1,465
JK000381,0728IbnTaymiyya.MajmucFatawa,61,12661
JK000382,0728IbnTaymiyya.BayanTalbisJahmiyya,2,413
JK000384,0395IbnMandaMuhammad.Iman,14,2886
JK000386,0728IbnTaymiyya.SharhCumdatFiqh,9,1221
JK000394,1237Jabarti.CajaibAthar,1,91
JK000415,0789IbnMuhammadKhuzaci.TakhrijDalalat,1,106
JK000422,0360Ramhurmuzi.AmthalHadith,4,546
JK000423,0911Suyuti.LumacFiAsbabHadith,3,431
JK000424,0385IbnShahin.NasikhHadithWaMansukhuh,1,81
