id,book,alignments,ch_match
JK001330,0874IbnTaghribirdi.NujumZahira,1,144
JK003609,0764Safadi.WafiBiWafayat,6,2599
MMS00008,0843IbnKhatibNasiriyya.DurrMuntakhab,1,478
Rafed0002341Vols,1370MuhammadRaghibTabbakh.IclamNubala,2,482
Sham19Y0001994,0744IbnCabdHadi.TabaqatCulama,1,495
Shamela0000131,0764Safadi.AcyanCasr,6,2430
Shamela0001003,0764IbnShakirKutubi.FawatWafayat,3,723
Shamela0006674,0852IbnHajarCasqalani.DurarKamina,3,1249
Shamela0021524,1450WalidUmawi.MucjamAshabIbnTaymiyya,6,2988
Shamela0026389,0771TajDinSubki.MucjamShuyukh,2,493
Shamela0037325,1450Maghrawi.MawsucatMawaqifSalaf,2,458
Zaydiyya0000142,1390CabdHusaynAmini.Ghadir,1,134
