id,book,alignments,ch_match
AOCP2023090619,0734IbnSayyidNas.Minah,1,858
Hindawi095964739,1370SalimQubcayn.HikamNabiMuhammad,1,125
JK000001,0505Ghazali.IhyaCulumDin,1,302
JK000011,0256Bukhari.AdabMufrad,1,194
JK000015,0281IbnAbiDunya.MakarimAkhlaq,1,266
JK000021,0458Bayhaqi.ShucabIman,5,1427
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,2,252
JK000055,0181IbnMubarak.Zuhd,1,371
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,1,254
JK000083,0751IbnQayyimJawziyya.HadiArwah,1,329
JK000097,0751IbnQayyimJawziyya.HashiyaCalaSunanAbiDawud,1,535
JK000110,0256Bukhari.Sahih,20,3997
JK000116,1233SulaymanSibtIbnCabdWahhab.Taysir,1,314
JK000119,0829TaqiDinDimashqiHisni.KifayatAkhyar,1,138
JK000125,0676Nawawi.Tibyan,1,248
JK000137,0676Nawawi.MinhajFiSharhMuslim,3,576
JK000138,0911Suyuti.TadribRawi,7,1922
JK000140,1420MuhammadNasirDinAlbani.SahihWaDacifSunanTirmidhi,4,1075
JK000141,0273IbnMaja.Sunan,1,315
JK000146,0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya,1,300
JK000159,1044IbnBurhanDinHalabi.SiraHalabiyya,2,273
JK000165,1255Shawkani.NaylAwtar,3,605
JK000166,0852IbnHajarCasqalani.FathBari,2,334
JK000172,1004ShamsDinRamli.GhayatBayan,1,124
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,1,68
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,1,152
JK000221,0597IbnJawzi.TahqiqFiAhadithKhilaf,1,131
JK000251,1255Shawkani.SaylJarrar,1,118
JK000271,0804IbnMulaqqin.TuhfatMuhtaj,2,536
JK000279,0790IbnMusaGharnatiShatibi.Muwafaqat,1,132
JK000298,1031CabdRaufMunawi.FaydQadir,1,195
JK000299,0861IbnHumam.SharhFathQadir,1,95
JK000328,0620IbnQudamaMaqdisi.HikayatMunazara,1,266
JK000330,0728IbnTaymiyya.JawabSahih,1,113
JK000367,0728IbnTaymiyya.IqtidaSirat,1,139
JK000381,0728IbnTaymiyya.MajmucFatawa,2,575
JK000443,0748Dhahabi.MacrifaQurraKibar,1,127
JK000465,1255Shawkani.FathQadir,1,364
JK000467,0405HakimNaysaburi.Mustadrak,5,1397
JK000471,0762IbnYusufZaylaci.NasbRaya,3,428
JK000474,0360Tabarani.MucjamKabir,6,1590
JK000475,0303Nasai.SunanKubra,3,850
JK000476,0360Tabarani.MucjamSaghir,3,1216
JK000484,0458Bayhaqi.SunanKubra,7,1332
JK000487,0230CaliIbnJacd.Musnad,1,182
JK000491,0357IbnMuhammadKinani.JuzBitaqa,1,577
JK000532,0748Dhahabi.TadhkiratHuffaz,1,192
JK000568,0181IbnMubarak.Musnad,1,161
JK000603,0643IbnSalahShahrazuri.SiyanatSahihMuslim,1,410
JK000614,0581AbuMusaMadini.NuzhatHuffaz,2,480
JK000637,0807NurDinHaythami.MajmacZawaid,6,1659
JK000648,0692TaqiDinIscirdi.FadailKitabJamic,1,129
JK000649,0576AbuTahirSilafi.Mashyakha,2,857
JK000653,0307IbnHarunRuyani.Musnad,2,322
JK000663,0806IbnHusaynZaynDinCiraqi.ArbacunaCushariyya,8,2038
JK000675,0360Tabarani.Duca,2,437
JK000725,0351IbnQanic.MucjamSahaba,1,169
JK000735,0303Nasai.CamalYawmWaLayla,1,288
JK000737,0662RashidCattar.GhurarFawaid,2,286
JK000754,1122MuhammadZurqani.SharhCalaMuwatta,1,164
JK000761,0463KhatibBaghdadi.JamicLiAkhlaqRawiWaAdabSamic,1,236
JK000763,0748Dhahabi.MucjamMuhaddithin,2,505
JK000764,0418HibatAllahLalikai.SharhUsulIctiqad,1,280
JK000775,0852IbnHajarCasqalani.DirayaFiTakhrijAhadithHidaya,2,250
JK000776,0463KhatibBaghdadi.MuwaddihAwham,1,324
JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,1,428
JK000786,0235IbnAbiShayba.Musannaf,2,538
JK000806BK1,0775IbnAbiWafa.JawahirMudiya,3,994
JK000842,0255CabdAllahDarimi.Sunan,2,562
JK000846,0953IbnTulun.AhadithMia,2,518
JK000883,0360Tabarani.MucjamAwsat,5,1555
JK000888,0977KhatibShirbini.MughniMuhtaj,2,202
JK000906,1270ShihabDinAlusi.RuhMacani,2,449
JK000913,0676Nawawi.Majmuc,1,138
JK000916,0571IbnCasakir.TarikhDimashq,18,4645
JK000917,0543IbnCarabiIshbili.AhkamQuran,1,317
JK000977,0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim,1,148
JK000983,0879IbnMuhammadIbnAmirHajj.TaqrirWaTahbir,1,112
JK000996,0804IbnMulaqqin.MuqnicFiCulumHadith,2,305
JK000997,0902Sakhawi.TawdihAbhar,10,2371
JK000998,1255Shawkani.BadrTalic,1,160
JK001013,0444AbuCamrDani.BayanFiCaddAyyQuran,1,127
JK001021,0786IbnCabdRahmanJamalDinHubayshi.NashrTayy,1,98
JK001031,0852IbnHajarCasqalani.ImtacBiArbacin,2,676
JK001035,1262IbnMuhammadKuzbari.IntikhabCawali,1,531
JK001046,0911Suyuti.ItmamDiraya,1,211
JK001084,0575IbnKhayrIshbili.Fahrasa,2,339
JK001110,0505Ghazali.JawahirQuran,1,126
JK001156,0862IbnMuhammadMujari.Barnamaj,5,989
JK001233,0764Safadi.ShucurBiCur,1,212
JK001236,0745IbnMuhammadTaqiDinIbnImam.SilahMumin,1,329
JK001293BK1,0748Dhahabi.MizanIctidal,2,269
JK001297,0509IbnShahridarDaylami.Firdaws,2,275
JK001303,0911Suyuti.KhasaisKubra,1,98
JK001429,0643DiyaDinMaqdisi.FadailAcmal,1,373
JK001492,0762IbnYusufZaylaci.TakhrijAhadith,1,215
JK003608,0902Sakhawi.DawLamic,1,183
JK003609,0764Safadi.WafiBiWafayat,5,1258
JK004502,0871TaqiDinIbnFahd.LahzAlhaz,1,166
JK005004,0911Suyuti.LaaliMasnuca,1,114
JK005005,0963IbnMuhammadIbnCiraqKanani.TanzihSharica,1,112
JK006801,0852IbnHajarCasqalani.MatalibCaliya,1,371
JK006803,0744IbnCabdHadi.TanqihTahqiq,1,109
JK006838,0458Bayhaqi.DalailNubuwwa,4,652
JK006888,1206IbnCabdWahhab.FadailQuran,2,524
JK006897,1206IbnCabdWahhab.Hadith,1,202
JK006908,0609AbuCabbasJarrawi.HamasaMaghribiyya,1,232
JK007004,0558IbnAbiKhayrCimraniYamani.IntisarFiRadd,1,304
JK007030,1014MullaCaliQari.SharhNukhbatFikr,1,150
