id,book,alignments,ch_match
AOCP20240501183,0524IbnTumart.AcazzMaYutlab,2,259
AOCP20251104081,0728IbnTaymiyya.LaaliNayyirat,5,1088
AOCP20251104102,0820ShamsDinBilali.QutAhya,1,237
AOCP20251104103Vols,0854IbnDiyaMakki.DiyaMacnawi,4,489
AOCP20251104106,0855HusaynIbnAbdRahmanAhdal.KashfGhita,4,491
AOCP20251104110,0893CamiriHaradi.TuhfaJamica,1,79
AOCP20251104125,0987ZaynDinMalibari.SirajQulub,1,117
AOCP20251104131Vols,1041BurhanDinLaqani.TalkhisTajrid,11,2856
AOCP20251104138,1100CumarMarcashi.RisalaFiIctiqadat,2,566
AOCP20251104145Vols,1144IbnZikriFasi.SharhNasiha,2,453
AOCP20251104157,1227CabdAllahSharqawi.SharhMukhtasarKabir,58,11019
Filaha003,1127KhayrDinIbnIlyas.FalahFallah,1,102
Hindawi026382506Vols,1331JurjiZaydan.TarikhTamaddunIslami,2,603
Hindawi030353837,1373MuhammadLutfiJumca.ThawratIslamWaBatalAnbiya,1,92
Hindawi059616186Vols,1373AhmadAmin.FaydKhatir,1,110
Hindawi081316951,1371ZakiMubarak.Tasawwuf,1,238
Hindawi084858130,1364ImamShaficiAbuShanab.BunatIslam,1,218
JK000001,0505Ghazali.IhyaCulumDin,4,957
JK000015,0281IbnAbiDunya.MakarimAkhlaq,1,187
JK000021,0458Bayhaqi.ShucabIman,6,891
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,3,427
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,1,116
JK000057,0751IbnQayyimJawziyya.CuddatSabirin,1,116
JK000059,0751IbnQayyimJawziyya.JawabFiSiyaghHamd,1,97
JK000069,0751IbnQayyimJawziyya.WabilSayyib,2,603
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,5,605
JK000081,0751IbnQayyimJawziyya.MadarijSalikin,1,180
JK000082,0751IbnQayyimJawziyya.MiftahDarSacada,1,135
JK000094,0751IbnQayyimJawziyya.AclamMuwaqqicin,3,486
JK000095,0751IbnQayyimJawziyya.TuhfatMawdud,2,203
JK000097,0751IbnQayyimJawziyya.HashiyaCalaSunanAbiDawud,1,84
JK000099,0751IbnQayyimJawziyya.Salat,1,210
JK000105,0751IbnQayyimJawziyya.ZadMacad,12,1799
JK000107,0666IbnAbiBakrZaynDinRazi.MukhtarSihah,1,170
JK000110,0256Bukhari.Sahih,13,2051
JK000116,1233SulaymanSibtIbnCabdWahhab.Taysir,1,82
JK000119,0829TaqiDinDimashqiHisni.KifayatAkhyar,50,7706
JK000122,0456IbnHazm.IhkamFiUsulAhkam,1,149
JK000123,1182IbnIsmacilSancani.SubulSalam,22,3813
JK000125,0676Nawawi.Tibyan,2,285
JK000130,0303Nasai.SunanSughra,7,1067
JK000132,0311IbnKhuzaymaNaysaburi.Sahih,12,2078
JK000137,0676Nawawi.MinhajFiSharhMuslim,15,2166
JK000140,0279Tirmidhi.Sunan,4,558
JK000141,0273IbnMaja.Sunan,2,233
JK000142,0275AbuDawudSijistani.Sunan,21,3108
JK000147,0204Shafici.Umm,22,3913
JK000148,1051IbnYunusBuhutiHanbali.KashshafQinac,46,8121
JK000150,0587IbnMascudCalaDinKasani.BadaicSanaic,2,415
JK000154,0620IbnQudamaMaqdisi.Mughni,44,6548
JK000159,1044IbnBurhanDinHalabi.SiraHalabiyya,9,1274
JK000165,1255Shawkani.NaylAwtar,44,7069
JK000166,0852IbnHajarCasqalani.FathBari,7,1176
JK000168,0676Nawawi.TahrirAlfaz,5,577
JK000170,1252IbnCabidinDimashqi.RaddMukhtar,8,1166
JK000172,1004ShamsDinRamli.GhayatBayan,851,208494
JK000175,1255Shawkani.DarariMudiyya,6,956
JK000176,1088IbnCaliHaskafi.DurrMukhtar,1,167
JK000179,1310BakriDimyati.HashiyaIcanaTalibin,258,42433
JK000180,0756TaqiDinSubki.Ibhaj,3,347
JK000189BK1,0970IbnIbrahimIbnNujaymMisri.BahrRaiq,6,901
JK000190,1051IbnYunusBuhutiHanbali.RawdMurbic,5,852
JK000192,0676Nawawi.RawdatTalibin,534,93588
JK000196,1118CabdHamidShirwani.HashiyaCalaTuhfatMuhtaj,421,66597
JK000198,1189CaliCadawi.HashiyatCadawi,2,239
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,17,2398
JK000203,0974IbnHajarHaytami.ManhajQawim,74,10790
JK000204,0926ZakariyyaAnsari.FathWahhab,556,98721
JK000205,0978QasimQunawi.AnisFuqaha,1,174
JK000208,1221IbnMuhammadBujayrimiMisri.TajridLiNafcCabid,687,109342
JK000213,0526IbnAbiYacla.TabaqatHanabila,2,260
JK000215,0772IbnHasanJamalDinIsnawi.TamhidFiTakhrijFuruc,5,657
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,4,616
JK000219,1231IbnMuhammadHanafiTahtawi.HashiyaCalaMaraqi,3,634
JK000220,0540IbnAhmadCalaDinSamarqandi.TuhfatFuqaha,2,292
JK000221,0597IbnJawzi.TahqiqFiAhadithKhilaf,7,1215
JK000222,0595IbnRushdHafid.BidayatMujtahid,4,723
JK000225,1051IbnYunusBuhutiHanbali.SharhMuntahaIradat,22,3021
JK000227,0240SahnunIbnSacid.MudawwanaKubra,1,165
JK000228,0987ZaynDinMalibari.FathMucin,26,4185
JK000232,0803IbnMusaJamalDinMalati.MuctasarMinMukhtasar,3,529
JK000238,1125IbnGhanimAzhariNafrawi.FawakihDawani,7,1292
JK000243,0918BafadlHadrami.MuqaddimaHadramiyya,2,294
JK000251,1255Shawkani.SaylJarrar,8,1134
JK000252,0880IbnAhmadShamsDinAsyuti.JawahirCuqud,6,701
JK000254,0620IbnQudamaMaqdisi.KafiFiFiqh,24,4080
