id,book,alignments,ch_match
EShia0027411,0363QadiNucman.Idah,1,180
EShia0071536,0363QadiNucman.TawilDacaim,1,126
JK000916,0571IbnCasakir.TarikhDimashq,1,218
JK005005,0963IbnMuhammadIbnCiraqKanani.TanzihSharica,1,134
JK006801,0852IbnHajarCasqalani.MatalibCaliya,1,108
JK009237,0638IbnCarabi.FutuhatMakkiyya,1,144
JK009365,1031BahaDinCamili.Kashkul,1,284
JK009390,1423CabbasAhmadSaqr.JamicAhadith,1,145
Kraken21050420,0718AbuIshaqWatwat.MabahijFikar,1,121
Masaha002999Vols,1373KashifGhita.TahrirMajalla,29,5162
Noorlib0024469,0361AbuYacqubSijistani.Iftikhar,1,92
Rafed002622,1231HusaynQummi.QawaninUsul,3,431
Sham19Y0006538,1051IbnYunusBuhutiHanbali.MinahShafiyat,1,129
Sham19Y0013241,0606IbnAthirMajdDin.Shafi,1,102
Sham19Y0013252,0804IbnMulaqqin.Tawdih,1,104
Sham19Y0013785,1240CuthmanIbnJamic.FawaidMuntakhabat,2,172
Sham19Y0016555,0774IbnKathir.MusnadCumarIbnKhattab,1,88
Sham19Y0016934,0502CabdWahidRuyani.BahrMadhhab,2,297
Sham19Y0017768,0428AbuHusaynQuduri.Tajrid,1,60
Sham19Y0017817,0561CabdQadirJilani.Ghunya,1,340
Sham19Y0018315,0911Suyuti.ZiyadatCalaMawducat,2,343
Sham19Y0019188,0682CabdRahmanIbnQudama.SharhKabir,2,213
Sham19Y0020561,0804IbnMulaqqin.CujalatMuhtaj,1,96
Sham19Y0037618,0852IbnHajarCasqalani.MatalibCaliyya,1,107
Sham19Y0122401,0543IbnCarabiIshbili.QabasFiSharhMuwatta,1,96
Sham19Y0123510,0623AbuQasimRafici.SharhMusnadShafici,1,102
Sham19Y0127677,0911Suyuti.JamicKabir,2,249
Sham19Y0131336,0458Bayhaqi.Khilafiyyat,1,99
Sham19Y0132973,1188ShamsDinSaffarini.BuhurZakhira,1,151
Sham19Y0146127,0748Dhahabi.Muhadhdhab,1,89
ShamAY0031806,0422QadiCabdWahhabThaclabi.Macuna,1,225
ShamAY0033926,0807NurDinHaythami.BughyatBahith,1,102
ShamAY0034055,1342MahmudShukriAlusi.RawhMacani,1,75
ShamAY0034249,0450AbuHasanMawardi.HawiKabir,2,218
ShamAY0035035,1205MurtadaZabidi.IthafSada,1,281
ShamAY0035689,1342MahmudShukriAlusi.GharaibFiqhiyya,1,113
ShamAY0035891,1342MahmudShukriAlusi.AkhbarShica,1,109
ShamAY0036009,1304CabdHayyLaknawi.QawlJazim,1,97
ShamIbadiyya0000229,1332NurDinSalimi.MacarijAmal,2,395
ShamIbadiyya0000482,0750IsmacilJaytali.ManasikHajj,1,209
Shamela0000551,1122MuhammadZurqani.SharhCalaMuwatta,1,95
Shamela0001438,1450DarIftaMisriyya.JamicAhadith,1,114
Shamela0002863,0458Bayhaqi.MacrifatSunanWaAthar,1,100
