id,book,alignments,ch_match
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,3,413
JK000135,0463KhatibBaghdadi.KifayaFiCilmRiwaya,1,151
JK000141,0273IbnMaja.Sunan,1,95
JK000179,1310BakriDimyati.HashiyaIcanaTalibin,1,144
JK000363,0744IbnCabdHadi.CuqudDurriyya,1,93
JK000381,0728IbnTaymiyya.MajmucFatawa,2,228
JK000429,0748Dhahabi.Kabair,1,164
JK000447,0338AbuJacfarNahhas.MacaniQuran,1,160
JK000467,0405HakimNaysaburi.Mustadrak,2,278
JK000474,0360Tabarani.MucjamKabir,2,278
JK000483,0282IbnAbiUsamaTamimi.BughyaBahith,1,85
JK000585,0463IbnCabdBarr.TamhidMuwatta,3,475
JK000637,0807NurDinHaythami.MajmacZawaid,1,108
JK000698,0458Bayhaqi.Ictiqad,1,131
JK000799,1206IbnCabdWahhab.UsulIman,1,158
JK000916,0571IbnCasakir.TarikhDimashq,2,284
JK000967,0790IbnMusaGharnatiShatibi.Ictisam,1,76
JK001249,0676Nawawi.Adhkar,1,165
JK001412,0896IbnCaliIbnAzraqGharnati.BadaicSilk,2,218
JK001429,0643DiyaDinMaqdisi.FadailAcmal,1,127
JK001503,0463IbnCabdBarr.IstidhkarJamic,1,166
JK005005,0963IbnMuhammadIbnCiraqKanani.TanzihSharica,1,98
JK006476,0489IbnMuhammadSamcani.TafsirQuran,1,102
JK006874,1206IbnCabdWahhab.FadlIslam,1,141
JK006877,1206IbnCabdWahhab.Kabair,1,156
JK006950,0728IbnTaymiyya.RasailWaFatawa,1,111
JK007007,0197IbnWahbQurashi.JamicFiHadith,1,154
JK007070,0974IbnHajarHaytami.Zawajir,2,223
JK008001,0975MuttaqiHindi.KanzCummal,2,224
JK009274,0911Suyuti.FathKabir,1,115
JK009313,0942IbnYusufShami.SubulHuda,1,118
JK009324,0449IbnBattalQurtubi.SharhSahihBukhari,1,125
JK009336,0606IbnAthirMajdDin.JamicUsul,1,166
JK009390,1423CabbasAhmadSaqr.JamicAhadith,2,229
JK009408,0430AbuNucaymIsbahani.MacrifatSahaba,1,149
Kraken220413030905,0786IbnCabdRahmanJamalDinHubayshi.Baraka,1,146
Kraken220413202218,0597IbnJawzi.MinhajQasidin,1,126
