id,book,alignments,ch_match
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,159,21157
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,1,103
JK000499,0474IbnKhalafBaji.TacdilWaTajrih,5,517
JK000532,0748Dhahabi.TadhkiratHuffaz,8,961
JK000753,0911Suyuti.TabaqatHuffaz,4,445
JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,1,82
JK000916,0571IbnCasakir.TarikhDimashq,1,130
JK001293BK1,0748Dhahabi.MizanIctidal,44,6875
JK001307,0748Dhahabi.MughniFiDucafa,55,7210
JK003609,0764Safadi.WafiBiWafayat,4,527
JK007097,0842IbnNasirDinDimashqi.TawdihMushtabih,1,54
Sham19Y0001729,0354IbnHibbanBusti.Sahih,1,81
Sham19Y0001994,0744IbnCabdHadi.TabaqatCulama,10,1298
Sham19Y0007729,0911Suyuti.BahrAlladhiZakhar,1,133
Sham19Y0011402,0264AbuZurcaRazi.CilalWaSualat,9,630
Sham19Y0013223,0656IbnCabdQawiMundhiri.TarghibWaTarhib,1,72
Sham19Y0013231,0468IbnAhmadWahidiNaysaburi.TafsirBasit,1,62
Sham19Y0013252,0804IbnMulaqqin.Tawdih,15,1710
Sham19Y0013253,0536IbnCaliMazariTamimi.MuclimBiFawaidMuslim,1,99
Sham19Y0013605,0786ShamsDinKirmani.Kawakib,1,106
Sham19Y0014045,0880IbnAhmadShamsDinAsyuti.IthafAkhissa,2,251
Sham19Y0014538,0319AbuQasimKacbi.QubulAkhbar,2,214
Sham19Y0014601,1346KhalilAhmadSaharanpuri.BadhlMajhud,1,116
Sham19Y0016772,1088IbnAhmadKhalwati.HashiyaCalaMuntahaIradat,1,91
Sham19Y0017063,0803SadrDinMunawi.KashfManahij,1,79
Sham19Y0017442,0628IbnQattanFasi.IhkamNaza,18,2271
Sham19Y0017532,0909IbnCabdHadi.Dabt,1,65
Sham19Y0017534,0909IbnCabdHadi.TadhkiratHuffaz,4,344
Sham19Y0017745,0804IbnMulaqqin.Mucin,1,125
Sham19Y0017747,1119IbnMuhammadMaghribi.BadrTamam,1,112
Sham19Y0018144,0316IbnIshaqIsfaraini.Musnad,2,158
Sham19Y0018176,0911Suyuti.Tawshih,9,1164
Sham19Y0020881,1450KhalidRibat.JamicIbnHanbalRijal,9,819
Sham19Y0020983,0474IbnKhalafBaji.IsharaFiUsulFiqh,1,95
Sham19Y0020989,0832AbuTayyibFasi.CiqdThamin,4,592
Sham19Y0023618,0873AbuZaydThacalibi.JawahirHisan,1,91
Sham19Y0023625,1057IbnCallan.FutuhatRabbaniyya,2,282
Sham19Y0038171,1205MurtadaZabidi.TakhrijAhadithIhyaCulumDin,4,430
Sham19Y0122256,0763IbnMuflihHanbaliMuqaddasi.UsulFiqh,1,98
Sham19Y0122401,0543IbnCarabiIshbili.QabasFiSharhMuwatta,1,167
Sham19Y0122402,0569AbuIshaqIbnQurqul.MatalicAnwar,1,107
Sham19Y0127657,0463IbnCabdBarr.MasailMustaghriba,1,81
Sham19Y0127677,0911Suyuti.JamicKabir,5,465
Sham19Y0131521,0844IbnHusaynIbnRaslanRamli.SharhSunanAbiDawud,12,1214
Sham19Y0132963,0852IbnHajarCasqalani.NukatCalaSahihBukhari,7,892
Sham19Y0132971,0463IbnCabdBarr.Istighna,1,60
Sham19Y0145212,1052CabdHaqqDihlawi.LumcatTanqih,21,2670
Sham19Y0149213,0748Dhahabi.TadhhibTahdhib,1030,210040
Sham19Y0151009,0748Dhahabi.Mujarrad,2,178
ShamAY0000958,1450TullabKSU.IkmalTahdhibTarajimSaqita,3,205
ShamAY0032379,0388AbuSulaymanKhattabi.GharibHadith,1,100
ShamAY0032443,0803IbnCarafaWarghami.MukhtasarFiqhi,1,191
ShamAY0032665,0316IbnIshaqIsfaraini.Mustrakhraj,2,158
ShamAY0033177,1304CabdHayyLaknawi.Sicaya,1,209
ShamAY0033598,0761IbnKaykaldiCalai.ArbacinMughniyya,1,125
ShamAY0034128,0840ShihabDinBusiri.MisbahZujaja,1,81
ShamAY0034383,0728IbnTaymiyya.RafcMalam,1,83
ShamAY0034573,0409CabdGhaniAzdi.MutalifWaMukhtalif,2,186
