id,book,alignments,ch_match
JK000911,0630IbnAthirCizzDin.Kamil,1,117
JK000916,0571IbnCasakir.TarikhDimashq,2,220
JK000927,0362AbuFarajIsbahani.Aghani,5,456
JK001138,0711IbnManzurIfriqi.MulhaqAghani,6,716
JK003609,0764Safadi.WafiBiWafayat,1,205
JK006907,0659SadrDinBasri.Hamasa,1,83
JK006919,0502RaghibIsbahani.MuhadaratUdaba,2,183
JK007583,0231AbuTamam.Diwan,1,112
JK007604,0198AbuNuwasShacir.Diwan,4,838
JK009225,0487AbuCubaydBakri.SimtLaaliFiSharhAmali,2,244
JK009306,1100MuhammadItlidi.IclamNas,1,187
JK009365,1031BahaDinCamili.Kashkul,1,79
JK010605,0291IbnYahyaThaclab.MajalisThaclab,1,84
JK010637,0463IbnRashiqQayrawani.CumdaFiMahasinShicr,1,85
JK010646,0540AbuMansurJawaliqi.SharhAdabKatib,2,214
JK010672,0425RaqiqQayruwani.QutbSurur,5,837
JK010724,0692IbnCisaBahaDinIrbili.TadhkiraFakhriyya,2,340
JK010731,0362SariRaffa.MuhibbWaMahbub,2,223
JK010734,0322IbnAbiCawn.Tashbihat,1,223
JK010743,0702IbnCabdRahmanCubaydi.TadhkiraSacdiyya,2,224
JK010746,0657IbnIbrahimIrbili.MudhakaraFiAlqab,1,131
JK010766,1102NurDinYusi.ZahrAkam,1,124
JK011496,0381IbnCabdRahmanZuhri.Hadith,1,129
MMS00013,0845Maqrizi.KhabarCanBashar,2,194
Sham19Y0000760,0619AbuCabbasSharishi.SharhMaqamatHariri,3,342
Sham19Y0013226,1184CisamDinCumari.RawdNadir,3,695
Sham19Y0014579,1377MuhammadKhidrHusayn.AcmalKamila,1,85
Sham19Y0016546,0370IbnCaliJassas.SharhMukhtasarTahawi,1,147
Sham19Y0016714,0855BadrDinCayni.MaqasidNahwiyya,2,192
Sham19Y0017077,0328IbnQasimAnbari.Addad,1,86
Sham19Y0018147,0736IbnDawadari.KanzDurar,1,269
Sham19Y0020762,0710IbnAydamurMustacsimi.DurrFarid,2,251
Sham19Y0020891,0743SharafDinTibi.FutuhGhayb,1,88
Sham19Y0023644,0654SibtIbnJawzi.MiratZaman,2,215
Sham19Y0029560,0947BamakhramaHimyari.QiladatNahr,1,84
Sham19Y0029600,1069ShihabDinKhafaji.SharhDurratGhawwas,1,92
Sham19Y0147104,0756TaqiDinSubki.Ibhaj,2,172
Sham19Y0148535,0284Buhturi.Hamasa,2,245
Sham19Y0150966,1093CabdQadirBaghdadi.SharhAbyatMughni,1,240
ShamAY0001783,1342MahmudShukriAlusi.Suyuf,1,80
ShamAY0007299,1408JawadCali.MufassalFiTarikhCarab,3,487
ShamAY0031578,0606FakhrDinRazi.MafatihGhayb,1,86
ShamAY0033734,0325RaqqamBasri.CafwWaIctidhar,1,83
ShamAY0033783,0449AbuCalaMacarri.RisalatGhufran,2,199
ShamAY0034052,0538JarAllahZamakhshari.Kashshaf,1,89
ShamAY0037936,0001CalqamaFahl.Diwan,2,194
ShamAY0038393,0751IbnQayyimJawziyya.RawdatMuhibbin,1,93
ShamAY0038640,0458AbuYaclaIbnFarra.CuddaFiUsulFiqh,2,156
Shamela0000418,0429AbuMansurThacalibi.LubabAdab,1,95
Shamela0000558,0463IbnCabdBarr.BahjatMajalis,2,327
Shamela0000738,0297IbnDawudZahiri.Zahra,2,218
Shamela0000752,0431IbnMuhammadZuzani.HamasatZurafa,1,58
Shamela0002102,0852IbnHajarCasqalani.CujabFiBayanAsbab,1,93
Shamela0002512,1299IbnMuhammadNajafiQurashi.Hamasa,1,94
Shamela0003018,0291IbnYahyaThaclab.QawacidShicr,1,93
Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,2,219
