id,book,alignments,ch_match
ALCorpus00004,0428IbnSina.ShifaNafs,1,114
ALCorpus00027,0505Ghazali.MaqasidFalasifa,1,212
AOCP2023090638Vols,1100Izkawi.KashfGhumma,4,663
BibleCorpus001,1313CorneliusVanDyck.CahdQadimWaJadid,1,90
EScr202211221604,0334Azdi.TarikhMawsil,1,128
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,1,180
Hindawi019640759,1423TharwatAbaza.SardQisasi,2,273
Hindawi028173195,1443HasanHanafi.MinCaqidaIlaThawraTawhid,1,101
Hindawi028570502Vols,1381SalimHasan.MawsucatMisrQadima,1,173
Hindawi029046147,1335ShibliShumayyil.MabahithCilmiyyaWaIjtimaciyya,1,93
Hindawi029620591,1379MuhammadAscadTalas.TarikhUmmaCasrRashidun,1,115
Hindawi030536269,1373AhmadAmin.DuhaIslam,2,214
Hindawi036480695,1307KhayrDinTunisi.AqwamMasalik,1,101
Hindawi046307961,1392TahaHusayn.FitnaKubraCaliWaBanuhu,1,117
Hindawi048607936,1300ButrusBustani.UdabaCarabFiJahiliyyaWaSadrIslam,1,86
Hindawi049164181,1443SayyidQimni.UsturaWaTurath,1,107
Hindawi052718095,1366MustafaCabdRazzaq.TamhidTarikhFalsafaIslamiyya,4,1688
Hindawi061827135,1379MuhammadAscadTalas.TarikhUmmaCasrIttisaq,1,132
Hindawi069496185,1414ZakiNajibMahmud.TajdidFikrCarabi,1,234
Hindawi074979204,1384MuhammadMandur.WaliDinYakin,1,87
Hindawi079072819,1339MuhammadDiyab.TarikhAdabLughaCarabiyya,1,131
Hindawi084602738,1450FirasSawwah.AllahKawnInsan,1,175
Hindawi084739682,1372KurdCali.QadimWaHadith,1,75
Hindawi091931968,1360AbuCabdAllahZanjani.TarikhQuran,1,124
Hindawi093681649,1450CabdCazizAminKhanji.ShahiratNisaFiCalamIslami,1,251
Hindawi094962085,1392TahaHusayn.Shaykhan,1,86
JK000001,0505Ghazali.IhyaCulumDin,3,906
JK000021,0458Bayhaqi.ShucabIman,2,276
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,1,177
JK000063,0751IbnQayyimJawziyya.RawdatMuhibbin,1,184
JK000065,0751IbnQayyimJawziyya.TariqHijratayn,1,166
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,4,1099
JK000083,0751IbnQayyimJawziyya.HadiArwah,1,252
JK000089,0751IbnQayyimJawziyya.HidayatHayara,1,189
JK000090,0751IbnQayyimJawziyya.IjtimacJuyush,1,182
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,5,1465
JK000100,0751IbnQayyimJawziyya.ShifaCalil,6,1218
JK000101,0751IbnQayyimJawziyya.SawaciqMursala,3,709
JK000102,0751IbnQayyimJawziyya.TibyanFiAqsamQuran,1,150
JK000110,0256Bukhari.Sahih,14,3305
JK000116,1233SulaymanSibtIbnCabdWahhab.Taysir,1,434
JK000122,0456IbnHazm.IhkamFiUsulAhkam,1,64
JK000127,0795IbnRajabHanbali.TakhwifMinNar,1,189
JK000137,0676Nawawi.MinhajFiSharhMuslim,2,401
JK000140,1420MuhammadNasirDinAlbani.SahihWaDacifSunanTirmidhi,2,461
JK000142,0275AbuDawudSijistani.Sunan,2,513
JK000146,0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya,5,1042
JK000147,0204Shafici.Umm,1,252
JK000149,0631SayfDinAmidi.IhkamFiUsulAhkam,40,6419
JK000152,1255Shawkani.IrshadFuhul,1,84
JK000153,0606FakhrDinRazi.Mahsul,1,188
JK000155,0505Ghazali.Mankhul,2,530
JK000159,1044IbnBurhanDinHalabi.SiraHalabiyya,2,510
