id,book,alignments,ch_match
JK000394,1237Jabarti.CajaibAthar,2,546
ShamAY0035783,1304CabdHayyLaknawi.HasratCalam,1,118
Shamela0004473,1450JamicaIslamiyya.MajallaJIMN,1,166
Shamela0007664,1349IbnSahmanKhathcami.DiyaShariq,2,425
Shamela0009780,0893IbnAbiBakrHadari.BahjatMahafil,1,93
Shamela0012027,1326IbnMuhammadHindiSahsayani.SiyanatInsan,4,721
Shia002265Vols,0975MuttaqiHindi.KanzCummal,1,124
Shia003364Vols,1351YusufIlyanSarkis.MucjamMatbucat,1,97
Shia003408Vols,1408CumarKahhala.MucjamMuallifin,1,235
Shia003764Vols,1359CabbasQummi.Kuna,1,223
Shia004518,1210SulaymanAkhIbnCabdWahhab.SawaciqIlahiyya,1,112
Shia004520,1304AhmadZayniDahlan.DurarSaniyya,8,2013
