id,book,alignments,ch_match
AOCP20240816431,1098KamalDinBayadi.IsharatMaram,1,255
AOCP20251104037Vols,0511SalmanIbnNasirArghiyani.SharhIrshad,1,319
AOCP20251104084,0731IbnBarriRibati.Iqtitaf,1,218
AOCP20251104091Vols,0764BahaDinIkhmimi.MunqidhMinZalal,2,351
AOCP20251104097Vols,0800AhmadIbnUghuzDanishmandAqshahri.Intiqad,1,282
AOCP20251104131Vols,1041BurhanDinLaqani.TalkhisTajrid,1,329
AOCP20251104137,1093CabdQadirBaghdadi.TarajimCulama,1,85
Hindawi015062075,1339WaliDinYakin.MaclumWaMajhul,1,86
Hindawi015792571,1376IbrahimZaydan.NawadirUdaba,1,235
Hindawi024957531,1382TahaCabdBaqiSurur.IbnCarabi,1,170
Hindawi040635716,1390AhmadFuadAhwani.TarbiyaFiIslam,1,305
Hindawi048607936,1300ButrusBustani.UdabaCarabFiJahiliyyaWaSadrIslam,1,99
Hindawi074979204,1384MuhammadMandur.WaliDinYakin,1,86
JK000011,0256Bukhari.AdabMufrad,2,411
JK000021,0458Bayhaqi.ShucabIman,6,1166
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,5,1026
JK000024,0458Bayhaqi.FadailAwqat,1,179
JK000027,0699IbnCabdRahmanQazwiniShafici.MukhtasarShucabIman,1,160
JK000028,0728IbnTaymiyya.Istiqama,3,881
JK000056,0751IbnQayyimJawziyya.RuhFiKalam,1,315
JK000057,0751IbnQayyimJawziyya.CuddatSabirin,1,104
JK000065,0751IbnQayyimJawziyya.TariqHijratayn,3,725
JK000069,0751IbnQayyimJawziyya.WabilSayyib,1,370
JK000071,0795IbnRajabHanbali.JamicCulumWaHikam,2,645
JK000079,0728IbnTaymiyya.AmradQulub,1,286
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,1,91
JK000085,0243HannadIbnSari.Zuhd,1,137
JK000090,0751IbnQayyimJawziyya.IjtimacJuyush,1,111
JK000097,0751IbnQayyimJawziyya.HashiyaCalaSunanAbiDawud,1,194
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,3,419
JK000100,0751IbnQayyimJawziyya.ShifaCalil,11,2730
JK000105,0751IbnQayyimJawziyya.ZadMacad,1,165
JK000110,0256Bukhari.Sahih,8,1904
JK000116,1233SulaymanSibtIbnCabdWahhab.Taysir,3,574
JK000122,0456IbnHazm.IhkamFiUsulAhkam,3,465
JK000132,0311IbnKhuzaymaNaysaburi.Sahih,1,368
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,1,103
JK000138,0911Suyuti.TadribRawi,2,284
JK000140,0279Tirmidhi.Sunan,3,1019
JK000141,0273IbnMaja.Sunan,4,1017
JK000142,0275AbuDawudSijistani.Sunan,4,940
JK000146,0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya,4,701
JK000152,1255Shawkani.IrshadFuhul,2,409
JK000153,0606FakhrDinRazi.Mahsul,3,327
JK000156,0620IbnQudamaMaqdisi.RawdatNazir,1,275
JK000165,1255Shawkani.NaylAwtar,1,169
JK000166,0852IbnHajarCasqalani.FathBari,1,95
JK000213,0526IbnAbiYacla.TabaqatHanabila,2,380
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,2,346
JK000231,0436IbnCaliBasri.MuctamadFiUsulFiqh,1,125
JK000232,0803IbnMusaJamalDinMalati.MuctasarMinMukhtasar,1,126
JK000239,0388AbuSulaymanKhattabi.GharibHadith,1,111
JK000248,0395IbnMandaMuhammad.RaddCalaJahmiyya,1,225
JK000266,0483IbnAhmadSarakhsi.Mabsut,1,173
JK000268,1346CabdQadirBadran.MadkhalIlaMadhhabAhmad,1,143
JK000271,0804IbnMulaqqin.TuhfatMuhtaj,1,137
JK000276,0505Ghazali.Mustasfa,1,384
JK000279,0790IbnMusaGharnatiShatibi.Muwafaqat,1,102
JK000294,0521IbnMuhammadBatalyawsi.InsafFiTanbih,1,170
JK000302,0763IbnMuflihMaqdisi.FurucWaTashihFuruc,1,102
JK000306,1031CabdRaufMunawi.Tawqif,2,391
JK000312,0840ShihabDinBusiri.MisbahZujaja,1,131
JK000313,0348IbnSalmanNajjad.RaddCalaManYaqulQuranMakhluq,1,182
JK000322,0598IbnIbrahimIbnHajjQunawi.HazzGhalasim,2,364
JK000330,0728IbnTaymiyya.JawabSahih,1,123
JK000355,0728IbnTaymiyya.ZiyaratQubur,1,394
JK000362,0728IbnTaymiyya.DarTacarud,1,91
JK000368,0728IbnTaymiyya.Safadiyya,3,380
JK000371,0728IbnTaymiyya.RaddCalaMantiqiyyin,1,279
JK000374,0728IbnTaymiyya.BughyatMurtad,1,258
JK000375,0728IbnTaymiyya.SharhCaqidaIsfahaniyya,1,161
JK000379,0728IbnTaymiyya.QacidaFiMahabba,1,243
JK000381,0728IbnTaymiyya.MajmucFatawa,11,2972
JK000384,0395IbnMandaMuhammad.Iman,9,1707
JK000429,0748Dhahabi.Kabair,1,111
JK000465,1255Shawkani.FathQadir,4,1183
JK000467,0405HakimNaysaburi.Mustadrak,1,412
JK000469,0321Tahawi.SharhMacaniAthar,1,123
JK000470,0204AbuDawudTayalisi.Musnad,3,467
JK000471,0762IbnYusufZaylaci.NasbRaya,1,126
JK000474,0360Tabarani.MucjamKabir,4,770
JK000475,0303Nasai.SunanKubra,2,343
JK000477,0385Daraqutni.Sunan,1,235
JK000479,0238IbnRahawayh.Musnad,3,702
JK000480,0454Qudaci.MusnadShihab,1,119
JK000484,0458Bayhaqi.SunanKubra,11,1959
JK000485,0307AbuYaclaMawsili.Musnad,3,729
JK000486,0249CabdIbnHamid.MuntakhabMinMusnad,2,638
JK000487,0230CaliIbnJacd.Musnad,2,347
JK000488,0307IbnJarudNaysaburi.Muntaqa,1,207
JK000532,0748Dhahabi.TadhkiratHuffaz,1,177
JK000546,0256Bukhari.KhalqAfcal,1,128
JK000583,1162IbnMuammadAbuFidaCajluni.KashfKhafa,1,282
JK000585,0463IbnCabdBarr.TamhidMuwatta,5,1359
JK000601,0218CabdAclaGhassani.Nuskha,1,340
JK000617,0463KhatibBaghdadi.TaliTalkhisMutashabih,1,327
JK000625,0168IbnTahman.Mashyakha,1,162
JK000630,0287IbnAbiCasim.Sunna,1,118
JK000637,0807NurDinHaythami.MajmacZawaid,1,96
