id,book,alignments,ch_match
AOCP2023090610Vols,0782Balansi.SilatJamc,1,105
AOCP20240501183,0524IbnTumart.AcazzMaYutlab,6,1130
AOCP202502141169Vols,0484AbuBakrSurabadi.Tafsir,1,174
AOCP2025021445,0671AbuCabdAllahQurtubi.Asna,7,1669
AOCP2025021446,1013AhmadTadiliSawmaci.Mucza,1,481
AOCP20250214681Vols,0942Khwandamir.HabibSiyar,1,148
AOCP20251104052,0597IbnJawzi.LuqatManafic,5,771
AOCP20251104063,0622MuslimIbnMahmudShayzari.JamharatIslam,1,203
AOCP20251104081,0728IbnTaymiyya.LaaliNayyirat,2,360
AOCP20251104096,0797IbnBintMaylaq.HadiQulub,3,974
AOCP20251104102,0820ShamsDinBilali.QutAhya,4,1648
AOCP20251104103Vols,0854IbnDiyaMakki.DiyaMacnawi,5,935
AOCP20251104106,0855HusaynIbnAbdRahmanAhdal.KashfGhita,1,225
AOCP20251104125,0987ZaynDinMalibari.SirajQulub,1,133
AOCP20251104131Vols,1041BurhanDinLaqani.TalkhisTajrid,1,92
AOCP20251104145Vols,1144IbnZikriFasi.SharhNasiha,6,862
EScr20120309,0850ShihabDinIbshihi.TadhkiratCarifin,1,166
EScr21011311,0974IbnHajarHaytami.TathirCayba,1,137
GVDB20220427,0725BaybarsMansuri.MawacizAbrar,1,272
Hindawi018175075,1375MuhammadHusaynHaykal.FiManzilWahy,1,228
Hindawi020604026,1375MuhammadHusaynHaykal.HayatMuhammad,1,269
Hindawi024697404,1346IlyasAyyubi.MisrKhadiwiIsmacil,1,84
Hindawi025095731,1371JaquesTajir.AqbatWaMuslimun,1,275
Hindawi026931350,1383CabbasMahmudCaqqad.CamrIbnCas,2,376
Hindawi029535929,1331JurjiZaydan.TarikhMisrHadith,4,1850
Hindawi030536269,1373AhmadAmin.DuhaIslam,1,124
Hindawi037420520,1392TahaHusayn.CalaHamishSira,1,209
Hindawi049209759,1450JamalCumar.AnaNasrAbuZayd,1,203
Hindawi050926304,1372KurdCali.RasailBulagha,1,137
Hindawi052718095,1366MustafaCabdRazzaq.TamhidTarikhFalsafaIslamiyya,1,148
Hindawi059136080,1392TahaHusayn.MucadhdhabunaFiArd,1,148
Hindawi059250728,1372KurdCali.IdaraIslamiyyaFiCizzCarab,1,104
Hindawi059616186Vols,1373AhmadAmin.FaydKhatir,1,115
Hindawi068305130,1372KurdCali.IslamWaHadaraCarabiyya,1,104
Hindawi070427368,1379MuhammadAscadTalas.TarikhUmmaCasrIntilaq,1,166
Hindawi074257591,1387MuhammadFaridAbuHadid.FathCarabLiMisr,1,259
Hindawi081316951,1371ZakiMubarak.Tasawwuf,1,403
