id,book,alignments,ch_match
BibleCorpus001,1313CorneliusVanDyck.CahdQadimWaJadid,51,10471
EShia0086596,0363QadiNucman.ManaqibWaMathalib,1,147
Hindawi013082050,1383CabbasMahmudCaqqad.HaqaiqIslam,3,476
Hindawi013961474,1443SayyidQimni.NabiIbrahim,24,6396
Hindawi014685395,1383CabbasMahmudCaqqad.JuhaDahikMudhik,1,165
Hindawi014964935,1361CabdAllahHusayn.MasalaYahudiyya,1,158
Hindawi015814636,1383CabbasMahmudCaqqad.CabqariyyatMuhammad,1,260
Hindawi016903692,1450CadilMustafa.SawtAcmaq,1,220
Hindawi018502737,1383CabbasMahmudCaqqad.Iblis,6,1610
Hindawi019272704,1383CabbasMahmudCaqqad.FalsafaQuraniyya,2,194
Hindawi019640759,1423TharwatAbaza.SardQisasi,1,110
Hindawi019720463,1450FirasSawwah.AlghazInjil,1,183
Hindawi020618509,1383CabbasMahmudCaqqad.InsanFiQuran,1,309
Hindawi020938505Vols,1442NawalSacdawi.Awraqi,6,1098
Hindawi026319263,1443SayyidQimni.RabbThawra,5,1351
Hindawi028570502Vols,1381SalimHasan.MawsucatMisrQadima,1,188
Hindawi030353837,1373MuhammadLutfiJumca.ThawratIslamWaBatalAnbiya,1,96
Hindawi030704240,1381SalimHasan.FajrDamir,3,1101
Hindawi030850472,1450FirasSawwah.LughzCishtar,3,581
Hindawi036246035,1450FirasSawwah.RahmanWaShaytan,18,3144
Hindawi039418519,1383CabbasMahmudCaqqad.MatlacNur,2,177
Hindawi040706146,1383CabbasMahmudCaqqad.HadhihiShajara,2,255
Hindawi041584975,1331RuhiKhalidi.TarikhCilmAdab,1,84
Hindawi041635814,1443SayyidQimni.RabbZaman,21,5804
Hindawi042593947,1450MuhammadSacdTantawi.CaddTanazuli,1,178
Hindawi047090584,0255Jahiz.Rasail,1,138
Hindawi047174958,1383CabbasMahmudCaqqad.MaraFiQuran,4,774
Hindawi048171614,1418AminSalama.MaraFiMizan,6,1575
Hindawi048683693,1375MuhammadMabrukNafic.MaQablIslam,1,147
Hindawi057293074,1348AhmadTaymurBasha.KhayalZill,1,214
Hindawi057380918,1383CabbasMahmudCaqqad.AtharCarabFiHadaraUrubbiyya,1,309
Hindawi062413635,1381IsmacilMazhar.QissatTufan,6,1227
Hindawi062929285,1450FirasSawwah.AramDimashqWaIsrail,10,1716
Hindawi063718039,1377CadilZucaytar.YahudFiTarikh,1,226
Hindawi068502850,1377CadilZucaytar.IbnInsan,1,229
Hindawi069795368Vols,1443SayyidQimni.NabiMusaWaTallCamarna,10,1601
Hindawi070427368,1379MuhammadAscadTalas.TarikhUmmaCasrIntilaq,1,162
Hindawi070638427,1383CabbasMahmudCaqqad.Allah,1,185
Hindawi070841359,1348AhmadTaymurBasha.LacbCarab,1,210
Hindawi073626284,1443SayyidQimni.QissatKhalq,40,8617
Hindawi074603536Vols,1443SayyidQimni.HurubDawlatRasul,7,1218
Hindawi074742526,1383CabbasMahmudCaqqad.ThaqafaCarabiyya,1,93
Hindawi079158682,1450FahmiSacidShaykhu.Jinusayid,1,82
Hindawi080681963,1442NawalSacdawi.Zina,4,762
Hindawi080746828,1443SayyidQimni.HizbHashimi,2,372
Hindawi080948138,1443SayyidQimni.NusakhFiWahy,62,36358
Hindawi081859390,1450FirasSawwah.MughamaratCaqlUla,20,3883
Hindawi083828042,1392TahaHusayn.FitnaKubraCuthman,3,453
Hindawi084602738,1450FirasSawwah.AllahKawnInsan,4,793
Hindawi090507395,1443MuhammadCinani.MursidMutarjim,1,80
Hindawi091480429,1340NaccumShuqayr.TarikhSinaWaCarab,1,96
Hindawi091929150,1383CabbasMahmudCaqqad.IbrahimAbuAnbiya,9,1829
Hindawi092514250,1383CabbasMahmudCaqqad.HayatQalam,1,309
Hindawi092527518,1331JurjiZaydan.CadhraQuraysh,1,149
Hindawi092597516,1443SayyidQimni.Israiliyyat,16,3367
Hindawi093849638,1383CabbasMahmudCaqqad.TafkirFaridaIslamiyya,2,385
Hindawi095280646,1373MuhammadLutfiJumca.MaidatAflatun,1,162
Hindawi096081727,1389CisamDinHifniNasif.YahudiyyaFiCaqidaWaTarikh,21,2674
JK000064,0751IbnQayyimJawziyya.BadaicFawaid,1,306
JK000087,0751IbnQayyimJawziyya.IghathatLahfan,1,312
JK000110,0256Bukhari.Sahih,6,1212
JK000119,0829TaqiDinDimashqiHisni.KifayatAkhyar,1,278
JK000123,1182IbnIsmacilSancani.SubulSalam,3,682
JK000130,0303Nasai.SunanSughra,1,104
JK000142,0275AbuDawudSijistani.Sunan,2,481
JK000159,1044IbnBurhanDinHalabi.SiraHalabiyya,2,260
JK000162,0794BadrDinZarkashi.BurhanFiCulumQuran,2,249
JK000163,0117IbnDicamaSadusi.NasikhWaMansukh,1,159
JK000166,0852IbnHajarCasqalani.FathBari,1,268
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,1,128
JK000225,1051IbnYunusBuhutiHanbali.SharhMuntahaIradat,1,257
JK000232,0803IbnMusaJamalDinMalati.MuctasarMinMukhtasar,2,364
JK000298,1031CabdRaufMunawi.FaydQadir,1,87
JK000302,0763IbnMuflihMaqdisi.FurucWaTashihFuruc,1,116
JK000330,0728IbnTaymiyya.JawabSahih,1,162
JK000333,0671AbuCabdAllahQurtubi.IclamBimaFiDinNasara,2,282
