id,book,alignments,ch_match
JK000003,0597IbnJawzi.DhammHawa,1,235
JK000021,0458Bayhaqi.ShucabIman,2,449
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,3,594
JK000038,0281IbnAbiDunya.Manamat,2,421
JK000071,0795IbnRajabHanbali.JamicCulumWaHikam,1,114
JK000326,0418HibatAllahLalikai.KaramatAwliya,2,314
JK000499,0474IbnKhalafBaji.TacdilWaTajrih,1,106
JK000585,0463IbnCabdBarr.TamhidMuwatta,2,256
JK000671,0620IbnQudamaMaqdisi.MutahabbinFiLlah,1,262
JK000771,0360Ramhurmuzi.MuhaddithFasil,1,258
JK000786,0235IbnAbiShayba.Musannaf,1,325
JK000916,0571IbnCasakir.TarikhDimashq,3,646
JK001227,0911Suyuti.SharhSudur,1,162
JK005004,0911Suyuti.LaaliMasnuca,1,152
JK006896,1206IbnCabdWahhab.KhutabMinbariyya,1,188
JK007001,0306Wakic.AkhbarQudat,1,311
JK007078,0463KhatibBaghdadi.FaqihWaMutafaqqih,2,291
JK007082,0333IbnMarwanDinawari.MujalasaWaJawahirCilm,8,1301
JK007097,0842IbnNasirDinDimashqi.TawdihMushtabih,1,100
JK009172,0281IbnAbiDunya.SifatNar,1,141
JK009174,0281IbnAbiDunya.QasrAmal,1,245
JK009325,0562IbnHamdun.TadhkiraHamduniyya,1,121
Kraken220413030759,0776MuhammadIbnHasanWasiti.MajmacAhbab,3,469
Kraken220413202218,0597IbnJawzi.MinhajQasidin,1,108
Kraken230107021738,0600CabdGhaniMaqdisi.Kamal,1,144
Sham19Y0014592,1061NajmDinGhazzi.HusnTanabbuh,2,251
Sham19Y0020878,1450KhalidRibat.JamicIbnHanbalFiqh,1,205
Sham19Y0023644,0654SibtIbnJawzi.MiratZaman,1,262
Sham19Y0037370,1450AhmadFarid.MinAclamSalaf,1,133
Sham19Y0039268,0458Bayhaqi.MadkhalIlaCilmSunan,2,248
Sham19Y0149213,0748Dhahabi.TadhhibTahdhib,2,199
ShamAY0032873,0355BakrIbnAhmadShirazi.Hadith,1,148
ShamAY0032927,0419IbnCaliHamadani.Amali,2,368
ShamAY0033576,0414HilalHaffar.Juz,1,138
ShamAY0034570,0597IbnJawzi.AdabHasanBasri,1,204
ShamAY0034809,1450MuhammadKhalafSalama.BulughArab,2,351
ShamAY0035884,0230IbnSacd.TabaqatKubra,2,308
Shamela0001031,0476AbuIshaqShirazi.TabaqatFuqaha,1,109
Shamela0001311,0360AbuBakrAjurri.AkhlaqCulama,2,290
Shamela0001440Vols,0279IbnAbiKhaythama.TarikhKabir,2,217
Shamela0003722,0742Mizzi.TahdhibKamal,4,554
Shamela0006785,0275AbuBakrMarrudhi.Warac,1,204
Shamela0007853,0421AbuSacdAbi.NathrDurr,1,137
Shamela0008160,0597IbnJawzi.Yaquta,1,155
Shamela0008206,0387IbnBattaCukbari.IbanaKubra,1,114
Shamela0008494,0241IbnHanbal.Zuhd,1,135
Shamela0009074,0600CabdGhaniMaqdisi.AmrBiMacruf,1,216
Shamela0009091,0768Yafici.MiratJinan,1,107
Shamela0009292,0458Bayhaqi.BacthWaNushur,1,217
Shamela0010614,0255Jahiz.BayanWaTabyin,1,203
Shamela0010798,0660IbnCadim.BughyatTalab,1,226
Shamela0010906,0748Dhahabi.SiyarAclamNubala,3,585
Shamela0011766,0292Bahshal.TarikhWasit,1,137
Shamela0012398,1089IbnCimad.Shadharat,1,95
Shamela0012403,0277IbnSufyanFasawi.MacrifaWaTarikh,1,366
Shamela0012531,0748Dhahabi.MucjamShuyukh,1,171
Shamela0012739,0281IbnAbiDunya.MuhasabatNafs,2,362
Shamela0012845,0578IbnBashkuwal.Mustaghithin,1,281
Shamela0012936,0281IbnAbiDunya.MujabuDacwa,1,305
Shamela0013076,0281IbnAbiDunya.HammWaHuzn,1,280
Shamela0021493,0535QawwamSunna.SiyarSalaf,3,527
Shamela0021799,0243HarithMuhasibi.Tawahhum,1,94
Shamela0023578,0427AbuIshaqThaclabi.KashfWaBayan,1,107
Shamela0026484,0645TilimsaniBurri.Jawhara,1,104
Shamela0026501,0571IbnCasakir.DhammManLaYacmaluBiCilmihi,2,295
Shamela0029747,0414AbuSacidNaqqash.Majalis,1,194
Shamela0030327,0733IbnJamacaBadrDinHamawi.Mashyakha,1,280
Shamela0035100,0748Dhahabi.TarikhIslam,3,568
Shamela0037325,1450Maghrawi.MawsucatMawaqifSalaf,3,504
Tafsir02091,0360Tabarani.TafsirKabir,1,100
