id,book,alignments,ch_match
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,1,70
JK000110,0256Bukhari.Sahih,3,484
JK000130,0303Nasai.SunanSughra,1,141
JK000195,0851IbnQadiShuhba.TabaqatShaficiyya,4,871
JK000366,0842IbnNasirDinDimashqi.RaddWafir,7,1066
JK000417,0927Nucaymi.DarisFiMadaris,2,477
JK000653,0307IbnHarunRuyani.Musnad,1,130
JK000753,0911Suyuti.TabaqatHuffaz,2,330
JK000916,0571IbnCasakir.TarikhDimashq,2,211
JK000975,0538JarAllahZamakhshari.MustaqsaFiAmthal,1,113
JK000998,1250Shawkani.BadrTalic,15,2670
JK001021,0786IbnCabdRahmanJamalDinHubayshi.NashrTayy,1,182
JK001082,1383CabdHayyKattani.FahrasFaharis,1,121
JK001231,0761JamalDinIbnHisham.SharhShudhurDhahab,2,216
JK001324,0974IbnHajarHaytami.SawaciqMuhriqa,1,332
JK001325,1315Salawi.IstiqsaLiAhkbar,12,4671
JK001330,0874IbnTaghribirdi.NujumZahira,72,17255
JK001336,0850ShihabDinIbshihi.Mustatraf,1,108
JK003501,0927Culaymi.UnsJalil,2,368
JK003502,1111MuhammadAminMuhibbi.KhulasatAthar,4,536
JK003608,0902Sakhawi.DawLamic,175,34021
JK003609,0764Safadi.WafiBiWafayat,15,5942
JK004505,1355AhmadTahtawi.TanbihWaIqaz,1,114
JK007063,0597IbnJawzi.Tabsira,1,68
JK009239,0852IbnHajarCasqalani.InbaGhumr,36,6242
JK009296,1111MuhammadAminMuhibbi.NafahatRayhana,2,249
JK009324,0449IbnBattalQurtubi.SharhSahihBukhari,2,328
JK010338,0854IbnCarabshah.CajaibMaqdur,18,5597
Kraken210323052121,1420AbuHasanNadwi.QawacidFiqhiyya,1,167
Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,9,1792
Kraken210719221518,0807IbnFurat.TarikhDuwal,1,314
Kraken220208041040,1031CabdRaufMunawi.KawakibDurriyya,1,348
Kraken22021606122503,0843IbnKhatibNasiriyya.DurrMuntakhabFiTakmilatTarikhHalab,10,1735
Kraken22030819564101,0845Maqrizi.MusawwadatMawaciz,3,498
Kraken22031816264700,0815MuhibbDinIbnShihna.RawdMunazir,2,597
Kraken220413030834,0845Maqrizi.Durar,2484,1514609
Kraken220413030929,0820Aqfahsi.IrshadTalibin,13,2969
Kraken220413194118,0902Sakhawi.Istijlab,1,252
Kraken220413203004,0652Mahalli.HadaiqWardiyya,1,111
MMS00005,0833Shaybi.Sharaf,1,256
MMS00008,0843IbnKhatibNasiriya.DurrMuntakhab,30,5335
MMS00010,0845Maqrizi.DhahabMasbuk,1,476
MMS00012,0845Maqrizi.Ilmam,9,2923
MMS00013,0845Maqrizi.KhabarCanBashar,4,1114
MMS00017,0852IbnHajarCasqalani.DhaylDurar,4,577
MMS00018,0852IbnHajarCasqalani.Diwan,7,1046
MMS00025,0864RadiGhazzi.BahjatNazirin,5,1650
MMS00029,0885Biqaci.Cunwan,9,1164
MMS00030,0885Biqaci.CunwanZaman,3,629
MMS00032,0885IbnFahd.DurrKamin,14,2271
MMS00033,0885IbnFahd.MucjamShuyukh,20,3850
Masaha001864Vols,0845Maqrizi.ImtacAsmac,2,391
Masaha002867,0767CizzDinIbnJamaca.MukhtasarKabir,1,138
Masaha004097Vols,0379IbnMuzaffarBazzaz.MuntaqaMinHadithIbnCammar,1,99
Masaha004231Vols,0885CumarIbnFahdMakki.DurrKamin,18,3024
Masaha004387Vols,0885CumarIbnFahdMakki.IthafWura,7,1193
Masaha004395Vols,0902Sakhawi.TuhfaLatifa,14,2784
Masaha004654,0832TaqiFasi.ZuhurMuqtatafa,4,934
Masaha004661,0889IbnAhmadSakhawi.TuhfatAhbab,2,604
PV20220525,0855BadrDinCayni.CiqdJuman,6,1361
Rafed0000230Vols,1420JawadShubbar.AdabTaff,1,128
Rafed0002209Vols,0832TaqiFasi.CiqdThamin,65,17643
Rafed0002267,1120CaliKhanMadaniIbnMacsum.SalwatGharib,2,365
