id,book,alignments,ch_match
Hindawi014758020,1350MuhammadTawfiqBakri.FuhulBalagha,1,124
Hindawi085925824,1362AhmadHashimi.JawahirBalagha,1,128
JK000916,0571IbnCasakir.TarikhDimashq,8,1927
JK001330,0874IbnTaghribirdi.NujumZahira,2,364
JK001477,0963CabdRahmanAbuFathCabbasi.MacahidTansis,5,924
JK003502,1111MuhammadAminMuhibbi.KhulasatAthar,1,163
JK003609,0764Safadi.WafiBiWafayat,7,1638
JK007063,0597IbnJawzi.Tabsira,2,287
JK009296,1111MuhammadAminMuhibbi.NafahatRayhana,1,126
JK009370Vols,0597CimadDinKatibIsfahani.KharidatQasr,9,2872
JK010298,1119IbnMacsum.SulafaCasr,1,139
Kraken2102182324112,0684IbnShaddad.TarikhMalikZahir,2,391
Masaha002880Vols,0722IbrahimIbnSacdDin.FaraidSamtayn,2,234
Masaha003104,0750IbnYusufZarandi.NazmDurar,1,148
Rafed0002267,1120CaliKhanMadani.SalwatGharib,1,153
Rafed0002341Vols,1370MuhammadRaghibTabbakh.IclamNubala,8,1700
Rafed0002654Vols,1019NurAllahTustari.IhqaqHaqq,2,291
Sham19Y0013226,1184CisamDinCumari.RawdNadir,1,71
Sham19Y0018147,0736IbnDawadari.KanzDurar,1,367
Sham19Y0020762,0710IbnAydamurMustacsimi.DurrFarid,41,6224
Sham19Y0023644,0654SibtIbnJawzi.MiratZaman,18,3384
Sham19Y0127698,0928MujirDinCulaymi.TarikhMuctabar,1,309
Sham19Y0145334,0845Maqrizi.Muqaffa,1,154
ShamAY0005375,1362CabdRahmanIbnDirham.NuzhatAbsar,8,1602
Shamela0000131,0764Safadi.AcyanCasr,2,924
Shamela0000758,0684IbnShaddad.AclaqKhatira,1,120
Shamela0001000,0681IbnKhallikan.WafayatAcyan,9,1810
Shamela0001002,1041Maqqari.NafhTib,1,165
Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,2,301
Shamela0005432,0542IbnMunjibTajRiyasaIbnSayrafi.Afdaliyyat,5,567
Shamela0005446,1119IbnMacsum.AnwarRabic,1,68
Shamela0007380,1427MuhammadCabdMuncimKhafaji.SharhIdahFiCulumBalagha,1,128
Shamela0009091,0768Yafici.MiratJinan,1,155
Shamela0009788,0626YaqutHamawi.MucjamUdaba,1,169
Shamela0009872,0660IbnCadim.ZubdatHalab,2,225
Shamela0010437,0597IbnJawzi.MuthirGharam,1,156
Shamela0011786,0884AbuDharrSibtIbnCajami.KunuzDhahab,1,115
Shamela0011790,0749IbnFadlAllahCumari.MasalikAbsar,18,2639
Shamela0012398,1089IbnCimad.Shadharat,1,289
Shamela0013031,0646IbnQifti.Muhammadun,1,169
Shamela0035100,0748Dhahabi.TarikhIslam,1,167
Shamela0095860,0808MuhammadDamiri.SharhLamiyyatCajam,1,71
Shia001359,0645IbnNimaHilli.MuthirAhzan,1,122
Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1,121
Shia004092Vols,1411SayyidMarcashi.SharhIhqaq,2,294
