id,book,alignments,ch_match
ALCorpus00008,0256IbnIshaqKindi.FiCaql,10,2712
ALCorpus00010,0256IbnIshaqKindi.NawmWaRuya,30,10063
AOCP20251104056Vols,0606FakhrDinRazi.MulakhkhasFiMantiqWaHikma,1,120
DARE00025,0595IbnRushdHafid.TahafudTahafud,1,193
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,1,355
Hindawi030958192,1414ZakiNajibMahmud.MawqafMinMitafiziqa,1,419
Hindawi031861395,1414ZakiNajibMahmud.MacqulWaLaMacqul,7,2047
Hindawi040948193,1372MuhammadLutfiJumca.TarikhFalasifatIslam,4,1181
Hindawi049250841,1377CadilZucaytar.IbnSina,2,366
Hindawi051419736,1450SairBasmaji.ZahiratMaddWaJazrBihar,43,18209
Hindawi052718095,1366MustafaCabdRazzaq.TamhidTarikhFalsafaIslamiyya,1,424
Hindawi057193724,1443HasanHanafi.NaqlIlaIbdacCard,5,1550
Hindawi061571979,1366MustafaCabdRazzaq.FaylasufCarabWaMucallimThani,10,2178
Hindawi068585916,1390AhmadFuadAhwani.MadarisFalsafiyya,1,111
Hindawi072603951,1383MuhammadYusufMusa.BaynaDinWaFalsafa,1,219
Hindawi074797079,1368ShakibArslan.TarikhIbnKhaldun,1,185
Hindawi081461536,1450SairBasmaji.TarikhCilmHarara,3,833
Hindawi090938482,1414ZakiNajibMahmud.ShuruqMinGharb,1,419
JK000583,1162IbnMuammadAbuFidaCajluni.KashfKhafa,1,175
JK000916,0571IbnCasakir.TarikhDimashq,1,152
JK001160,0902Sakhawi.MaqasidHasana,1,149
JK001493,0292Yacqubi.Tarikh,2,574
JK003609,0764Safadi.WafiBiWafayat,2,339
JK009288,0414AbuHayyanTawhidi.Basair,1,264
JK009346,0456IbnHazm.RaddCalaKindi,7,1740
Kraken210622021812,0361AbuYacqubSijistani.Maqalid,3,409
Kraken220603212433,0256IbnIshaqKindi.FiCamalSuyuf,3,823
Rafed0001406,1173IsmacilKhwajui.DurarMultaqita,1,187
Sham19Y0018147,0736IbnDawadari.KanzDurar,1,170
Sham19Y0023644,0654SibtIbnJawzi.MiratZaman,1,175
Sham19Y0029560,0947BamakhramaHimyari.QiladatNahr,1,158
Sham19Y0038171,1205MurtadaZabidi.TakhrijAhadithIhyaCulumDin,1,168
ShamAY0035035,1205MurtadaZabidi.IthafSada,1,171
Shamela0000273,0565IbnFunduqBayhaqi.TatimmatSiwanHikma,1,97
Shamela0001000,0681IbnKhallikan.WafayatAcyan,1,182
Shamela0001038,0456IbnHazm.Rasail,6,1556
Shamela0005390,0815Ghuzuli.MatalicBudur,1,248
Shamela0006687,0668IbnAbiUsaybica.CuyunAnba,5,1190
Shamela0011055,0505Ghazali.Tahafut,1,237
Shamela0011790,0749IbnFadlAllahCumari.MasalikAbsar,2,468
Shamela0021691,0427IbnCaliShahrazuri.Hadith,1,174
Shamela0023718,0346Mascudi.TanbihWaIshraf,2,712
Shamela0026336,0646IbnQifti.IkhbarCulama,4,582
Shia003355,0385IbnNadim.Fihrist,1,76
Shia003634Vols,1368HasanAmin.MustadrakatAcyanShica,13,2301
Shia003636Vols,1371MuhsinAminCamili.AcyanShica,12,2832
Tafsir04056,1402SayyidTabatabai.TafsirMizan,1,169
