id,book,alignments,ch_match
JK009296,1111MuhammadAminMuhibbi.NafahatRayhana,1,137
Shamela0006630,0658IbnAbbar.HullaSiyara,1,95
Zaydiyya0000018,1428MajdDinMuayyadi.CuyunMukhtar,2,1152
Zaydiyya0000021,1221HasanHaydara.MatlacAqmar,1,106
Zaydiyya0000037Vols,1055AhmadSharafi.AliMudia,17,3603
Zaydiyya0000053,1432HadiCaliIbnMuayyad.DurrManzum,2,390
Zaydiyya0000086,1428MajdDinMuayyadi.Tuhaf,5,1690
Zaydiyya0000090BK1,0916IbnFanad.MaathirAbrar,3,576
Zaydiyya0000097,1450CabdSalamCabbasWajih.MasadirFiMaktabatYaman,1,116
Zaydiyya0000100,1152IbrahimShahari.TabaqatZaydiyyaKubra,1,104
Zaydiyya0000101,1092AhmadIbnAbiRijal.MatlacBudur,2,545
Zaydiyya0000351,1104YahyaIbnCaliHabsi.TatimmatIfada,1,93
