id,book,alignments,ch_match
AOCP2023090608,0636IbnCaskar.Takmila,1,94
AOCP2023090609,0581AbuQasimSuhayli.Tacrif,1,150
AOCP2023090619,0734IbnSayyidNas.Minah,1,226
GVDB20210524,0216IbnQuraybAsmaci.Khayl,1,109
Hindawi017083713,1379MuhammadAscadTalas.TarbiyaWaTaclimFiIslam,2,378
Hindawi019507951,1365AhmadCisa.TarikhNabatCindaCarab,5,709
Hindawi028041486,1348AhmadTaymurBasha.AbuCalaMacarri,2,227
Hindawi030536269,1373AhmadAmin.DuhaIslam,1,151
Hindawi030807493,1450MuhammadCatif.AdabiyyatLughaCarabiyya,1,177
Hindawi038246146,1376IbrahimZaydan.NawadirKiram,1,89
Hindawi046363693,1380CabdSattarQarghuli.AlcabShacbiyya,1,102
Hindawi050926304,1372KurdCali.RasailBulagha,1,93
Hindawi057192052,1365AhmadCisa.GhunaLiAtfal,2,237
Hindawi058350282,1348AhmadTaymurBasha.AclamMuhandisinFiIslam,1,138
Hindawi060697085,1450CaliShadawi.TarikhNahwCarabi,4,549
Hindawi062491593,1450IbrahimYaziji.LughatJaraid,1,83
Hindawi064628479,1381IsmacilMazhar.TajdidCarabiyya,14,1969
Hindawi069073918,1348AhmadTaymurBasha.RisalaLughawiyyaCanRutabWaAlqabMisriyya,3,401
Hindawi069259172,1338TahirJazairi.KafiFiLugha,2,220
Hindawi069681962,1359TawfiqHabib.FajjalaQadimanWaHadithan,1,97
Hindawi069795368Vols,1443SayyidQimni.NabiMusaWaTallCamarna,8,1396
Hindawi070841359,1348AhmadTaymurBasha.LacbCarab,8,1261
Hindawi079072819,1339MuhammadDiyab.TarikhAdabLughaCarabiyya,4,673
Hindawi082959503,1363CabdRahmanBarquqi.SharhDiwanMutanabbi,1,101
Hindawi084739682,1372KurdCali.QadimWaHadith,2,219
Hindawi086426039,1366AnastasKarmali.NushuLughaCarabiyya,15,2676
Hindawi090281793,1450CadilMustafa.MughalatatLughawiyya,1,147
Hindawi091363636,1348AhmadTaymurBasha.LahjatCarab,7,1222
