id,book,alignments,ch_match
GVDB20200120,0692IbnCabdZahir.RawdZahir,3,1595
GVDB20200701,0730ShaficIbnCali.FadlMathur,4,3534
GVDB20201027,0725BaybarsMansuri.ZubdatFikra,4,1629
GVDB20220302,0692IbnCabdZahir.AltafKhafiyya,2,1059
JK000015,0281IbnAbiDunya.MakarimAkhlaq,1,261
JK000021,0458Bayhaqi.ShucabIman,14,2848
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,7,1418
JK000024,0458Bayhaqi.FadailAwqat,1,128
JK000055,0181IbnMubarak.Zuhd,2,505
JK000076,1307Qannawji.Yaqza,1,139
JK000079,0728IbnTaymiyya.AmradQulub,1,221
JK000083,0751IbnQayyimJawziyya.HadiArwah,2,464
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,3,799
JK000110,0256Bukhari.Sahih,7,1414
JK000130,0303Nasai.SunanSughra,9,1717
JK000170,1252IbnCabidinDimashqi.RaddMuhtar,1,206
JK000195,0851IbnQadiShuhba.TabaqatShaficiyya,46,8416
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,2,228
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,1,119
JK000221,0597IbnJawzi.TahqiqFiAhadithKhilaf,4,895
JK000233,0761IbnKaykaldiCalai.TahqiqMurad,1,132
JK000272,0476AbuIshaqShirazi.MuhadhdhabFiFiqh,1,152
JK000364,1033MarciKarmi.ShahadaZakiyya,8,2311
JK000366,0842IbnNasirDinDimashqi.RaddWafir,8,2582
JK000384,0395IbnMandahMuhammad.Iman,1,202
JK000386,0728IbnTaymiyya.SharhCumdatFiqh,1,151
JK000410,0647CabdWahidMarrakushi.Mucjib,1,188
JK000417,0927Nucaymi.DarisFiMadaris,10,1812
JK000475,0303Nasai.SunanKubra,14,2472
JK000477,0385Daraqutni.Sunan,4,714
JK000481,0287IbnAbiCasim.AhadWaMathani,3,546
JK000482,0241IbnHanbal.FadailSahaba,2,340
JK000492,0175LaythIbnSacd.Cawali,1,142
JK000499,0474IbnKhalafBaji.TacdilWaTajrih,1,101
JK000502,0430AbuNucaymIsbahani.Ducafa,1,348
