id,book,alignments,ch_match
AOCP20251104036,0509AbuFarajArmanazi.Majmuc,1,245
BibleCorpus001,1313CorneliusVanDyck.CahdQadimWaJadid,13,2243
Hindawi013082050,1383CabbasMahmudCaqqad.HaqaiqIslam,1,160
Hindawi019494130,1423ShawqiCabdHakim.ShicrShacbiFulkluri,24,14240
Hindawi037926480,1377CadilZucaytar.HadaratCarab,1,155
Hindawi039418519,1383CabbasMahmudCaqqad.MatlacNur,1,160
Hindawi042740640,1423ShawqiCabdHakim.SiratMulukTabacina,5,881
Hindawi051419736,1450SairBasmaji.ZahiratMaddWaJazrBihar,2,485
Hindawi062929285,1450FirasSawwah.AramDimashqWaIsrail,2,262
Hindawi063702581,1423ShawqiCabdHakim.BayrutBakaLaylan,1,116
Hindawi064839393,1423ShawqiCabdHakim.HikayatShacbiyya,31,13389
Hindawi064841842,1423ShawqiCabdHakim.RajulWaMara,29,19663
Hindawi072518646,1423ShawqiCabdHakim.SiyarMalahimShacbiyyaWaCarabiyya,47,25872
Hindawi081859390,1450FirasSawwah.MughamaratCaqlUla,1,128
Hindawi092597516,1443SayyidQimni.Israiliyyat,1,81
Hindawi092914940,1388SaticHusri.DirasatCanMuqaddimatIbnKhaldun,1,125
Hindawi093849638,1383CabbasMahmudCaqqad.TafkirFaridaIslamiyya,1,195
Hindawi094614731,1423ShawqiCabdHakim.ZirSalimAbuLaylaMuhalhal,40,13813
Hindawi096279749,1352TadrusWahbi.CunwanTawfiq,1,336
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,1,112
JK000087,0751IbnQayyimJawziyya.IghathatLahfan,1,142
JK000343,0456IbnHazm.FisalFiMilal,2,302
JK000465,1255Shawkani.FathQadir,1,168
JK000467,0405HakimNaysaburi.Mustadrak,1,119
JK000470,0204AbuDawudTayalisi.Musnad,1,133
JK000484,0458Bayhaqi.SunanKubra,1,180
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,1,108
JK000906,1270ShihabDinAlusi.RuhMacani,1,232
JK000911,0630IbnAthirCizzDin.Kamil,3,462
JK000916,0571IbnCasakir.TarikhDimashq,2,378
JK000940,0769IbnCabdAllahTaqiDinShibli.AkamMarjan,1,77
JK003504,0249Azraqi.AkhbarMakka,1,195
JK006474,0327IbnAbiHatimRazi.Tafsir,1,161
JK006670,0852IbnHajarCasqalani.ZahrNadirFiHalKhadir,1,111
JK007059,0204IbnKalbi.Asnam,1,145
JK007143,1093CabdQadirBaghdadi.KhizanatAdab,1,126
JK009159,0311IbnKhuzaymaNaysaburi.Tawhid,1,157
JK009225,0487AbuCubaydBakri.SimtLaaliFiSharhAmali,1,111
JK009229,0808MuhammadDamiri.HayatHayawanKubra,7,1078
JK009236,0894CabdRahmanSaffuri.NuzhatMajalis,1,124
JK009291,0320IbnMuhammadBayhaqi.Mahasin,2,257
JK009313,0942IbnYusufShami.SubulHuda,1,156
JK009325,0562IbnHamdun.TadhkiraHamduniyya,1,138
JK009362,1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir,2,232
JK010248,0911Suyuti.AsrarKawn,1,154
JK010344,0346Mascudi.MurujDhahab,1,137
JK010671,0255AbuHatimSijistani.Mucammarun,1,243
JK010738,0297IbnDawudZahiri.Zahra,1,110
JK010766,1102NurDinYusi.ZahrAkam,1,111
MMS00013,0845Maqrizi.KhabarCanBashar,6,1035
Masaha003390Vols,0436SharifMurtada.Amali,1,126
Masaha004568Vols,0449AbuFathKarajiki.KanzFawaid,1,230
Rafed0002267,1119IbnMacsum.SalwatGharib,1,133
Sham19Y0000259,1346LuisShikhuYasuci.MajaniAdab,1,103
Sham19Y0000760,0619AbuCabbasSharishi.SharhMaqamatHariri,1,129
Sham19Y0001729,0739CalaDinIbnBalban.Ihsan,1,125
Sham19Y0005414,1346LuisShikhuYasuci.Nasraniyya,1,110
Sham19Y0014404,0928MujirDinCulaymi.FathRahman,1,343
Sham19Y0014592,1061NajmDinGhazzi.HusnTanabbuh,3,399
Sham19Y0019199,1067HajjiKhalifa.SullamWusul,1,247
Sham19Y0020643,1346CabdQadirBadran.Jawahir,1,95
Sham19Y0020762,0710IbnAydamurMustacsimi.DurrFarid,1,131
Sham19Y0023644,0654SibtIbnJawzi.MiratZaman,1,133
Sham19Y0026523,1372KurdCali.MajallatMuqtabas,1,178
Sham19Y0038093,1430MunicCabdHalimMahmud.ManahijMufassirin,1,184
Sham19Y0127698,0928MujirDinCulaymi.TarikhMuctabar,1,398
Sham19Y0145334,0845Maqrizi.Muqaffa,1,236
Sham19Y0145435,1411MuhammadTahirBarnaji.SahihWaDacifTarikhTabari,3,353
ShamAY0007299,1408JawadCali.MufassalFiTarikhCarab,6,761
ShamAY0034059,1127IsmacilHaqqiBurusawi.RuhBayan,1,146
ShamAY0034320,0795IbnRajabHanbali.NurIqtibas,1,111
ShamAY0034447,0842IbnNasirDinDimashqi.JamicAthar,2,215
ShamAY0036182,1014MullaCaliQari.Rasail,1,235
Shamela0000041,0510IbnMascudBaghawi.Tafsir,1,115
Shamela0000725,0362AbuFarajIsbahani.Diyarat,1,126
Shamela0001466,0977KhatibShirbini.SirajMunir,1,115
Shamela0001524,0845Maqrizi.ImtacAsmac,1,150
Shamela0002300,1421MuhammadCuthaymin.FatawaNurCalaDarb,1,69
Shamela0002863,0458Bayhaqi.MacrifatSunanWaAthar,1,180
Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,2,375
Shamela0003722,0742Mizzi.TahdhibKamal,1,132
Shamela0005539,0854IbnDiyaMakki.TarikhMakka,1,146
Shamela0006624,0749ZaynDinIbnWardi.Tarikh,1,349
Shamela0006707,1432YahyaKhashshab.SafarNamah,1,106
Shamela0007798,0310Tabari.JamicBayan,3,359
Shamela0008362BK1,0832TaqiFasi.ShifaGharam,1,193
Shamela0008473,0774IbnKathir.TafsirQuran,2,288
Shamela0008648,1147IbnSharafDinKhalili.FatawaKhalili,1,109
Shamela0009270,0458Bayhaqi.AsmaWaSifat,1,154
Shamela0009783BK1,0310Tabari.Tarikh,3,352
Shamela0010273,1224IbnCajiba.BahrMadid,1,117
Shamela0010628,0281IbnAbiDunya.Qubur,1,109
Shamela0010798,0660IbnCadim.BughyatTalab,1,244
Shamela0011680,0346Istakhri.MasalikWaMamalik,1,207
Shamela0011780,0367IbnHawqal.SuratArd,1,148
Shamela0012034,1342MahmudShukriAlusi.GhayatAmani,1,231
Shamela0012286,1396KhayrDinZirikli.Aclam,1,97
Shamela0012320,0808IbnKhaldun.Tarikh,1,128
Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,1,482
Shamela0012884,0911Suyuti.DurrManthur,2,400
