id,book,alignments,ch_match
AOCP2023090622,0694MuhibbDinTabari.SimtThamin,1,134
AOCP20240501183,0524IbnTumart.AcazzMaYutlab,6,1520
AOCP2025021445,0671AbuCabdAllahQurtubi.Asna,2,270
AOCP20251104037Vols,0511SalmanIbnNasirArghiyani.SharhIrshad,1,675
AOCP20251104063,0622MuslimIbnMahmudShayzari.JamharatIslam,1,311
AOCP20251104103Vols,0854IbnDiyaMakki.DiyaMacnawi,3,463
AOCP20251104106,0855HusaynIbnAbdRahmanAhdal.KashfGhita,2,374
AOCP20251104122,0954MuhammadIbnCaliIbnCatiyya.TuhfatHabib,1,278
AOCP20251104124,0981MuhammadBirkawi.JalaQulub,1,179
AOCP20251104125,0987ZaynDinMalibari.SirajQulub,3,579
AOCP20251104131Vols,1041BurhanDinLaqani.TalkhisTajrid,2,225
AOCP20251104143,1143CabdGhaniNabulusi.TahrikIqlid,1,402
AOCP20251104145Vols,1144IbnZikriFasi.SharhNasiha,10,2213
EScript202304041356,0597IbnJawzi.ManaqibMacrufKarkhi,2,281
EShia0071536,0363QadiNucman.TawilDacaim,1,152
GVDB20220427,0725BaybarsMansuri.MawacizAbrar,2,469
Hindawi018613191,1366MustafaCabdRazzaq.DinWaWahyWaIslam,1,106
Hindawi040635716,1390AhmadFuadAhwani.TarbiyaFiIslam,1,276
Hindawi042908302,1375MuhammadHusaynHaykal.SiddiqAbuBakr,3,938
Hindawi051419736,1450SairBasmaji.ZahiratMaddWaJazrBihar,2,520
Hindawi057468526,1382TahaCabdBaqiSurur.TasawwufWaImamShacrani,2,1020
JK000001,0505Ghazali.IhyaCulumDin,11,1423
JK000003,0597IbnJawzi.DhammHawa,1,151
JK000005,0463IbnCabdBarr.JamicBayan,7,2506
JK000014,0281IbnAbiDunya.MaradWaKaffarat,1,122
JK000021,0458Bayhaqi.ShucabIman,64,12258
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,21,4342
JK000027,0699IbnCabdRahmanQazwiniShafici.MukhtasarShucabIman,1,267
JK000028,0728IbnTaymiyya.Istiqama,3,509
JK000041,1218SalihFulani.IqazHimam,2,186
JK000044,0301AbuBakrFaryabi.SifatNifaq,1,240
JK000050,0281IbnAbiDunya.Hawatif,1,239
JK000055,0181IbnMubarak.Zuhd,6,849
JK000056,0751IbnQayyimJawziyya.RuhFiKalam,3,381
