id,book,alignments,ch_match
EScr20112614,0845AbuHafsSamarqandi.NaylHathith,4,445
JK000001,0505Ghazali.IhyaCulumDin,3,973
JK000014,0281IbnAbiDunya.MaradWaKaffarat,1,81
JK000021,0458Bayhaqi.ShucabIman,6,1310
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,3,445
JK000024,0458Bayhaqi.FadailAwqat,3,937
JK000074,0597IbnJawzi.TadhkiraFiWacz,1,219
JK000083,0751IbnQayyimJawziyya.HadiArwah,1,164
JK000110,0256Bukhari.Sahih,6,1384
JK000130,0303Nasai.SunanSughra,6,884
JK000199,1255Shawkani.AdillaRadiyya,1,157
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,11,1896
JK000208,1221IbnMuhammadBujayrimiMisri.TajridLiNafcCabid,2,396
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,4,802
JK000221,0597IbnJawzi.TahqiqFiAhadithKhilaf,6,1140
JK000271,0804IbnMulaqqin.TuhfatMuhtaj,13,2442
JK000272,0476AbuIshaqShirazi.MuhadhdhabFiFiqh,18,3119
JK000291,0977KhatibShirbini.Iqnac,3,399
JK000295,1176ShahWaliAllahDihlawi.InsafFiBayan,2,559
JK000299,0861IbnHumam.SharhFathQadir,15,2560
JK000303,0476AbuIshaqShirazi.TanbihFiFiqhShafici,1,295
JK000311,0370AbuMansurAzhari.ZahirFiGharibAlfazShafici,1,201
JK000381,0728IbnTaymiyya.MajmucFatawa,5,963
JK000384,0395IbnMandaMuhammad.Iman,2,352
JK000386,0728IbnTaymiyya.SharhCumdatFiqh,7,1434
JK000458,0982IbnMuhammadAbuSucud.IrshadCaqlSalim,9,1958
JK000475,0303Nasai.SunanKubra,12,2103
JK000477,0385Daraqutni.Sunan,6,835
JK000481,0287IbnAbiCasim.AhadWaMathani,1,135
JK000529,0385Daraqutni.SualatHamza,1,141
JK000667,0402MuhammadSaydawi.MucjamShuyukh,1,215
JK000676,1307Qannawji.AbjadCulum,2,508
JK000677,0204Shafici.SunanMathura,3,687
JK000734,0804IbnMulaqqin.KhulasatBadrMunir,7,1022
JK000735,0303Nasai.CamalYawmWaLayla,1,218
JK000784,0227IbnMansurKhurasani.TafsirMinSunanSacid,2,229
JK000785,0211CabdRazzaqSancani.Musannaf,3,638
JK000786,0235IbnAbiShayba.Musannaf,7,1270
JK000787BK1,0620IbnQudamaMaqdisi.MuqnicFiFiqh,2,479
JK000791,0597IbnJawzi.ZadMasir,1,152
JK000911,0630IbnAthirCizzDin.Kamil,2,333
JK000916,0571IbnCasakir.TarikhDimashq,13,2461
JK000917,0543IbnCarabiIshbili.AhkamQuran,6,1490
JK000927,0362AbuFarajIsbahani.Aghani,1,230
JK000977,0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim,7,940
JK000999,0597IbnJawzi.BustanWacizin,1,216
JK001012,1255Shawkani.TuhfatDhakirin,2,423
JK001046,0911Suyuti.ItmamDiraya,1,70
JK001095,0434IbnAhmadHarawi.Fawaid,1,235
JK001099,0502IbnCaliTabriziShaybani.DiwanHamasa,1,142
JK001103,0774IbnMuhammadShamsDinIbnMawsili.HusnSuluk,2,387
JK001106,0317AbuQasimBaghawi.JuzFiMasailIbnHanbal,1,133
JK001189,0590IbnNasrJalalDinShayzari.ManhajMasluk,1,120
JK001202,0303Nasai.Nucut,1,209
JK001227,0911Suyuti.SharhSudur,2,522
JK001236,0745IbnMuhammadTaqiDinIbnImam.SilahMumin,1,250
JK001269,0450AbuHasanMawardi.TashilNazar,1,153
JK001284,0456IbnHazm.HajjatWidac,5,1072
JK001287,0369AbuShaykhIsbahani.AhadithAbiZubayr,2,350
JK001293BK1,0748Dhahabi.MizanIctidal,2,412
JK001336,0850ShihabDinIbshihi.Mustatraf,10,3282
JK001429,0643DiyaDinMaqdisi.FadailAcmal,1,236
JK001435,0280CuthmanIbnSacidDarimi.RaddCalaJahmiyya,1,207
JK001477,0963CabdRahmanAbuFathCabbasi.MacahidTansis,1,115
JK001483,1147CabdAllahSancani.TarikhYaman,1,461
JK003504,0249Azraqi.AkhbarMakka,2,183
JK003609,0764Safadi.WafiBiWafayat,2,466
JK005001,1304CabdHayyLaknawi.AtharMarfuca,3,701
JK005004,0911Suyuti.LaaliMasnuca,3,507
JK005005,0963IbnMuhammadIbnCiraqKanani.TanzihSharica,2,466
JK005008,0682IbnYahyaGhassani.TakhrijAhadithDicaf,2,235
JK005018,0748Dhahabi.TalkhisMawducatIbnJawzi,1,149
JK005200,0743FakhrDinZaylaci.TabyinHaqaiq,4,907
JK006476,0489IbnMuhammadSamcani.TafsirQuran,4,529
JK006838,0458Bayhaqi.DalailNubuwwa,3,645
JK006883,1206IbnCabdWahhab.AdabMashyIlaSalat,1,115
JK006897,1206IbnCabdWahhab.Hadith,14,2581
JK006907,0659SadrDinBasri.Hamasa,3,454
JK006914,0616MuhibbDinCukbari.SharhDiwanMutanabbi,1,143
JK006919,0502RaghibIsbahani.MuhadaratUdaba,1,72
JK006950,0728IbnTaymiyya.RasailWaFatawa,4,881
JK007025,0564IbnCabdWahidSamarqandi.Majlis,1,201
JK007036,0686IbnZakariyaManbiji.LubabFiJamc,2,778
JK007040,0370AbuMansurAzhari.TahdhibLugha,2,348
JK007049,0235IbnAbiShayba.Musnad,1,87
JK007054,0763IbnMuflihMaqdisi.AdabSharciyya,3,348
JK007063,0597IbnJawzi.Tabsira,2,373
JK007064,1307Qannawji.RawdaNadiyya,8,1193
JK007065,0488IbnFutuhHumaydi.JamcBaynaSahihayn,16,2801
JK007074,0974IbnHajarHaytami.FatawaKubra,1,181
JK007083,0744IbnCabdHadi.MuharrirFiHadith,10,1641
JK007107,0676Nawawi.KhulasatAhkam,8,1687
JK007114,1004ShamsDinRamli.HashiyatRamli,1,120
JK007116,0806IbnHusaynZaynDinCiraqi.TaqribAsanid,2,452
JK007128,0597IbnJawzi.KashfMushkil,1,118
JK007141,1069ShihabDinQalyubi.Hashiyatan,4,517
JK007142,0957ShihabDinRamli.HashiyatCumayra,2,265
JK007610,0354Mutanabbi.Diwan,1,118
JK008250Vols,0310Tabari.TahdhibAthar,3,392
JK009223,0236AbuCabdAllahZubayri.NasabQuraysh,1,161
JK009237,0638IbnCarabi.FutuhatMakkiyya,2,367
JK009242,0597IbnJawzi.WafaBiAhwalMustafa,1,223
JK009266,0800IbnCadilHanbali.LubabFiCulumKitab,5,1130
JK009306,1100MuhammadItlidi.IclamNas,2,692
JK009324,0449IbnBattalQurtubi.SharhSahihBukhari,4,937
JK009329,0676Nawawi.BustanCarifin,1,124
