id,book,alignments,ch_match
AOCP20251104073,0682SirajDinUrmawi.LubabArbacin,1,177
AOCP20251104097Vols,0800AhmadIbnUghuzDanishmandAqshahri.Intiqad,3,409
Hindawi013538483,1375MuhammadHusaynHaykal.FaruqCumar,1,174
Hindawi019640759,1423TharwatAbaza.SardQisasi,2,335
Hindawi020604026,1375MuhammadHusaynHaykal.HayatMuhammad,1,174
Hindawi049164181,1443SayyidQimni.UsturaWaTurath,1,130
Hindawi063827241,1372MuhammadLutfiJumca.BaynaAsadIfriqiWaNamirItali,1,165
JK000122,0456IbnHazm.IhkamFiUsulAhkam,1,174
JK000195,0851IbnQadiShuhba.TabaqatShaficiyya,1,181
JK000637,0807NurDinHaythami.MajmacZawaid,1,174
JK000791,0597IbnJawzi.ZadMasir,3,512
JK000883,0360Tabarani.MucjamAwsat,1,174
JK000961,1307Qannawji.HusnUswa,1,174
JK003609,0764Safadi.WafiBiWafayat,1,93
JK006476,0489IbnMuhammadSamcani.TafsirQuran,1,111
JK006478,0606FakhrDinRazi.MafatihGhayb,2,346
JK007018,0660SultanCulamaCizzDinDimashqi.TafsirQuran,2,345
JK008001,0975MuttaqiHindi.KanzCummal,1,119
JK009161,0748Dhahabi.MukhtasarMinDubaythi,1,111
JK009266,0880IbnCadilHanbali.LubabFiCulumKitab,1,165
JK009268,0730NizamDinNaysaburi.GharaibQuran,3,505
JK009270,0885BurhanDinBiqaci.NazmDurar,2,339
JK009362,1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir,2,339
JK009396,0450AbuHasanMawardi.NukatWaCuyun,2,339
Kraken22021606123201,0885BurhanDinBiqaci.NukatWaFawaid,3,330
Kraken22021802055100,0745MuayyadYahyaIbnHamzaCalawi.TamhidFiSharh,1,154
MMS00013,0845Maqrizi.KhabarCanBashar,4,889
Masaha000554Vols,1450NasirMakarimShirazi.AmthalFiTafsir,1,152
Meshkat0014420,0494HakimJushami.TahdhibFiTafsir,3,505
QuranAnalysis001,0001Quran.Mushaf,3,505
Rafed0001713Vols,0988FathAllahKashani.ZubdatTafasir,3,512
Rafed0003257Vols,1431MuhammadHusaynFadlAllah.TafsirMinWahyQuran,2,313
Rafed0003793Vols,0436SharifMurtada.NafaisTawil,1,136
Rafed0003943Vols,0606RuzbihanBaqli.CaraisBayan,2,339
Sham19Y0009800,1394MuhammadAbuZahra.KhatimNabiyyin,1,174
Sham19Y0018100,0702IbnDaqiqCidQushayri.SharhIlmamBiAhadith,1,119
Sham19Y0019199,1067HajjiKhalifa.SullamWusul,1,117
Sham19Y0023608,1371AhmadMustafaMaraghi.Tafsir,2,339
Sham19Y0023618,0873AbuZaydThacalibi.JawahirHisan,3,505
Sham19Y0127660,0532IbnCabadaDani.Ima,2,125
Sham19Y0145435,1411MuhammadTahirBarnaji.SahihWaDacifTarikhTabari,2,331
Sham19Y0147312,0643MuntajibHamadhani.FaridFiIcrab,1,174
ShamAY0000055,1359CabdHamidIbnBadis.Tafsir,1,165
ShamAY0034569,0637IbnDubaythi.DhaylTarikhBaghdad,1,109
ShamAY0035907,1122MuhammadZurqani.Sabca,1,122
ShamIbadiyya0000005,0361AbuSacidKudami.Istiqama,5,415
ShamIbadiyya0000135,1332NurDinSalimi.Mashariq,4,689
ShamIbadiyya0000155,0170RabicIbnHabibAzdi.JamicSahih,2,369
ShamIbadiyya0000198Vols,0508MuhammadIbnIbrahimKindi.BayanSharc,4,369
ShamIbadiyya0000231,0361AbuSacidKudami.Muctabar,2,156
ShamIbadiyya0000279,1361SacidIbnNasirGhaythi.IdahTawhid,2,253
ShamIbadiyya0000281,1332NurDinSalimi.TuhfatAcyan,1,109
ShamIbadiyya0000446,1338AbuMuslimBahlani.NitharJawhar,1,69
ShamIbadiyya0000730,0570AbuCammarCabdKafiIbadi.Mujaz,4,609
ShamIbadiyya0000823,1390HamadSulaymi.HidayatMubassirin,2,287
ShamIbadiyya0000884,1263NasirIbnAbiNabhanKharusi.TahdhibBiNahw,25,7769
Shamela0000435,1450WizaraAwqafMisriyya.TarajimMujaza,1,136
Shamela0000490,1414SalimIbadi.IscafAcyan,1,99
Shamela0001003,0764IbnShakirKutubi.FawatWafayat,1,107
Shamela0001242,1351YusufIlyanSarkis.MucjamMatbucat,1,127
Shamela0002114,1450MawsucaShicriya.MucjamShucara,2,299
Shamela0003055,1450CulamaNajd.DurarSaniyya,1,173
Shamela0004473,1450JamicaIslamiyya.MajallaJIMN,4,544
Shamela0006947,1354RashidRida.Manar,1,181
Shamela0008473,0774IbnKathir.TafsirQuran,2,339
Shamela0010273,1224IbnCajiba.BahrMadid,2,331
Shamela0010523,0406IbnFurakIsbahani.Tafsir,1,165
