id,book,alignments,ch_match
EShia0086596,0363QadiNucman.ManaqibWaMathalib,2,293
GVDB20200120,0692IbnCabdZahir.RawdZahir,1,343
JK000001,0505Ghazali.IhyaCulumDin,20,4182
JK000002,0281IbnAbiDunya.TawaducWaKhumul,1,183
JK000014,0281IbnAbiDunya.MaradWaKaffarat,1,197
JK000015,0281IbnAbiDunya.MakarimAkhlaq,1,166
JK000021,0458Bayhaqi.ShucabIman,14,3305
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,9,1863
JK000024,0458Bayhaqi.FadailAwqat,3,479
JK000028,0728IbnTaymiyya.Istiqama,1,230
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,7,2067
JK000034,0795IbnRajabHanbali.SharhHadithLabbayka,1,215
JK000050,0281IbnAbiDunya.Hawatif,3,557
JK000055,0181IbnMubarak.Zuhd,2,283
JK000076,1307Qannawji.Yaqza,1,136
JK000083,0751IbnQayyimJawziyya.HadiArwah,7,1446
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,12,3967
JK000110,0256Bukhari.Sahih,67,14730
JK000130,0303Nasai.SunanSughra,10,1990
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,7,1113
JK000170,1252IbnCabidinDimashqi.RaddMuhtar,3,271
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,16,2205
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,6,1011
JK000221,0597IbnJawzi.TahqiqFiAhadithKhilaf,3,744
JK000271,0804IbnMulaqqin.TuhfatMuhtaj,1,161
JK000299,0861IbnHumam.SharhFathQadir,2,333
JK000314,0458Bayhaqi.IthbatCadhabQabr,1,127
JK000368,0728IbnTaymiyya.Safadiyya,1,264
JK000370,0728IbnTaymiyya.SarimMaslul,1,137
JK000371,0728IbnTaymiyya.RaddCalaMantiqiyyin,1,206
JK000374,0728IbnTaymiyya.BughyatMurtad,1,118
JK000383,0774IbnKathir.TalkhisKitabIstighatha,9,3033
JK000384,0395IbnMandahMuhammad.Iman,32,9221
JK000386,0728IbnTaymiyya.SharhCumdatFiqh,5,1110
JK000435,0211CabdRazzakSancani.Tafsir,5,1067
JK000458,0982IbnMuhammadAbuSucud.IrshadCaqlSalim,1,154
JK000475,0303Nasai.SunanKubra,33,7862
JK000481,0287IbnAbiCasim.AhadWaMathani,5,979
JK000482,0241IbnHanbal.FadailSahaba,6,1643
JK000497,0261AbuHasanCijli.MacrifatThiqat,1,132
JK000508,0643DiyaDinMuqaddasi.FadailBaytMaqdis,6,1025
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,11,1707
JK000562,0287IbnAbiCasim.Jihad,1,178
