id,book,alignments,ch_match
Hindawi040635716,1390AhmadFuadAhwani.TarbiyaFiIslam,1,167
JK000368,0728IbnTaymiyya.Safadiyya,1,167
JK000460,0338AbuJacfarNahhas.NasikhWaMansukh,1,167
JK000791,0597IbnJawzi.ZadMasir,1,167
JK000917,0543IbnCarabiIshbili.AhkamQuran,1,167
JK001420,0616MuhibbDinCukbari.TibyanFiIcrabQuran,1,167
JK006476,0489IbnMuhammadSamcani.TafsirQuran,1,249
JK007018,0660SultanCulamaCizzDinDimashqi.TafsirQuran,1,297
JK009266,0880IbnCadilHanbali.LubabFiCulumKitab,1,167
JK009268,0730NizamDinNaysaburi.GharaibQuran,1,297
JK009270,0885BurhanDinBiqaci.NazmDurar,1,297
JK009362,1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir,1,167
JK009396,0450AbuHasanMawardi.NukatWaCuyun,1,167
Meshkat00042488,0860AhmadSiwasi.CuyunTafasir,1,166
Meshkat00057178,0537NajmDinAbuHafsNasafi.TaysirFiTafsir,1,167
Meshkat0014420,0494HakimJushami.TahdhibFiTafsir,1,167
QuranAnalysis001,0001Quran.Mushaf,1,235
Rafed0001713Vols,0988FathAllahKashani.ZubdatTafasir,1,166
Rafed0003257Vols,1431MuhammadHusaynFadlAllah.TafsirMinWahyQuran,1,296
Rafed0003943Vols,0606RuzbihanBaqli.CaraisBayan,1,296
Sham19Y0013550,0716NajmDinTufi.Isharat,1,166
Sham19Y0014404,0928MujirDinCulaymi.FathRahman,1,167
Sham19Y0014591,0478AbuHasanLakhmi.Tabsira,1,175
Sham19Y0014827,0825IbnNurDin.TaysirBayan,1,167
Sham19Y0020891,0743SharafDinTibi.FutuhGhayb,1,296
Sham19Y0023608,1371AhmadMustafaMaraghi.Tafsir,1,296
Sham19Y0023618,0873AbuZaydThacalibi.JawahirHisan,1,166
Sham19Y0147312,0643MuntajibHamadhani.FaridFiIcrab,2,302
Sham19Y0150960,1150IbnCaqila.Ziyada,1,287
ShamAY0002038,1450YasirCabdRahman.MawsucatAkhlaq,1,167
ShamAY0036821,0458IbnSidaMursi.IcrabQuran,1,292
Shamela0000041,0510IbnMascudBaghawi.Tafsir,1,167
Shamela0000922,0311IbnSariZajjaj.MacaniQuran,1,167
Shamela0004473,1450JamicaIslamiyya.MajallaJIMN,1,167
Shamela0005756,0855BadrDinCayni.CumdatQari,1,167
Shamela0007798,0310Tabari.JamicBayan,1,207
Shamela0008473,0774IbnKathir.TafsirQuran,1,209
Shamela0009231,0502RaghibIsbahani.Tafsir,1,167
Shamela0009759,1307Qannawji.NaylMaram,1,296
Shamela0010273,1224IbnCajiba.BahrMadid,1,166
Shamela0021537,1420IbnBaz.MajmucFatawa,3,619
Shamela0021765,0840ShihabDinBusiri.IthafKhayra,1,127
Shamela0021821,0468IbnAhmadWahidiNaysaburi.WasitFiTafsir,1,167
Shamela0023578,0427AbuIshaqThaclabi.KashfWaBayan,1,296
Shamela0023591,0745AbuHayyanGharnati.TafsirBahrMuhit,1,296
Shamela0023628,0741KhazinBaghdadi.LubabTawil,1,166
Shamela0023632,0541IbnCatiyyaAndalusi.MuharrarWajiz,1,166
Shamela0029743,0905IbnCabdRahmanIjiShafici.Tafsir,1,297
Shamela0037361,0197IbnWahbQurashi.TafsirQuran,1,297
Shamela0037458,1307Qannawji.FathBayan,1,167
Shia001432Vols,1111Majlisi.BiharAnwar,2,592
Shia002356Vols,0548IbnHasanTabarsi.TafsirJawamicJamic,1,160
Shia002389Vols,1112IbnJumcaHuwayzi.TafsirNurThaqalayn,1,166
Shia002394Vols,1125MirzaMuhammadMashhadi.TafsirKanzDaqaiq,1,164
Tafsir04042,1350SultanCaliShahGanabadhi.TafsirBayanSacada,1,297
Zaydiyya0000062,0810IbnHadi.JawharShaffaf,1,166
Zaydiyya0000063,0840MahdiAhmadIbnYahyaHasani.BahrZakhkhar,1,297
Zaydiyya0000207,0647IbnAbiNajmSacdi.BayanWaTabyin,1,232
Zaydiyya0000344,0647IbnAbiNajmSacdi.Tibyan,1,230
