id,book,alignments,ch_match
Hindawi070427368,1379MuhammadAscadTalas.TarikhUmmaCasrIntilaq,1,117
JK000011,0256Bukhari.AdabMufrad,1,114
JK000021,0458Bayhaqi.ShucabIman,3,960
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,3,940
JK000099,0751IbnQayyimJawziyya.Salat,1,314
JK000130,0303Nasai.SunanSughra,2,326
JK000132,0311IbnKhuzaymaNaysaburi.Sahih,1,173
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,1,257
JK000140,0279Tirmidhi.Sunan,1,403
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,1,116
JK000314,0458Bayhaqi.IthbatCadhabQabr,1,126
JK000384,0395IbnMandaMuhammad.Iman,1,160
JK000415,0789IbnMuhammadKhuzaci.TakhrijDalalat,1,406
JK000460,0338AbuJacfarNahhas.NasikhWaMansukh,1,307
JK000465,1255Shawkani.FathQadir,2,387
JK000467,0405HakimNaysaburi.Mustadrak,4,835
JK000469,0321Tahawi.SharhMacaniAthar,1,198
JK000474,0360Tabarani.MucjamKabir,1,169
JK000475,0303Nasai.SunanKubra,3,492
JK000477,0385Daraqutni.Sunan,1,209
JK000479,0238IbnRahawayh.Musnad,1,211
JK000484,0458Bayhaqi.SunanKubra,4,1025
JK000576,0335IbnKulaybShashi.Musnad,1,150
JK000585,0463IbnCabdBarr.TamhidMuwatta,1,375
JK000611,0430AbuNucaymIsbahani.MasanidAbiYahyaKufi,1,125
JK000624,0414AbuQasimRazi.Fawaid,3,603
JK000637,0807NurDinHaythami.MajmacZawaid,1,503
JK000653,0307IbnHarunRuyani.Musnad,1,119
JK000657,0535QawwamSunna.DalailNubuwwa,2,335
JK000677,0204Shafici.SunanMathura,1,464
JK000682,0327IbnAbiHatimRazi.CilalHadith,1,254
JK000707,0807NurDinHaythami.MawaridZaman,1,133
JK000791,0597IbnJawzi.ZadMasir,1,197
JK000860,0430AbuNucaymIsbahani.FadilatCadilin,1,249
JK000876,0710IbnAhmadHafizDinNasafi.Tafsir,1,107
JK000916,0571IbnCasakir.TarikhDimashq,3,518
JK000917,0543IbnCarabiIshbili.AhkamQuran,1,242
JK000918,0369AbuShaykhIsbahani.AkhlaqNabi,1,144
JK000977,0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim,2,437
JK001207,0574ShuhdaBintAhmad.Cumda,1,409
JK001503,0463IbnCabdBarr.IstidhkarJamic,1,456
JK006898,1206IbnCabdWahhab.AhadithFiFitan,1,93
JK007045,0741KhatibTabrizi.MishkatMasabih,2,574
JK007065,0488IbnFutuhHumaydi.JamcBaynaSahihayn,2,411
JK007070,0974IbnHajarHaytami.Zawajir,1,368
JK007107,0676Nawawi.KhulasatAhkam,1,307
JK008001,0975MuttaqiHindi.KanzCummal,2,283
JK008250Vols,0310Tabari.TahdhibAthar,1,466
