id,book,alignments,ch_match
ALCorpus00004,0428IbnSina.ShifaNafs,216,81820
ALCorpus00013,0428IbnSina.ShifaIlahiyyat,95,41028
DARE00025,0595IbnRushdHafid.TahafudTahafud,2,707
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,17,4081
Hindawi013572791,1378YusufKaram.TabicaWaMaBacdaTabica,2,239
Hindawi019272704,1383CabbasMahmudCaqqad.FalsafaQuraniyya,1,248
Hindawi020604026,1375MuhammadHusaynHaykal.HayatMuhammad,1,176
Hindawi036246035,1450FirasSawwah.RahmanWaShaytan,1,136
Hindawi037926480,1377CadilZucaytar.HadaratCarab,1,182
Hindawi049250841,1377CadilZucaytar.IbnSina,14,3741
Hindawi063814928,1378YusufKaram.CaqlWaWujud,1,98
Hindawi068259064,1414GeorgeShahataQanawati.MuallafatIbnRushd,2,285
Hindawi074748240,1378YusufKaram.TarikhFalsafaUrubbiyyaFiCasrWasit,1,198
Hindawi086205862,1307BulusButrusMascad.IbnSinaFaylusuf,15,3604
Hindawi095926405Vols,0375IkhwanSafa.Rasail,1,170
JK000001,0505Ghazali.IhyaCulumDin,1,102
JK000021,0458Bayhaqi.ShucabIman,2,387
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,1,83
JK000028,0728IbnTaymiyya.Istiqama,1,99
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,4,652
JK000061,0505Ghazali.MacarijQuds,53,19858
JK000065,0751IbnQayyimJawziyya.TariqHijratayn,1,115
JK000083,0751IbnQayyimJawziyya.HadiArwah,1,132
JK000122,0456IbnHazm.IhkamFiUsulAhkam,2,359
JK000166,0852IbnHajarCasqalani.FathBari,1,168
JK000298,1031CabdRaufMunawi.FaydQadir,1,109
JK000330,0728IbnTaymiyya.JawabSahih,1,227
JK000333,0671AbuCabdAllahQurtubi.IclamBimaFiDinNasara,1,136
JK000343,0456IbnHazm.FisalFiMilal,1,244
JK000362,0728IbnTaymiyya.DarTacarud,13,2468
JK000365,0728IbnTaymiyya.MinhajSunna,1,227
JK000371,0728IbnTaymiyya.RaddCalaMantiqiyyin,7,1785
JK000378,0728IbnTaymiyya.DaqaiqTafsir,1,227
JK000381,0728IbnTaymiyya.MajmucFatawa,2,464
JK000382,0728IbnTaymiyya.BayanTalbisJahmiyya,1,158
JK000385,0728IbnTaymiyya.Istighatha,1,102
JK000447,0338AbuJacfarNahhas.MacaniQuran,1,92
JK000458,0982IbnMuhammadAbuSucud.IrshadCaqlSalim,4,679
JK000479,0238IbnRahawayh.Musnad,1,111
JK000599,0360Tabarani.AhadithTiwal,1,169
JK000676,1307Qannawji.AbjadCulum,2,312
JK000742,0369AbuShaykhIsbahani.Cuzma,1,141
JK000791,0597IbnJawzi.ZadMasir,7,995
JK000876,0710IbnAhmadHafizDinNasafi.Tafsir,5,1002
JK000903,0728IbnTaymiyya.Tawba,1,285
JK000906,1270ShihabDinAlusi.RuhMacani,7,1503
JK000983,0879IbnMuhammadIbnAmirHajj.TaqrirWaTahbir,1,141
JK001098,0630IbnMuhammadBadrDinRazi.HujajQuran,1,141
JK001110,0505Ghazali.JawahirQuran,4,561
JK001137,1342MahmudShukriAlusi.MaDallaCalayhiQuran,1,138
JK001157,0792IbnCumarTaftazani.SharhMaqasid,34,8312
JK001197,1332IbnMuhammadJamalDinQasimi.MawcizatMuminin,1,202
JK001333,0280CuthmanIbnSacidDarimi.NaqdImam,1,138
JK001335,0756CadudDinIji.Mawaqif,18,4273
JK001420,0616MuhibbDinCukbari.TibyanFiIcrabQuran,1,102
JK001496,0538JarAllahZamakhshari.Kashshaf,16,3522
JK006474,0327IbnAbiHatimRazi.Tafsir,1,146
