id,book,alignments,ch_match
AOCP2023090619,0734IbnSayyidNas.Minah,1,131
AOCP20251104081,0728IbnTaymiyya.LaaliNayyirat,1,85
AOCP20251104090,0762MughultayIbnQilij.WadihMubin,1,85
AOCP20251104102,0820ShamsDinBilali.QutAhya,1,175
AOCP20251104103Vols,0854IbnDiyaMakki.DiyaMacnawi,184,32085
AOCP20251104107,0861IbnHumam.ZadFaqir,1,153
AOCP20251104125,0987ZaynDinMalibari.SirajQulub,1,139
AOCP20251104148,1147Mustahizadah.IjtimacBahrayn,1,173
AOCP20251104157,1227CabdAllahSharqawi.SharhMukhtasarKabir,1,97
EShia0071536,0363QadiNucman.TawilDacaim,1,77
Hindawi049164181,1443SayyidQimni.UsturaWaTurath,1,294
Hindawi063908296,1378CabdWahhabCazzam.MajalisSultanGhuri,1,79
Hindawi069179508,1383MuhammadYusufMusa.AbuHanifaWaQIyamInsaniyya,2,264
Hindawi070427368,1379MuhammadAscadTalas.TarikhUmmaCasrIntilaq,1,77
Hindawi080948138,1443SayyidQimni.NusakhFiWahy,1,298
Hindawi081316951,1371ZakiMubarak.Tasawwuf,1,154
JK000001,0505Ghazali.IhyaCulumDin,1,158
JK000008,0728IbnTaymiyya.SiyasaSharciyya,1,135
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,1,185
JK000024,0458Bayhaqi.FadailAwqat,2,315
JK000041,1218SalihFulani.IqazHimam,2,232
JK000056,0751IbnQayyimJawziyya.RuhFiKalam,1,218
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,1,76
JK000085,0243HannadIbnSari.Zuhd,1,157
JK000094,0751IbnQayyimJawziyya.AclamMuwaqqicin,4,673
JK000095,0751IbnQayyimJawziyya.TuhfatMawdud,1,257
JK000105,0751IbnQayyimJawziyya.ZadMacad,4,845
JK000107,0666IbnAbiBakrZaynDinRazi.MukhtarSihah,1,104
JK000110,0256Bukhari.Sahih,17,3250
JK000119,0829TaqiDinDimashqiHisni.KifayatAkhyar,3,619
JK000122,0456IbnHazm.IhkamFiUsulAhkam,1,165
JK000123,1182IbnIsmacilSancani.SubulSalam,3,635
JK000130,0303Nasai.SunanSughra,6,1014
JK000132,0311IbnKhuzaymaNaysaburi.Sahih,5,787
