id,book,alignments,ch_match
EScr202211221604,0334Azdi.TarikhMawsil,15,3832
EScript221025,0335Suli.MaLamYunshar,1,146
EShia0086596,0363QadiNucman.ManaqibWaMathalib,5,747
JK000001,0505Ghazali.IhyaCulumDin,3,492
JK000021,0458Bayhaqi.ShucabIman,1,202
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,8,1716
JK000060,0751IbnQayyimJawziyya.Fawaid,1,75
JK000130,0303Nasai.SunanSughra,1,98
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,7,1173
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,2,280
JK000272,0476AbuIshaqShirazi.MuhadhdhabFiFiqh,1,141
JK000370,0728IbnTaymiyya.SarimMaslul,1,180
JK000381,0728IbnTaymiyya.MajmucFatawa,1,108
JK000412,0240IbnKhayyatCusfuri.Tarikh,2,651
JK000458,0982IbnMuhammadAbuSucud.IrshadCaqlSalim,3,540
JK000475,0303Nasai.SunanKubra,2,281
JK000477,0385Daraqutni.Sunan,1,330
JK000481,0287IbnAbiCasim.AhadWaMathani,2,479
JK000482,0241IbnHanbal.FadailSahaba,3,275
JK000523,0315IbnFaydGhassani.AkhbarWaHikayat,1,418
JK000532,0748Dhahabi.TadhkiratHuffaz,1,133
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,24,3748
JK000609,0852IbnHajarCasqalani.WuqufCalaMawquf,1,111
JK000621,0310IbnAhmadDulabi.Dhariyya,2,638
JK000631,0458Bayhaqi.QiraaKhalfaImam,1,121
JK000653,0307IbnHarunRuyani.Musnad,1,189
JK000669,0303Nasai.KhasaisAmirMumininCali,1,181
JK000677,0204Shafici.SunanMathura,1,128
JK000698,0458Bayhaqi.Ictiqad,1,138
JK000728,0458Bayhaqi.MadkhalIlaSunanKubra,2,351
JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,40,7416
JK000785,0211CabdRazzaqSancani.Musannaf,1,173
JK000786,0235IbnAbiShayba.Musannaf,4,601
JK000791,0597IbnJawzi.ZadMasir,1,180
JK000849,0458IbnSidaMursi.Mukhassas,1,82
JK000910,0597IbnJawzi.Adhkiya,2,414
JK000911,0630IbnAthirCizzDin.Kamil,135,29934
JK000916,0571IbnCasakir.TarikhDimashq,150,33210
JK000917,0543IbnCarabiIshbili.AhkamQuran,1,113
JK000919,0356AbuCaliQali.AmaliFiLugha,4,646
JK000927,0362AbuFarajIsbahani.Aghani,54,10025
JK000990,1338TahirJazairiDimashqi.TawjihNazar,1,150
JK001030,0276IbnQutaybaDinawari.ImamaWaSiyasa,89,28748
JK001036,1255Shawkani.IrshadThiqat,1,137
JK001099,0502IbnCaliTabriziShaybani.DiwanHamasa,1,66
JK001103,0774IbnMuhammadShamsDinIbnMawsili.HusnSuluk,2,224
JK001109,0170KhalilFarahidi.JumalFiNahw,1,80
JK001117,0694MuhibbDinTabari.KhulasatSiyar,1,259
JK001233,0764Safadi.ShucurBiCur,1,85
JK001280,0222IbnBakkarDabi.AkhbarWafidat,22,8402
JK001293BK1,0748Dhahabi.MizanIctidal,2,316
JK001296,0231IbnSallamJumahi.TabaqatFuhulShucara,1,121
JK001310,0630IbnCaliShaficiQalci.TahdhibRiyasa,7,2206
JK001324,0974IbnHajarHaytami.SawaciqMuhriqa,20,4297
JK001325,1315Salawi.IstiqsaLiAhkbar,3,1021
JK001330,0874IbnTaghribirdi.NujumZahira,1,139
JK001336,0850ShihabDinIbshihi.Mustatraf,10,2039
JK001412,0896IbnCaliIbnAzraqGharnati.BadaicSilk,1,167
JK001477,0963CabdRahmanAbuFathCabbasi.MacahidTansis,1,95
JK001493,0292Yacqubi.Tarikh,22,5457
JK003502,1111MuhammadAminMuhibbi.KhulasatAthar,1,198
JK003609,0764Safadi.WafiBiWafayat,33,5095
JK005004,0911Suyuti.LaaliMasnuca,4,935
JK005005,0963IbnMuhammadIbnCiraqKanani.TanzihSharica,5,877
JK005018,0748Dhahabi.TalkhisMawducatIbnJawzi,1,114
JK006800,0224QasimIbnSallam.Amwal,1,164
JK006801,0852IbnHajarCasqalani.MatalibCaliya,1,116
JK006838,0458Bayhaqi.DalailNubuwwa,5,987
JK006880,1206IbnCabdWahhab.MabhathIjtihadWaKhilaf,1,126
JK006897,1206IbnCabdWahhab.Hadith,1,211
JK006907,0659SadrDinBasri.Hamasa,5,603
JK006919,0502RaghibIsbahani.MuhadaratUdaba,3,401
JK006950,0728IbnTaymiyya.RasailWaFatawa,1,108
JK007001,0306Wakic.AkhbarQudat,3,317
JK007016,0310IbnAhmadDulabi.KunaWaAsma,2,218
JK007020,0842IbnNasirDinDimashqi.SalwatKaib,2,465
JK007040,0370AbuMansurAzhari.TahdhibLugha,1,83
JK007049,0235IbnAbiShayba.Musnad,2,272
JK007054,0763IbnMuflihMaqdisi.AdabSharciyya,1,194
JK007063,0597IbnJawzi.Tabsira,2,441
JK007065,0488IbnFutuhHumaydi.JamcBaynaSahihayn,4,545
