id,book,alignments,ch_match
BibleCorpus001,1313CorneliusVanDyck.CahdQadimWaJadid,1,115
JK006474,0327IbnAbiHatimRazi.Tafsir,1,94
JK009270,0885BurhanDinBiqaci.NazmDurar,2,377
JK009353,0456IbnHazm.RisalaFiRaddCalaIbnNaghrila,1,92
ShamIbadiyya0000050,1332QutbAtfayyish.HamayanZad,2,447
Shamela0001038,0456IbnHazm.Rasail,1,92
Shamela0008473,0774IbnKathir.TafsirQuran,1,94
Shamela0012884,0911Suyuti.DurrManthur,1,96
Shamela0022721,1308IbnKhalilHindiCuthmani.IzharHaqq,2,165
Shia003721Vols,0774IbnKathir.QisasAnbiya,1,104
Zaydiyya0000233,1450Anonymous.TuhfatWalhan,1,272
