id,book,alignments,ch_match
AOCP20251104063,0622MuslimIbnMahmudShayzari.JamharatIslam,1,245
AOCP20251104102,0820ShamsDinBilali.QutAhya,1,249
AOCP20251104103Vols,0854IbnDiyaMakki.DiyaMacnawi,1,93
JK000005,0463IbnCabdBarr.JamicBayan,1,156
JK000021,0458Bayhaqi.ShucabIman,1,242
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,2,654
JK000081,0751IbnQayyimJawziyya.MadarijSalikin,1,338
JK000082,0751IbnQayyimJawziyya.MiftahDarSacada,1,242
JK000140,0279Tirmidhi.Sunan,1,250
JK000141,0273IbnMaja.Sunan,1,226
JK000149,0631SayfDinAmidi.IhkamFiUsulAhkam,1,188
JK000152,1255Shawkani.IrshadFuhul,9,1888
JK000153,0606FakhrDinRazi.Mahsul,7,1563
JK000156,0620IbnQudamaMaqdisi.RawdatNazir,1,137
JK000169,1182IbnIsmacilSancani.UsulFiqh,1,215
JK000180,0756TaqiDinSubki.Ibhaj,1,251
JK000181,0387IbnBattaCukbari.IbtalHiyal,1,123
JK000213,0526IbnAbiYacla.TabaqatHanabila,1,122
JK000239,0388AbuSulaymanKhattabi.GharibHadith,1,135
JK000584,0538JarAllahZamakhshari.FaiqFiGharib,1,129
JK000676,1307Qannawji.AbjadCulum,1,365
JK000754,1122MuhammadZurqani.SharhCalaMuwatta,1,215
JK000761,0463KhatibBaghdadi.JamicLiAkhlaqRawiWaAdabSamic,2,477
JK000799,1206IbnCabdWahhab.UsulIman,1,70
JK000842,0255CabdAllahDarimi.Sunan,1,142
JK000906,1270ShihabDinAlusi.RuhMacani,3,530
JK000916,0571IbnCasakir.TarikhDimashq,4,888
JK000983,0879IbnMuhammadIbnAmirHajj.TaqrirWaTahbir,6,887
JK000995,1182IbnIsmacilSancani.TawdihAfkar,2,461
JK001197,1332IbnMuhammadJamalDinQasimi.MawcizatMuminin,1,259
JK001213,0388AbuSulaymanKhattabi.Cuzla,1,411
JK001297,0509IbnShahridarDaylami.Firdaws,1,95
JK001412,0896IbnCaliIbnAzraqGharnati.BadaicSilk,1,404
JK005005,0963IbnMuhammadIbnCiraqKanani.TanzihSharica,1,424
JK006874,1206IbnCabdWahhab.FadlIslam,1,93
JK007030,1014MullaCaliQari.SharhNukhbatFikr,2,387
JK007060,0794BadrDinZarkashi.BahrMuhit,1,117
JK007070,0974IbnHajarHaytami.Zawajir,1,222
JK007078,0463KhatibBaghdadi.FaqihWaMutafaqqih,3,654
JK007084,0737IbnMuhammadIbnHajjFasi.Madkhal,1,344
JK007098,0972IbnMahmudAmirBadishahBukhari.TaysirTahrir,7,1174
JK007110,0792IbnCumarTaftazani.TalwihCalaTawdih,2,228
JK008001,0975MuttaqiHindi.KanzCummal,3,692
JK009143,0885CalaDinMardawi.TahbirSharhTahrir,1,225
JK009151,0771TajDinSubki.RafcHajib,11,2338
JK009236,0894CabdRahmanSaffuri.NuzhatMajalis,1,370
JK009286,0972IbnAhmadIbnNajjarHanbali.SharhKawkabMunir,1,229
JK009336,0606IbnAthirMajdDin.JamicUsul,1,241
JK009390,1423CabbasAhmadSaqr.JamicAhadith,4,729
JK010552,0390IbnZakariyaNahrawani.JalisSalih,2,458
JK011593,0845Maqrizi.MukhtasarQiyamLayl,1,134
Kraken211201162527,1429MustafaSacidKhinn.IkhtilafAthar,1,261
Kraken220208041040,1031CabdRaufMunawi.KawakibDurriyya,1,64
Kraken220218125255,1283SafaDinBandaniji.JamicAnwar,1,93
Kraken220413203004,0652Mahalli.HadaiqWardiyya,1,128
Kraken220809002354,1102NurDinYusi.Qanun,1,354
LAL2013020401BK1,0454Qudaci.DusturMacalim,1,202
Masaha000001Vols,0329IbnYacqubKulayni.UsulMinKafi,21,8341
Masaha000554Vols,1450NasirMakarimShirazi.AmthalFiTafsir,3,589
Masaha000998Vols,0436SharifMurtada.Rasail,2,512
Masaha001108Vols,0910IbnAbiJumhurAhsai.CawaliLaali,5,1353
Masaha001130Vols,0965ShahidThani.Istiqsa,3,456
Masaha001138,0965ShahidThani.HashiyaUlaCalaAlfiyya,1,113
Masaha001842Vols,0413ShaykhMufid.Irshad,1,137
Masaha001945,0290IbnHasanSaffar.BasairDarajat,4,661
Masaha002310,0800IbnAbiHasanDaylami.GhurarAkhbar,2,379
Masaha003104,0750IbnYusufZarandi.NazmDurar,1,91
Masaha003448Vols,0436SharifMurtada.Dharica,58,16862
Masaha003619,0726CallamaHilli.TahdhibWusul,1,198
Masaha004175,0910IbnAbiJumhurAhsai.KashifatHal,1,113
Masaha004568Vols,0449AbuFathKarajiki.KanzFawaid,1,85
Masaha004651,0965ShahidThani.KashfRiba,2,400
Masaha004768Vols,0726CallamaHilli.NihayatWusul,39,7957
Masaha005108Vols,0329IbnCumarKashshi.Rijal,1,258
Noorlib0000587,0363QadiNucman.Majalis,1,100
PV2024060601,1450MultipleAuthors.KutubArbaca,32,9628
PV2024060602,1450MultipleAuthors.KutubSitta,2,512
Rafed0000040Vols,1450JacfarSubhani.BuhuthFiMilalWaNihal,2,527
Rafed0000110,1450MurtadaMilani.HukmWaMawaciz,1,137
Rafed0000685Vols,1381MuhammadHusaynMuzaffar.ImamSadiq,2,259
Rafed0000705Vols,1263JacfarSharicatMadarAstarabadi.BarahinQatica,1,74
Rafed0001826,1403HashimMacrufHasani.DirasatFiHadith,5,1218
Rafed0002654Vols,1019NurAllahTustari.IhqaqHaqq,1,102
Rafed0002679Vols,1407MuhammadCaliMudarrisAfghani.MudarrisAfdal,6,1294
Rafed0003257Vols,1431MuhammadHusaynFadlAllah.TafsirMinWahyQuran,1,147
Rafed0003793Vols,0436SharifMurtada.NafaisTawil,10,2233
Rafed0003799Vols,1450NasirMakarimShirazi.NafahatQuran,1,133
Rafed001344,0965ShahidThani.TamhidQawacid,1,266
Rafed002622,1231MirzaAbuQasimQummi.QawaninUsul,84,16909
Sham19Y0013252,0804IbnMulaqqin.Tawdih,1,271
Sham19Y0014280,0684ShihabDinQarafi.NafaisUsul,8,1814
Sham19Y0014592,1061NajmDinGhazzi.HusnTanabbuh,2,517
Sham19Y0016562,0715SafiHindi.NihayatWusul,1,96
Sham19Y0017881,0786IbnMuhammadBabarti.SharhMukhtasarIbnHajib,2,266
Sham19Y0018274,0874IbnImamKamiliyya.TaysirWusul,12,1909
Sham19Y0018315,0911Suyuti.ZiyadatCalaMawducat,1,271
Sham19Y0019235,0682SirajDinAzmawi.Tahsil,1,221
Sham19Y0020860,0684ShihabDinQarafi.CiqdManzum,2,293
