id,book,alignments,ch_match
AOCP202502141202,0550NizamiCarudi.ChaharMaqala,5,1938
AOCP202502141226,0625NajmDinRawandi.RahatSudur,4,972
AOCP202502141228,0642BurhanMuhaqqiqTirmidhi.Macarif,1,137
AOCP202502141236,0672JalalDinRumi.MajalisSabica,1,131
AOCP20250214595,0730FakhrDinBanakati.Tarikh,3,472
AOCP20250214602,0750HamdAllahMustawfi.Tarikh,5,490
AOCP20250214628,0834HafizAbru.PanjRisala,2,212
AOCP20250214639,0834TajDinSalmani.TarikhNama,2,227
AOCP20250214640Vols,0843MahmudKutubi.TarikhAlMuzaffar,9,1895
AOCP20250214643Vols,0845FasihKhwafi.MujmalFasihi,1,141
AOCP20250214649Vols,0887CabdRazzaqSamarqandi.MatlacSacdayn,4,704
AOCP20250214652,0898NurDinJami.NafahatUns,1,107
AOCP20250214674,0906CalishirNawai.MajalisNafais,7,1165
AOCP20250214675,0914ZahirDinMarcashi.TarikhGilanDaylamistan,4,548
AOCP20250214681Vols,0942Khwandamir.HabibSiyar,2,163
AOCP20250214692,0962IbnCabdLatifQazwini.LubbTawarikh,5,837
AOCP20250214697,0984ShahTahmasp.Tadhkira,1,109
AOCP20250214709Vols,1022AminAhmadRazi.HaftIqlim,46,10544
AOCP20250214713Vols,1024QadiriBadauni.MuntakhabTawarikh,9,1016
AOCP20250214806Vols,1111MustawfiBafqi.JamicMufidi,3,814
AOCP20250214852Vols,1243MaftunDunbuli.TajribatAhrar,3,348
AOCP20250214855,1281Gupamawi.TadkhiraNataijAfkar,12,2040
AOCP20250217717Vols,1026AhmadIbrahimiHusayni.KhulasatTawarikh,2,218
AOCP20250217742,1048MalikShahSistani.IhyaMuluk,2,192
AOCP20250217771Vols,1053MuhammadQasimFirishta.Tarikh,14,2827
AOCP20250217779,1061CabdNabiFakhrZamani.TadhkiraMaykhana,1,265
AOCP20250220629Vols,0834HafizAbru.ZubdatTawarikh,2,193
AOCP20250220645Vols,0858SharafDinYazdi.ZafarNama,5,665
AOCP20250220654Vols,0903MirKhwand.RawdatSafa,4,408
AOCP20250220690Vols,0960ZaynDinWasifi.BadayicWaqayic,1,150
AOCP20250220763Vols,1050AwhadiBalyani.CarafatCashiqin,343,79840
AOCP20251111862Vols,1082KanbuhLahawri.ShahJahanNama,2,176
AOCP20251112897,1263BismilShirazi.TadkhiraDilgusha,4,461
AOCP20251117002,0391KisaiMarwazi.Diwan,2,185
AOCP20251117003,0429FarrukhiSistani.Diwan,6,1493
AOCP20251117004,0481NasirKhusraw.Diwan,2,386
AOCP20251117014,0686ImamiHarawi.Diwan,6,2174
AOCP20251117030,0876SuhrabBadakhshani.SiShishSahifa,1,254
AOCP20251117033,0910WacizKashifi.AnisCarifin,1,210
AOCP20251117037,0931SufiHarawi.Diwan,2,123
AOCP20251117044Vols,0977MuslihDinLari.MiratAdwar,12,1416
AOCP20251117047,1037BaqaiBukharai.MajmacFudala,100,19587
AOCP20251117048,1037ShifaiIsfahani.AkhlaqShifai,1,86
Hindawi051519061,1371ZakiMubarak.MadaihNabawiyya,1,186
Hindawi070930825,1342CabdHayyHasani.ThaqafaIslamiyyFiHind,1,148
JK000474,0360Tabarani.MucjamKabir,1,157
JK006838,0458Bayhaqi.DalailNubuwwa,1,139
JK006886,1206IbnCabdWahhab.MukhtasarSira,1,181
JK007054,0763IbnMuflihMaqdisi.AdabSharciyya,1,147
JK010746,0657IbnIbrahimIrbili.MudhakaraFiAlqab,1,110
Kraken220603212436,0421Miskawayh.HikmaKhalida,4,818
PDL00001,0329Rudaki.Diwan,1,183
PDL00005,0429Farrukhi.Diwan,4,1768
PDL00006,0431Manushihri.Diwan,5,1513
PDL00010,0475NasirKhusraw.Diwan,5,974
PDL00012,0500Mahsati.Diwan,1,86
PDL00013,0515MascudSacd.Diwan,1,258
PDL00015,0525Sanai.Diwan,5,772
PDL00016,0525Sanai.Hadiqah,2,266
PDL00019,0585Anwari.Diwan,5,424
PDL00020,0595Khaqani.Diwan,2,193
PDL00023,0596Nizami.KhusrawUShirin,1,73
PDL00027,0618FaridDinCattar.AsrarNamah,2,445
PDL00031,0618FaridDinCattar.Diwan,3,702
PDL00039,0618FaridDinCattar.MukhtarNamah,1,86
PDL00051,0691SacdiShirazi.Bustan,5,675
PDL00056,0725AmirKhusraw.Diwan,12,3828
PDL00059,0725AmirKhusraw.MajnunULayli,2,194
PDL00061,0738AwhadiMaraghi.Diwan,5,706
PDL00065,0763KhajuKirmani.Diwan,4,998
PDL00067,0775CubaydZakani.Diwan,1,160
PDL00069,0778SalmanSawaji.Diwan,9,3073
PDL00070,0778SalmanSawaji.FiraqNamah,6,1438
PDL00072,0792Hafiz.Diwan,10,1339
PDL00076,0820NicmatAllahWali.Diwan,3,717
Sham19Y0009800,1394MuhammadAbuZahra.KhatimNabiyyin,1,184
ShamAY0033595,0698IbnFaraGhassani.NuzhatAbsar,1,139
Shamela0001584,1341CabdHayyTalibi.IclamBiMan,1,153
Shia001137,0381IbnBabawayhSaduq.Khisal,2,586
Shia001140Vols,0381IbnBabawayhSaduq.CilalSharaic,2,432
Shia001142Vols,0381IbnBabawayhSaduq.CuyunAkhbarRida,2,518
Shia001432Vols,1111Majlisi.BiharAnwar,6,1158
Shia002389Vols,1112IbnJumcaHuwayzi.TafsirNurThaqalayn,2,637
Shia002958,1119IbnMacsum.DarajatRafica,1,189
Shia003366Vols,1389AghaBuzurgTihrani.DharicaIlaTasanifShica,2,141
Shia003749,1112NicmatAllahJazairi.QisasAnbiya,1,222
Shia004704,1050SadrDinShirazi.MabdaWaMacad,1,106
