id,book,alignments,ch_match
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,1,116
JK000104,0751IbnQayyimJawziyya.TuruqHukmiyya,1,209
JK000105,0751IbnQayyimJawziyya.ZadMacad,2,277
JK000110,0256Bukhari.Sahih,3,624
JK000116,1233SulaymanSibtIbnCabdWahhab.Taysir,1,90
JK000123,1182IbnIsmacilSancani.SubulSalam,1,84
JK000130,0303Nasai.SunanSughra,1,147
JK000140,1420MuhammadNasirDinAlbani.SahihWaDacifSunanTirmidhi,1,106
JK000142,0275AbuDawudSijistani.Sunan,2,237
JK000154,0620IbnQudamaMaqdisi.Mughni,3,600
JK000165,1255Shawkani.NaylAwtar,2,206
JK000213,0526IbnAbiYacla.TabaqatHanabila,1,397
JK000214,0476AbuIshaqShirazi.TabsiraFiUsulFiqh,1,86
JK000254,0620IbnQudamaMaqdisi.KafiFiFiqh,1,98
JK000428,0334IbnHusaynKhiraqi.MukhtasarMinMasailIbnHanbal,2,305
JK000469,0321Tahawi.SharhMacaniAthar,1,114
JK000470,0204AbuDawudTayalisi.Musnad,2,352
JK000474,0360Tabarani.MucjamKabir,1,161
JK000475,0303Nasai.SunanKubra,1,149
JK000477,0385Daraqutni.Sunan,1,149
JK000481,0287IbnAbiCasim.AhadWaMathani,1,92
JK000484,0458Bayhaqi.SunanKubra,2,337
JK000486,0249CabdIbnHamid.MuntakhabMinMusnad,1,177
JK000653,0307IbnHarunRuyani.Musnad,1,82
JK000725,0351IbnQanic.MucjamSahaba,1,90
JK000842,0255CabdAllahDarimi.Sunan,1,106
JK000995,1182IbnIsmacilSancani.TawdihAfkar,1,105
JK001171,0327AbuBakrKharaiti.MuntaqaMinMakarim,1,145
JK006897,1206IbnCabdWahhab.Hadith,1,113
JK006975,0852IbnHajarCasqalani.NukatCalaIbnSalah,1,105
JK007045,0741KhatibTabrizi.MishkatMasabih,1,91
JK007065,0488IbnFutuhHumaydi.JamcBaynaSahihayn,1,113
JK007070,0974IbnHajarHaytami.Zawajir,1,100
JK007083,0744IbnCabdHadi.MuharrirFiHadith,1,129
JK007111,0772ShamsDinHanbaliZarqashi.SharhCalaMukhtasarKhiraqi,1,245
JK007116,0806IbnHusaynZaynDinCiraqi.TaqribAsanid,1,115
JK007117,0806IbnHusaynZaynDinCiraqi.TarhTarthib,1,115
JK008001,0975MuttaqiHindi.KanzCummal,2,197
JK009143,0885CalaDinMardawi.TahbirSharhTahrir,1,95
JK009171,0251IbnMansurKawsaj.Masail,3,296
JK009245,1188ShamsDinSaffarini.GhidhaAlbab,1,117
JK009286,0972IbnAhmadIbnNajjarHanbali.SharhKawkabMunir,1,102
