id,book,alignments,ch_match
AOCP2023090622,0694MuhibbDinTabari.SimtThamin,1,365
AOCP2023090623,0893CamiriHaradi.RiyadMustataba,3,473
BibleCorpus001,1313CorneliusVanDyck.CahdQadimWaJadid,14,2984
EScr20112614,0845AbuHafsSamarqandi.NaylHathith,7,1379
EScr20120309,0850ShihabDinIbshihi.TadhkiratCarifin,1,131
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,2,421
EShia0086596,0363QadiNucman.ManaqibWaMathalib,1,242
Hindawi013082050,1383CabbasMahmudCaqqad.HaqaiqIslam,2,344
Hindawi013538483,1375MuhammadHusaynHaykal.FaruqCumar,2,223
Hindawi013961474,1443SayyidQimni.NabiIbrahim,1,167
Hindawi014035374,1383MuhammadSacidCaryan.BintQustantin,1,79
Hindawi014964935,1361CabdAllahHusayn.MasalaYahudiyya,1,107
Hindawi015062075,1339WaliDinYakin.MaclumWaMajhul,1,168
Hindawi016136305,1375MuhammadHusaynHaykal.ImbaraturiyyaIslamiyya,2,201
Hindawi019618179,1356MustafaSadiqRafici.AwraqWard,1,83
Hindawi019720463,1450FirasSawwah.AlghazInjil,1,455
Hindawi020604026,1375MuhammadHusaynHaykal.HayatMuhammad,3,320
Hindawi020902971,1334AhmadIbnIbrahimSabuni.TarikhHama,1,78
Hindawi025273163,1377MuhammadKhidrHusayn.NaqdKitabIslamWaUsulHukm,3,495
Hindawi026964862,1375MuhammadHusaynHaykal.CuthmanIbnCaffan,1,130
Hindawi029620591,1379MuhammadAscadTalas.TarikhUmmaCasrRashidun,1,107
Hindawi030353837,1373MuhammadLutfiJumca.ThawratIslamWaBatalAnbiya,1,80
Hindawi030536269,1373AhmadAmin.DuhaIslam,2,317
Hindawi030807493,1450MuhammadCatif.AdabiyyatLughaCarabiyya,1,99
Hindawi031618696,1370SalimQabcin.MadhhabTulstuy,2,251
Hindawi031861395,1414ZakiNajibMahmud.MacqulWaLaMacqul,2,429
Hindawi036246035,1450FirasSawwah.RahmanWaShaytan,1,307
Hindawi038246146,1376IbrahimZaydan.NawadirKiram,2,193
Hindawi042409306,1359AminRihani.QalbCiraq,1,209
Hindawi046486938,1381MarunCabbud.SubulWaManahij,1,164
Hindawi047090584,0255Jahiz.Rasail,1,173
Hindawi048171614,1418AminSalama.MaraFiMizan,1,244
Hindawi049202975,1363MahmudCakush.TarikhWaWasfJamicTuluni,1,163
Hindawi051419736,1450SairBasmaji.ZahiratMaddWaJazrBihar,1,201
Hindawi052718095,1366MustafaCabdRazzaq.TamhidTarikhFalsafaIslamiyya,6,1254
Hindawi059616186Vols,1373AhmadAmin.FaydKhatir,1,81
Hindawi061483693,1385AsadRustam.MustalahTarikh,3,334
Hindawi061830848,1450SairBasmaji.Tabrid,1,95
Hindawi062413635,1381IsmacilMazhar.QissatTufan,1,152
Hindawi068305130,1372KurdCali.IslamWaHadaraCarabiyya,1,160
Hindawi068502850,1377CadilZucaytar.IbnInsan,1,194
